# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
772	8.0	16.4
773	8.1	16.4
774	8.2	16.4
775	8.2	16.4
776	11.4	16.4
777	10.8	16.4
778	9.8	16.4
779	9.4	16.4
780	8.7	16.4
781	7.8	16.4
782	8.3	16.4
783	8.8	16.4
784	9.2	16.4
785	9.4	16.4
786	9.7	16.4
787	10.0	16.4
788	10.3	16.4
789	10.6	16.4
790	10.9	16.4
791	11.2	16.4
792	11.5	16.3
793	8.8	16.3
794	9.6	16.3
795	9.8	16.3
796	10.0	16.3
797	10.3	16.3
798	10.4	16.3
799	10.6	16.3
800	13.9	16.3
801	13.7	16.3
802	13.3	16.3
803	12.8	16.3
804	12.5	16.3
805	12.4	16.3
806	12.4	16.3
807	12.3	16.3
808	12.3	16.3
809	12.5	16.3
810	12.8	16.3
811	13.2	16.3
812	13.6	16.3
813	14.1	16.3
814	14.5	16.3
815	15.0	16.2
816	15.5	16.2
817	12.9	16.2
818	13.7	16.2
819	14.5	16.2
820	14.9	16.2
821	15.4	16.2
822	15.7	16.2
823	16.0	16.2
824	19.3	16.2
825	18.8	16.2
826	18.0	16.2
827	17.4	16.2
828	16.9	16.2
829	16.7	16.2
830	16.8	16.2
831	17.3	16.1
832	17.8	16.1
833	18.3	16.1
834	18.7	16.1
835	18.6	16.1
836	18.5	16.1
837	18.5	16.1
838	18.3	16.1
839	18.2	16.1
840	18.1	16.1
841	14.7	16.1
842	14.3	16.1
843	14.0	16.1
844	13.7	16.1
845	13.6	16.1
846	13.4	16.1
847	13.2	16.1
848	16.3	16.0
849	16.1	16.0
850	15.7	16.0
851	15.5	16.0
852	15.3	16.0
853	15.0	16.0
854	13.2	16.0
855	12.2	16.0
856	11.7	16.0
857	11.8	16.0
858	12.4	16.0
859	12.5	16.0
860	12.7	16.0
861	12.9	16.0
862	13.1	16.0
863	13.2	16.0
864	13.5	16.0
865	10.8	16.0
866	11.4	16.0
867	12.0	16.0
868	12.4	16.0
869	12.7	16.0
870	12.9	16.0
871	13.2	16.0
872	16.5	16.0
873	16.5	16.0
874	16.4	16.0
875	16.3	16.0
876	16.3	16.0
877	16.5	16.0
878	15.5	16.0
879	15.1	15.9
880	14.9	15.9
881	15.1	15.9
882	15.4	15.9
883	15.5	15.9
884	15.7	15.9
885	15.7	15.9
886	15.9	15.9
887	16.0	15.9
888	16.1	15.9
889	12.8	15.9
890	12.6	15.9
891	12.4	15.9
892	12.4	15.9
893	12.3	15.9
894	12.2	15.9
895	12.1	15.9
896	15.3	15.9
897	15.2	15.8
898	14.5	15.8
899	14.0	15.8
900	13.5	15.8
901	13.2	15.8
902	12.9	15.8
903	12.8	15.8
904	12.8	15.8
905	13.1	15.8
906	13.3	15.8
907	13.5	15.7
908	13.6	15.7
909	13.9	15.7
910	14.0	15.7
911	14.6	15.7
912	14.5	15.7
913	12.0	15.7
914	12.8	15.7
915	13.6	15.7
916	14.1	15.7
917	14.5	15.7
918	14.9	15.7
919	15.3	15.7
920	18.5	15.7
921	18.2	15.7
922	17.7	15.7
923	17.3	15.7
924	16.8	15.7
925	16.5	15.7
926	16.4	15.7
927	16.4	15.7
928	16.5	15.7
929	16.9	15.7
930	17.3	15.6
931	17.7	15.6
932	18.2	15.6
933	18.7	15.6
934	19.3	15.6
935	19.7	15.6
936	20.2	15.6
937	17.1	15.6
938	17.3	15.6
939	17.5	15.6
940	17.6	15.6
941	17.7	15.6
942	17.7	15.6
943	17.8	15.6
944	21.0	15.5
945	20.3	15.5
946	19.1	15.5
947	18.0	15.5
948	16.9	15.5
949	16.2	15.5
950	15.8	15.5
951	15.7	15.5
952	15.8	15.5
953	16.4	15.5
954	17.2	15.5
955	17.3	15.5
956	17.4	15.5
957	17.5	15.5
958	17.7	15.5
959	17.7	15.5
960	17.8	15.5
961	14.7	15.5
962	14.9	15.5
963	14.9	15.5
964	14.9	15.4
965	14.9	15.4
966	14.9	15.4
967	14.9	15.4
968	18.1	15.4
969	17.9	15.4
970	17.1	15.4
971	16.5	15.4
972	15.6	15.4
973	15.3	15.4
974	15.0	15.4
975	14.9	15.4
976	15.2	15.4
977	15.6	15.4
978	16.0	15.4
979	16.2	15.4
980	16.8	15.4
981	16.7	15.3
982	16.9	15.3
983	17.1	15.3
984	17.3	15.3
985	14.4	15.3
986	14.7	15.3
987	15.0	15.3
988	15.1	15.3
989	15.3	15.3
990	15.3	15.3
991	15.5	15.3
992	18.6	15.3
993	17.9	15.3
994	16.7	15.3
995	15.4	15.3
996	14.4	15.3
997	13.5	15.3
998	12.9	15.3
999	12.7	15.3
1000	12.9	15.3
1001	13.5	15.3
1002	14.3	15.3
1003	14.8	15.3
1004	15.3	15.3
1005	15.7	15.2
1006	16.2	15.2
1007	16.6	15.2
1008	17.1	15.2
1009	14.4	15.2
1010	14.9	15.2
1011	15.5	15.2
1012	15.8	15.2
1013	16.1	15.2
1014	16.4	15.2
1015	16.5	15.2
1016	19.8	15.2
1017	19.1	15.2
1018	17.9	15.2
1019	16.7	15.2
1020	15.7	15.2
1021	15.1	15.1
1022	14.8	15.1
1023	14.7	15.1
1024	14.8	15.1
1025	15.4	15.1
1026	16.3	15.1
1027	16.4	15.1
1028	16.4	15.1
1029	16.5	15.1
1030	16.5	15.1
1031	16.6	15.1
1032	16.7	15.1
1033	13.3	15.1
1034	13.1	15.1
1035	12.8	15.1
1036	12.7	15.1
1037	12.5	15.1
1038	12.4	15.1
1039	12.3	15.1
1040	15.4	15.0
1041	14.7	15.0
1042	13.7	15.0
1043	12.8	15.0
1044	12.1	15.0
1045	11.6	15.0
1046	11.2	15.0
1047	11.0	15.0
1048	11.0	15.0
1049	11.4	15.0
1050	11.9	15.0
1051	12.2	15.0
1052	12.8	15.0
1053	12.9	15.0
1054	13.3	15.0
1055	13.7	15.0
1056	14.0	15.0
1057	12.0	15.0
1058	13.3	15.0
1059	14.7	15.0
1060	15.4	15.0
1061	16.1	15.0
1062	16.7	15.0
1063	17.2	15.0
1064	20.6	15.0
1065	20.5	14.9
1066	20.2	14.9
1067	20.1	14.9
1068	19.8	14.9
1069	19.7	14.9
1070	19.7	14.9
1071	19.8	14.9
1072	20.0	14.9
1073	20.3	14.9
1074	20.7	14.9
1075	21.2	14.9
1076	21.7	14.9
1077	22.2	14.9
1078	22.6	14.9
1079	23.0	14.9
1080	23.5	14.9
1081	20.2	14.9
1082	20.2	14.9
1083	20.1	14.9
1084	20.0	14.9
1085	20.0	14.9
1086	19.9	14.9
1087	19.9	14.9
1088	23.0	14.9
1089	21.8	14.9
1090	20.2	14.9
1091	18.8	14.9
1092	17.3	14.9
1093	16.3	14.9
1094	15.7	14.9
1095	15.3	14.9
1096	15.3	14.9
1097	16.0	14.9
1098	17.1	14.9
1099	17.2	14.9
1100	17.3	14.9
1101	17.4	14.8
1102	17.5	14.8
1103	17.6	14.8
1104	17.7	14.8
1105	14.6	14.8
1106	14.7	14.8
1107	14.9	14.8
1108	14.9	14.8
1109	14.9	14.8
1110	14.9	14.8
1111	14.9	14.8
1112	18.1	14.8
1113	16.5	14.8
1114	16.4	14.8
1115	15.3	14.7
1116	13.9	14.7
1117	12.3	14.7
1118	11.7	14.7
1119	11.6	14.7
1120	12.0	14.7
1121	12.9	14.7
1122	13.7	14.7
1123	14.0	14.7
1124	14.3	14.7
1125	14.6	14.7
1126	14.9	14.7
1127	15.2	14.7
1128	15.5	14.7
1129	12.7	14.7
1130	13.1	14.7
1131	13.6	14.7
1132	13.7	14.7
1133	14.0	14.7
1134	14.1	14.7
1135	14.2	14.7
1136	17.4	14.7
1137	15.7	14.7
1138	13.6	14.7
1139	11.7	14.6
1140	10.0	14.6
1141	8.8	14.6
1142	7.9	14.6
1143	7.5	14.6
1144	7.6	14.6
1145	8.5	14.6
1146	10.0	14.6
1147	10.7	14.6
1148	11.4	14.6
1149	12.0	14.6
1150	12.8	14.6
1151	13.5	14.6
1152	14.2	14.6
1153	11.7	14.6
1154	12.4	14.6
1155	13.2	14.6
1156	13.6	14.6
1157	14.1	14.6
1158	14.4	14.6
1159	14.7	14.6
1160	18.0	14.6
1161	17.4	14.5
1162	16.7	14.5
1163	16.0	14.5
1164	15.4	14.5
1165	15.0	14.5
1166	14.9	14.5
1167	14.7	14.5
1168	14.8	14.5
1169	15.2	14.5
1170	15.7	14.5
1171	16.2	14.5
1172	16.6	14.5
1173	17.0	14.5
1174	17.5	14.5
1175	17.9	14.5
1176	18.3	14.5
1177	15.3	14.5
1178	15.4	14.5
1179	15.6	14.5
1180	15.6	14.5
1181	15.7	14.5
1182	15.7	14.5
1183	15.7	14.5
1184	18.9	14.5
1185	17.0	14.5
1186	14.9	14.5
1187	12.9	14.5
1188	11.2	14.5
1189	9.8	14.5
1190	8.9	14.5
1191	8.4	14.5
1192	8.7	14.5
1193	9.6	14.5
1194	11.1	14.5
1195	11.3	14.5
1196	11.5	14.5
1197	11.7	14.5
1198	12.0	14.4
1199	12.2	14.4
1200	12.4	14.4
1201	9.4	14.4
1202	9.6	14.4
1203	9.9	14.4
1204	10.0	14.4
1205	10.2	14.4
1206	10.3	14.4
1207	10.4	14.4
1208	13.5	14.4
1209	12.8	14.4
1210	11.9	14.4
1211	11.2	14.4
1212	10.5	14.4
1213	10.0	14.4
1214	9.7	14.4
1215	9.6	14.4
1216	9.7	14.4
1217	10.2	14.4
1218	10.8	14.4
1219	10.9	14.4
1220	11.2	14.4
1221	11.4	14.4
1222	11.6	14.4
1223	11.8	14.4
1224	12.0	14.4
1225	9.0	14.4
1226	9.1	14.3
1227	9.1	14.3
1228	9.1	14.3
1229	9.1	14.3
1230	9.1	14.3
1231	9.1	14.3
1232	12.1	14.3
1233	10.6	14.3
1234	8.8	14.3
1235	6.7	14.3
1236	5.1	14.3
1237	3.9	14.3
1238	3.9	14.3
1239	3.9	14.3
1240	3.9	14.3
1241	3.9	14.3
1242	5.1	14.3
1243	5.5	14.3
1244	5.9	14.3
1245	6.3	14.3
1246	6.8	14.3
1247	7.2	14.3
1248	7.7	14.3
1249	5.3	14.3
1250	6.1	14.3
1251	7.0	14.3
1252	7.4	14.3
1253	7.8	14.3
1254	8.1	14.3
1255	8.4	14.2
1256	11.5	14.2
1257	10.3	14.2
1258	9.0	14.2
1259	7.5	14.2
1260	6.2	14.2
1261	5.4	14.2
1262	4.6	14.2
1263	4.3	14.2
1264	4.7	14.2
1265	5.4	14.2
1266	6.4	14.2
1267	7.4	14.2
1268	8.3	14.2
1269	9.3	14.1
1270	10.2	14.1
1271	11.2	14.1
1272	12.1	14.1
1273	9.7	14.1
1274	10.6	14.1
1275	11.5	14.1
1276	12.0	14.1
1277	12.4	14.1
1278	12.8	14.1
1279	13.1	14.1
1280	16.3	14.1
1281	14.6	14.1
1282	12.8	14.1
1283	11.0	14.1
1284	9.6	14.1
1285	8.4	14.1
1286	7.9	14.1
1287	7.7	14.1
1288	7.9	14.1
1289	8.7	14.1
1290	10.0	14.0
1291	10.8	14.0
1292	11.5	14.0
1293	12.3	14.0
1294	13.1	14.0
1295	13.8	14.0
1296	14.6	14.0
1297	11.9	14.0
1298	12.4	14.0
1299	13.0	14.0
1300	13.2	14.0
1301	13.6	14.0
1302	13.7	14.0
1303	14.0	14.0
1304	17.0	14.0
1305	14.9	14.0
1306	12.8	14.0
1307	10.7	14.0
1308	8.9	14.0
1309	7.5	14.0
1310	6.7	14.0
1311	6.4	13.9
1312	6.6	13.9
1313	7.6	13.9
1314	9.2	13.9
1315	9.6	13.9
1316	10.2	13.9
1317	10.7	13.9
1318	11.2	13.9
1319	11.7	13.9
1320	12.2	13.9
1321	9.4	13.9
1322	9.7	13.9
1323	10.0	13.9
1324	10.3	13.9
1325	10.4	13.9
1326	10.5	13.9
1327	10.7	13.9
1328	13.8	13.9
1329	13.9	13.9
1330	13.5	13.9
1331	13.3	13.9
1332	13.2	13.8
1333	13.1	13.8
1334	11.6	13.8
1335	10.8	13.8
1336	10.4	13.8
1337	10.4	13.8
1338	10.8	13.8
1339	11.3	13.8
1340	11.9	13.8
1341	12.4	13.8
1342	12.8	13.8
1343	13.4	13.8
1344	13.9	13.8
1345	11.2	13.8
1346	11.8	13.8
1347	12.4	13.8
1348	12.8	13.8
