# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
592	144.3	159.6
593	149.9	159.6
594	150.7	159.5
595	149.9	159.5
596	149.1	159.5
597	149.1	159.5
598	149.1	159.5
599	148.3	159.5
600	147.5	159.5
601	117.7	159.1
602	119.3	159.1
603	120.9	159.1
604	121.7	159.1
605	122.5	159.1
606	123.3	159.1
607	124.1	159.1
608	156.4	159.1
609	149.1	158.8
610	130.6	158.8
611	120.9	158.8
612	112.0	158.8
613	94.3	158.8
614	82.2	158.7
615	75.0	158.7
616	74.1	158.7
617	83.0	158.3
618	95.9	158.3
619	98.3	158.3
620	99.9	158.3
621	102.4	158.2
622	104.8	158.2
623	107.2	158.0
624	109.6	158.0
625	79.8	158.0
626	83.0	158.0
627	86.2	158.0
628	87.9	158.0
629	89.5	158.0
630	91.1	157.5
631	91.9	157.5
632	125.7	157.5
633	124.9	157.5
634	122.5	157.5
635	120.1	157.5
636	119.3	157.3
637	117.7	157.3
638	121.7	157.3
639	116.9	157.2
640	120.1	157.2
641	120.1	157.2
642	121.7	156.7
643	124.1	156.7
644	128.2	156.7
645	129.8	156.7
646	132.2	156.7
647	134.6	156.7
648	137.8	156.7
649	108.0	156.5
650	112.0	156.4
651	116.1	156.4
652	116.9	156.4
653	118.5	156.4
654	120.9	156.4
655	121.7	156.4
656	155.6	156.0
657	153.1	156.0
658	144.3	155.8
659	141.0	155.8
660	135.4	155.8
661	131.4	155.8
662	129.0	155.8
663	129.8	155.8
664	132.2	155.8
665	136.2	155.8
666	140.2	155.8
667	142.7	155.6
668	144.3	155.6
669	145.9	155.3
670	148.3	155.0
671	149.9	155.0
672	152.3	155.0
673	120.9	155.0
674	120.9	155.0
675	121.7	155.0
676	121.7	155.0
677	121.7	155.0
678	121.7	154.7
679	121.7	154.7
680	153.9	154.7
681	151.5	154.7
682	136.2	154.7
683	124.9	154.3
684	108.0	154.3
685	93.5	154.3
686	88.7	154.3
687	88.7	154.3
688	94.3	154.3
689	100.7	154.3
690	110.4	154.2
691	111.2	154.2
692	112.8	154.2
693	114.4	154.2
694	116.1	154.2
695	117.7	154.2
696	119.3	154.2
697	89.5	153.9
698	92.7	153.9
699	95.1	153.9
700	96.7	153.9
701	98.3	153.9
702	99.1	153.9
703	100.7	153.9
704	133.8	153.9
705	131.4	153.9
706	126.5	153.9
707	121.7	153.9
708	119.3	153.9
709	118.5	153.9
710	99.1	153.9
711	88.7	153.9
712	85.4	153.6
713	90.3	153.6
714	97.5	153.6
715	99.1	153.4
716	101.6	153.4
717	103.2	153.4
718	104.8	153.4
719	106.4	153.1
720	108.8	153.1
721	78.2	153.1
722	79.8	153.1
723	81.4	153.1
724	81.4	152.8
725	82.2	152.8
726	82.2	152.8
727	83.0	152.8
728	115.3	152.8
729	112.8	152.8
730	101.6	152.6
731	93.5	152.6
732	83.8	152.6
733	72.5	152.4
734	64.5	152.3
735	60.4	152.3
736	70.1	152.3
737	77.4	152.3
738	83.8	152.3
739	85.4	152.3
740	86.2	152.3
741	87.0	152.3
742	87.9	152.3
743	89.5	152.3
744	90.3	152.1
745	55.6	152.1
746	58.6	152.1
747	61.6	152.1
748	63.1	152.1
749	64.5	151.8
750	66.0	151.8
751	66.8	151.8
752	97.2	151.8
753	96.4	151.8
754	87.5	151.8
755	86.8	151.8
756	80.9	151.8
757	74.2	151.6
758	72.0	151.6
759	72.0	151.5
760	72.0	151.5
761	73.4	151.5
762	77.9	151.5
763	80.9	151.5
764	83.8	151.5
765	86.8	151.3
766	90.5	151.3
767	92.7	151.3
768	95.7	151.3
769	68.2	151.3
770	70.5	151.3
771	72.7	151.3
772	74.2	151.3
773	74.9	151.0
774	75.7	151.0
775	75.7	150.9
776	105.3	150.7
777	99.4	150.7
778	90.5	150.7
779	86.8	150.7
780	80.1	150.7
781	72.0	150.6
782	76.4	150.6
783	80.9	150.6
784	84.6	150.6
785	86.8	150.6
786	89.8	150.6
787	92.7	150.6
788	95.0	150.6
789	97.9	150.1
790	100.9	150.1
791	103.1	149.9
792	106.1	149.9
793	81.6	149.9
794	88.3	149.9
795	90.5	149.9
796	92.7	149.9
797	95.0	149.9
798	96.4	149.8
799	97.9	149.8
800	128.3	149.8
801	126.9	149.8
802	123.1	149.3
803	117.9	149.3
804	115.7	149.3
805	114.2	149.3
806	114.2	149.3
807	113.5	149.3
808	113.5	149.1
809	115.7	149.1
810	118.7	149.1
811	122.4	149.1
812	126.1	149.1
813	130.6	149.1
814	134.3	149.1
815	138.7	149.1
