# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1028	54.8	50.8
1029	55.1	50.8
1030	55.4	50.8
1031	55.6	50.8
1032	55.9	50.6
1033	44.6	50.6
1034	43.8	50.6
1035	42.7	50.6
1036	42.5	50.6
1037	41.9	50.6
1038	41.4	50.6
1039	41.1	50.6
1040	51.6	50.6
1041	49.2	50.6
1042	46.0	50.5
1043	43.0	50.5
1044	40.6	50.5
1045	38.7	50.5
1046	37.4	50.4
1047	36.8	50.4
1048	36.8	50.4
1049	38.2	50.3
1050	39.8	50.3
1051	40.9	50.3
1052	42.7	50.3
1053	43.3	50.3
1054	44.6	50.3
1055	46.0	50.3
1056	46.8	50.3
1057	40.1	50.3
1058	44.6	50.3
1059	49.2	50.3
1060	51.6	50.3
1061	54.0	50.3
1062	55.9	50.3
1063	57.5	50.3
1064	69.1	50.1
1065	68.5	50.1
1066	67.7	50.1
1067	67.2	50.1
1068	66.4	50.0
1069	66.1	50.0
1070	65.9	50.0
1071	66.4	50.0
1072	66.9	50.0
1073	68.0	50.0
1074	69.4	50.0
1075	71.0	50.0
1076	72.6	50.0
1077	74.2	50.0
1078	75.5	50.0
1079	77.1	50.0
1080	78.8	50.0
1081	67.7	50.0
1082	67.5	50.0
1083	67.2	50.0
1084	66.9	50.0
1085	66.9	50.0
1086	66.7	50.0
1087	66.7	50.0
1088	77.1	50.0
1089	73.1	50.0
1090	67.7	50.0
1091	62.9	50.0
1092	57.8	50.0
1093	54.6	49.8
1094	52.4	49.8
1095	51.3	49.8
1096	51.3	49.8
1097	53.5	49.8
1098	57.3	49.8
1099	57.5	49.7
1100	57.8	49.7
1101	58.3	49.7
1102	58.6	49.7
1103	58.9	49.7
1104	59.1	49.7
1105	48.9	49.7
1106	49.2	49.7
1107	49.7	49.7
1108	49.7	49.7
1109	50.0	49.7
1110	50.0	49.7
1111	50.0	49.7
1112	60.5	49.7
1113	55.4	49.7
1114	54.8	49.7
1115	51.1	49.7
1116	46.5	49.7
1117	41.1	49.7
1118	39.2	49.7
1119	38.7	49.7
1120	40.3	49.7
1121	43.3	49.7
1122	46.0	49.6
1123	46.8	49.6
1124	47.8	49.5
1125	48.9	49.5
1126	49.7	49.5
1127	50.8	49.5
1128	51.9	49.4
1129	42.5	49.4
1130	43.8	49.4
1131	45.4	49.4
1132	46.0	49.4
1133	46.8	49.4
1134	47.3	49.4
1135	47.6	49.4
1136	58.3	49.3
1137	52.7	49.3
1138	45.7	49.3
1139	39.2	49.3
1140	33.6	49.2
1141	29.3	49.2
1142	26.3	49.2
1143	25.0	49.2
1144	25.5	49.2
1145	28.5	49.2
1146	33.3	49.2
1147	35.8	49.2
1148	38.2	49.2
1149	40.3	49.1
1150	42.7	49.1
1151	45.2	49.1
1152	47.6	49.1
1153	39.2	49.1
1154	41.7	49.1
1155	44.4	49.1
1156	45.7	49.1
1157	47.3	49.0
1158	48.1	49.0
1159	49.2	49.0
1160	60.2	48.9
1161	58.3	48.9
1162	55.9	48.9
1163	53.5	48.9
1164	51.6	48.9
1165	50.3	48.9
1166	49.7	48.9
1167	49.2	48.9
1168	49.5	48.8
1169	50.8	48.8
