# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
754	19.6	31.3
755	19.4	31.3
756	18.3	31.3
757	17.0	31.3
758	16.6	31.3
759	16.6	31.3
760	16.6	31.3
761	16.9	31.2
762	17.7	31.2
763	18.3	31.2
764	18.9	31.2
765	19.4	31.2
766	20.1	31.2
767	20.6	31.2
768	21.1	31.2
769	15.9	31.2
770	16.3	31.2
771	16.7	31.2
772	17.0	31.2
773	17.2	31.2
774	17.3	31.2
775	17.3	31.1
776	23.0	31.1
777	21.9	31.1
778	20.1	31.1
779	19.4	31.1
780	18.2	31.1
781	16.6	31.1
782	17.5	31.1
783	18.3	31.1
784	19.0	31.1
785	19.4	31.1
786	20.0	31.1
787	20.6	31.0
788	21.0	31.0
789	21.6	31.0
790	22.1	31.0
791	22.6	31.0
792	23.1	31.0
793	18.4	31.0
794	19.7	31.0
795	20.1	31.0
796	20.6	31.0
797	21.0	30.9
798	21.3	30.9
799	21.6	30.9
800	27.4	30.9
801	27.1	30.9
802	26.4	30.9
803	25.4	30.8
804	25.0	30.8
805	24.7	30.8
806	24.7	30.8
807	24.5	30.8
808	24.5	30.8
809	25.0	30.8
810	25.5	30.8
811	26.2	30.8
812	27.0	30.8
813	27.8	30.8
814	28.5	30.8
815	29.4	30.8
816	30.2	30.8
817	25.7	30.7
818	27.1	30.7
819	28.5	30.7
820	29.2	30.7
821	30.1	30.7
822	30.6	30.7
823	31.1	30.7
824	36.9	30.7
825	36.0	30.7
826	34.6	30.7
827	33.6	30.7
828	32.6	30.7
829	32.4	30.7
830	32.5	30.6
831	33.3	30.6
832	34.3	30.6
833	35.2	30.6
834	35.9	30.6
835	35.8	30.6
836	35.6	30.6
837	35.5	30.6
838	35.2	30.6
839	35.0	30.6
840	34.9	30.6
841	28.8	30.6
842	28.1	30.6
843	27.5	30.6
844	27.1	30.6
845	27.0	30.6
846	26.5	30.6
847	26.1	30.5
848	31.6	30.5
849	31.2	30.5
850	30.6	30.5
851	30.2	30.5
852	29.8	30.5
853	29.4	30.5
854	26.2	30.4
855	24.4	30.4
856	23.6	30.4
857	23.7	30.4
858	24.7	30.4
859	25.0	30.4
860	25.3	30.4
861	25.7	30.4
862	26.0	30.4
863	26.2	30.4
864	26.7	30.4
865	22.0	30.4
866	23.0	30.4
867	24.1	30.4
868	24.7	30.4
869	25.3	30.4
870	25.7	30.4
871	26.1	30.4
872	31.9	30.3
873	31.9	30.3
874	31.8	30.3
875	31.6	30.3
876	31.6	30.3
877	31.9	30.3
878	30.2	30.3
879	29.5	30.3
880	29.2	30.3
881	29.5	30.3
882	30.1	30.2
883	30.2	30.2
884	30.5	30.2
885	30.6	30.2
886	30.9	30.2
887	31.1	30.2
888	31.2	30.2
889	25.4	30.2
890	25.1	30.2
891	24.8	30.2
892	24.7	30.2
893	24.5	30.2
894	24.4	30.2
895	24.3	30.2
896	29.9	30.2
897	29.7	30.1
898	28.5	30.1
899	27.5	30.1
900	26.7	30.1
901	26.2	30.1
902	25.7	30.1
903	25.5	30.1
904	25.5	30.1
905	26.0	30.1
906	26.4	30.1
907	26.7	30.1
908	27.0	30.1
909	27.4	30.1
910	27.7	30.1
911	28.7	30.1
912	28.4	30.1
913	24.0	30.1
914	25.4	30.1
915	27.0	30.1
916	27.8	30.1
917	28.5	30.1
918	29.2	30.1
919	29.8	30.0
920	35.5	30.0
921	35.0	30.0
922	34.2	30.0
923	33.3	30.0
924	32.5	30.0
925	32.1	30.0
926	31.8	30.0
927	31.8	30.0
928	32.1	29.9
929	32.6	29.9
930	33.5	29.9
931	34.2	29.9
932	35.0	29.9
933	35.9	29.9
934	36.9	29.9
935	37.6	29.9
936	38.5	29.9
937	33.1	29.9
938	33.3	29.9
939	33.8	29.9
940	33.9	29.8
941	34.1	29.8
942	34.2	29.8
943	34.3	29.8
944	40.0	29.8
945	38.7	29.8
946	36.6	29.8
947	34.6	29.8
948	32.8	29.8
949	31.5	29.8
950	30.8	29.8
951	30.5	29.8
952	30.8	29.8
953	31.8	29.8
954	33.2	29.8
955	33.3	29.8
956	33.6	29.8
957	33.8	29.8
958	34.1	29.8
959	34.2	29.7
960	34.3	29.7
961	28.8	29.7
962	29.2	29.7
963	29.1	29.7
964	29.2	29.7
965	29.2	29.7
966	29.2	29.7
967	29.2	29.7
968	34.8	29.7
969	34.5	29.7
970	33.1	29.7
971	31.9	29.7
972	30.4	29.7
973	29.8	29.7
974	29.4	29.7
975	29.2	29.7
976	29.7	29.6
977	30.4	29.6
978	31.1	29.6
979	31.5	29.6
980	32.5	29.6
981	32.4	29.6
982	32.6	29.6
983	33.1	29.6
984	33.3	29.6
985	28.2	29.6
986	28.8	29.6
987	29.4	29.6
988	29.5	29.5
989	29.8	29.5
990	29.9	29.5
991	30.2	29.5
992	35.8	29.5
993	34.5	29.5
994	32.4	29.5
995	30.1	29.5
996	28.2	29.5
997	26.7	29.5
998	25.7	29.5
999	25.3	29.5
1000	25.7	29.5
1001	26.7	29.5
1002	28.1	29.5
