# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1293	40.3	45.8
1294	42.9	45.7
1295	45.3	45.7
1296	47.9	45.7
1297	39.0	45.7
1298	40.8	45.7
1299	42.7	45.7
1300	43.5	45.7
1301	44.5	45.7
1302	45.1	45.7
1303	45.8	45.7
1304	55.9	45.7
1305	49.0	45.7
1306	41.9	45.7
1307	35.0	45.7
1308	29.2	45.7
1309	24.8	45.7
1310	22.1	45.7
1311	21.1	45.7
1312	21.6	45.6
1313	25.0	45.6
1314	30.0	45.6
1315	31.6	45.6
1316	33.5	45.6
1317	35.0	45.5
1318	36.6	45.5
1319	38.5	45.5
1320	40.0	45.5
1321	30.8	45.5
1322	31.9	45.4
1323	32.9	45.4
1324	33.7	45.4
1325	34.2	45.4
1326	34.5	45.4
1327	35.0	45.4
1328	45.3	45.4
1329	45.6	45.4
1330	44.3	45.4
1331	43.7	45.4
1332	43.2	45.4
1333	42.9	45.4
1334	38.2	45.4
1335	35.6	45.4
1336	34.2	45.4
1337	34.2	45.4
1338	35.6	45.3
1339	37.1	45.3
1340	39.0	45.3
1341	40.6	45.3
1342	42.2	45.3
1343	44.0	45.2
1344	45.6	45.2
1345	36.9	45.2
