# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
700	30.7	49.1
701	31.2	49.1
702	31.4	49.1
703	32.0	49.1
704	42.4	49.1
705	41.7	49.1
706	40.1	49.1
707	38.6	49.1
708	37.8	49.1
709	37.6	49.1
710	31.4	49.1
711	28.1	49.1
712	27.1	48.9
713	28.6	48.9
714	30.9	48.9
715	31.4	48.9
716	32.2	48.9
717	32.7	48.9
718	33.2	48.9
719	33.7	48.9
720	34.5	48.9
721	24.8	48.9
722	25.3	48.9
723	25.8	48.9
724	25.8	48.9
725	26.1	48.8
726	26.1	48.8
727	26.3	48.8
728	36.6	48.8
729	35.8	48.8
730	32.2	48.8
731	29.7	48.8
732	26.6	48.8
733	23.0	48.8
734	20.5	48.8
735	19.2	48.8
736	22.2	48.8
737	24.5	48.8
738	26.6	48.8
739	27.1	48.8
740	27.4	48.7
741	27.6	48.7
742	27.9	48.7
743	28.4	48.7
744	28.6	48.7
745	18.1	48.7
746	19.0	48.7
747	20.0	48.7
748	20.5	48.7
749	21.0	48.7
750	21.4	48.7
751	21.7	48.6
752	31.6	48.6
753	31.3	48.6
754	28.4	48.6
755	28.2	48.4
756	26.3	48.4
757	24.1	48.4
758	23.4	48.4
759	23.4	48.4
760	23.4	48.4
761	23.8	48.3
762	25.3	48.3
763	26.3	48.3
764	27.2	48.3
765	28.2	48.3
766	29.4	48.3
767	30.1	48.3
768	31.1	48.3
769	22.2	48.3
770	22.9	48.3
771	23.6	48.2
772	24.1	48.2
773	24.3	48.2
774	24.6	48.2
775	24.6	48.2
776	34.2	48.2
777	32.3	48.2
778	29.4	48.2
779	28.2	48.2
780	26.0	48.1
781	23.4	48.1
782	24.8	48.1
783	26.3	48.1
784	27.5	48.1
785	28.2	48.1
786	29.1	48.0
787	30.1	47.9
788	30.8	47.9
789	31.8	47.9
790	32.8	47.9
791	33.5	47.9
792	34.4	47.9
793	26.5	47.9
794	28.7	47.9
795	29.4	47.9
796	30.1	47.9
797	30.8	47.9
798	31.3	47.9
799	31.8	47.9
800	41.7	47.8
801	41.2	47.8
802	40.0	47.8
803	38.3	47.8
804	37.6	47.8
805	37.1	47.7
806	37.1	47.7
807	36.9	47.7
808	36.9	47.7
809	37.6	47.7
810	38.5	47.7
811	39.7	47.6
812	40.9	47.6
813	42.4	47.6
814	43.6	47.6
815	45.0	47.6
816	46.5	47.6
817	38.8	47.6
818	41.2	47.5
819	43.6	47.5
820	44.8	47.5
821	46.2	47.5
822	47.2	47.5
823	47.9	47.4
824	57.8	47.4
825	56.4	47.3
