# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
728	37.8	50.3
729	37.0	50.1
730	33.3	50.1
731	30.7	50.1
732	27.5	50.1
733	23.8	50.1
734	21.2	50.1
735	19.8	50.1
736	23.0	50.1
737	25.4	50.1
738	27.5	50.0
739	28.0	50.0
740	28.3	50.0
741	28.6	50.0
742	28.8	50.0
743	29.4	50.0
744	29.6	50.0
745	18.3	50.0
746	19.3	50.0
747	20.3	50.0
748	20.8	49.9
749	21.3	49.9
750	21.8	49.9
751	22.0	49.9
752	32.0	49.9
753	31.8	49.9
754	28.9	49.9
755	28.6	49.9
756	26.7	49.9
757	24.5	49.9
758	23.7	49.9
759	23.7	49.9
760	23.7	49.9
761	24.2	49.9
762	25.7	49.9
763	26.7	49.9
764	27.6	49.8
765	28.6	49.7
766	29.8	49.7
767	30.6	49.7
768	31.6	49.7
769	22.5	49.7
770	23.2	49.7
771	24.0	49.7
772	24.5	49.7
773	24.7	49.7
774	25.0	49.7
775	25.0	49.7
776	34.7	49.7
777	32.8	49.7
778	29.8	49.7
779	28.6	49.6
780	26.4	49.6
781	23.7	49.6
782	25.2	49.6
783	26.7	49.5
784	27.9	49.5
785	28.6	49.5
786	29.6	49.5
787	30.6	49.5
788	31.3	49.4
789	32.3	49.4
790	33.3	49.4
791	34.0	49.4
792	35.0	49.3
793	26.9	49.3
794	29.1	49.3
795	29.8	49.2
796	30.6	49.2
797	31.3	49.2
798	31.8	49.2
799	32.3	49.2
800	42.3	49.2
801	41.8	49.2
802	40.6	49.2
803	38.9	49.2
804	38.2	49.1
805	37.7	49.1
806	37.7	49.1
807	37.4	49.1
808	37.4	49.1
809	38.2	49.1
810	39.1	49.0
811	40.4	49.0
812	41.6	49.0
813	43.1	49.0
814	44.3	49.0
815	45.7	49.0
816	47.2	49.0
817	39.4	48.9
818	41.8	48.9
819	44.3	48.9
820	45.5	48.8
821	47.0	48.8
822	47.9	48.8
823	48.7	48.8
824	58.7	48.8
825	57.2	48.8
826	54.8	48.8
827	53.1	48.7
828	51.4	48.7
829	50.9	48.7
830	51.1	48.7
831	52.6	48.7
832	54.3	48.7
833	55.8	48.7
834	57.0	48.7
835	56.8	48.7
