# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1210	7.0	8.9
1211	6.6	8.9
1212	6.2	8.9
1213	5.9	8.9
1214	5.7	8.9
1215	5.7	8.9
1216	5.7	8.9
1217	6.0	8.9
1218	6.4	8.9
1219	6.5	8.9
1220	6.6	8.8
1221	6.7	8.8
1222	6.8	8.8
1223	7.0	8.8
1224	7.1	8.8
1225	5.3	8.8
1226	5.4	8.8
1227	5.4	8.8
1228	5.4	8.8
1229	5.4	8.8
1230	5.4	8.8
1231	5.4	8.8
1232	7.2	8.8
1233	6.3	8.8
1234	5.2	8.8
1235	4.0	8.8
1236	3.0	8.8
1237	2.3	8.8
1238	2.3	8.8
1239	2.3	8.8
1240	2.3	8.8
1241	2.3	8.8
1242	3.0	8.8
1243	3.2	8.8
1244	3.5	8.8
1245	3.8	8.8
1246	4.0	8.8
1247	4.3	8.8
1248	4.6	8.8
1249	3.1	8.8
1250	3.6	8.8
1251	4.1	8.8
1252	4.4	8.8
1253	4.6	8.8
1254	4.8	8.8
1255	5.0	8.8
1256	6.8	8.8
1257	6.1	8.7
1258	5.3	8.7
1259	4.4	8.7
1260	3.7	8.7
1261	3.2	8.7
1262	2.7	8.7
1263	2.6	8.7
1264	2.8	8.7
1265	3.2	8.7
1266	3.8	8.7
1267	4.4	8.7
1268	4.9	8.7
1269	5.5	8.7
1270	6.0	8.7
1271	6.6	8.7
1272	7.2	8.7
1273	5.7	8.7
1274	6.3	8.7
1275	6.8	8.7
1276	7.1	8.7
1277	7.4	8.7
1278	7.5	8.7
1279	7.7	8.7
1280	9.6	8.7
1281	8.6	8.7
1282	7.5	8.7
1283	6.5	8.7
1284	5.6	8.7
1285	5.0	8.7
1286	4.7	8.7
1287	4.6	8.7
1288	4.7	8.7
1289	5.1	8.7
1290	5.9	8.7
1291	6.4	8.6
1292	6.8	8.6
1293	7.3	8.6
1294	7.7	8.6
1295	8.2	8.6
1296	8.6	8.6
1297	7.0	8.6
1298	7.4	8.6
1299	7.7	8.6
1300	7.8	8.6
1301	8.0	8.6
1302	8.1	8.6
1303	8.3	8.6
1304	10.1	8.6
1305	8.8	8.6
1306	7.5	8.6
1307	6.3	8.6
1308	5.3	8.6
