# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
661	18.4	21.7
662	18.1	21.7
663	18.2	21.7
664	18.5	21.7
665	19.1	21.7
666	19.6	21.7
667	20.0	21.7
668	20.2	21.6
669	20.4	21.6
670	20.8	21.6
671	21.0	21.6
672	21.3	21.6
673	16.9	21.6
674	16.9	21.6
675	17.0	21.6
676	17.0	21.6
677	17.0	21.6
678	17.0	21.6
679	17.0	21.6
680	21.6	21.6
681	21.2	21.6
682	19.1	21.6
683	17.5	21.6
684	15.1	21.6
685	13.1	21.6
686	12.4	21.6
687	12.4	21.6
688	13.2	21.6
689	14.1	21.6
690	15.5	21.6
691	15.6	21.5
692	15.8	21.5
693	16.0	21.5
694	16.3	21.4
695	16.5	21.4
696	16.7	21.4
697	12.5	21.4
698	13.0	21.4
699	13.3	21.4
700	13.5	21.4
701	13.8	21.4
702	13.9	21.4
703	14.1	21.4
704	18.7	21.4
705	18.4	21.4
706	17.7	21.4
707	17.0	21.3
708	16.7	21.3
709	16.6	21.3
710	13.9	21.3
711	12.4	21.3
712	12.0	21.3
713	12.6	21.3
714	13.7	21.3
715	13.9	21.3
716	14.2	21.3
717	14.4	21.3
718	14.7	21.3
719	14.9	21.3
720	15.2	21.3
721	10.9	21.3
722	11.2	21.3
723	11.4	21.3
724	11.4	21.3
725	11.5	21.3
726	11.5	21.3
727	11.6	21.2
728	16.1	21.2
729	15.8	21.2
730	14.2	21.2
731	13.1	21.2
732	11.7	21.2
733	10.2	21.2
734	9.0	21.2
735	8.5	21.2
736	9.8	21.2
737	10.8	21.2
738	11.7	21.2
739	12.0	21.2
740	12.1	21.2
741	12.2	21.2
742	12.3	21.2
743	12.5	21.2
744	12.6	21.2
745	7.7	21.2
746	8.1	21.1
747	8.5	21.1
748	8.7	21.1
749	8.9	21.1
750	9.1	21.1
751	9.2	21.1
752	13.4	21.1
753	13.3	21.1
754	12.1	21.1
755	12.0	21.1
756	11.2	21.1
757	10.2	21.1
758	9.9	21.1
759	9.9	21.1
760	9.9	21.0
761	10.1	21.0
762	10.7	21.0
763	11.2	21.0
764	11.6	21.0
765	12.0	21.0
766	12.5	21.0
767	12.8	21.0
768	13.2	21.0
769	9.4	21.0
770	9.7	21.0
771	10.0	21.0
772	10.2	21.0
773	10.3	21.0
774	10.4	20.9
775	10.4	20.9
776	14.5	20.9
777	13.7	20.9
778	12.5	20.9
779	12.0	20.9
780	11.1	20.9
781	9.9	20.9
782	10.5	20.9
783	11.2	20.9
784	11.7	20.9
785	12.0	20.9
786	12.4	20.9
787	12.8	20.9
788	13.1	20.9
789	13.5	20.9
790	13.9	20.9
791	14.2	20.9
792	14.6	20.9
793	11.3	20.9
794	12.2	20.9
795	12.5	20.9
796	12.8	20.9
797	13.1	20.8
798	13.3	20.8
799	13.5	20.8
800	17.7	20.8
801	17.5	20.8
802	17.0	20.8
803	16.3	20.8
804	16.0	20.8
805	15.8	20.8
806	15.8	20.8
807	15.7	20.8
808	15.7	20.8
809	16.0	20.8
810	16.4	20.8
811	16.9	20.8
812	17.4	20.8
813	18.0	20.8
814	18.5	20.8
815	19.1	20.8
816	19.8	20.8
