# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
850	62.1	62.1
851	61.1	62.1
852	60.2	62.1
853	59.2	62.1
854	52.3	61.9
855	48.2	61.9
856	46.2	61.9
857	46.6	61.9
858	48.8	61.9
859	49.4	61.9
860	50.1	61.8
861	51.0	61.8
862	51.6	61.8
863	52.3	61.8
864	53.2	61.8
865	42.8	61.8
866	45.0	61.8
867	47.5	61.8
868	48.8	61.8
869	50.1	61.8
870	51.0	61.8
871	52.0	61.8
872	64.9	61.8
873	64.9	61.6
874	64.6	61.6
875	64.3	61.6
876	64.3	61.6
877	64.9	61.6
878	61.1	61.6
879	59.6	61.6
880	58.9	61.6
881	59.6	61.5
882	60.8	61.5
883	61.1	61.5
884	61.8	61.5
885	62.1	61.5
886	62.7	61.5
887	63.0	61.5
888	63.4	61.4
889	50.4	61.4
890	49.7	61.4
891	49.1	61.4
892	48.8	61.3
893	48.5	61.3
894	48.2	61.3
895	47.8	61.3
896	60.5	61.3
897	59.9	61.2
898	57.3	61.2
899	55.1	61.2
900	53.2	61.2
901	52.3	61.1
902	51.0	61.1
903	50.7	61.1
904	50.7	61.1
905	51.6	61.1
906	52.6	61.1
907	53.2	61.1
908	53.9	61.1
909	54.8	61.1
910	55.4	61.1
911	57.7	61.1
912	57.0	61.1
913	47.2	60.9
914	50.4	60.9
915	53.9	60.9
916	55.8	60.9
917	57.3	60.9
918	58.9	60.9
919	60.2	60.9
920	72.9	60.9
921	71.9	60.9
922	70.0	60.8
923	68.1	60.8
924	66.2	60.8
925	65.3	60.8
926	64.6	60.8
927	64.6	60.8
928	65.3	60.8
929	66.5	60.8
930	68.4	60.7
931	70.0	60.7
932	71.9	60.7
933	73.8	60.7
934	76.0	60.7
935	77.6	60.7
936	79.5	60.6
937	67.5	60.6
938	68.1	60.6
939	69.1	60.6
940	69.4	60.6
941	69.7	60.6
942	70.0	60.6
943	70.3	60.6
944	83.0	60.6
945	80.1	60.5
946	75.4	60.5
947	71.0	60.5
948	66.8	60.5
949	64.0	60.4
