# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
979	6.6	6.2
980	6.8	6.2
981	6.8	6.2
982	6.9	6.2
983	7.0	6.2
984	7.0	6.2
985	5.9	6.2
986	6.0	6.2
987	6.1	6.2
988	6.2	6.2
989	6.2	6.2
990	6.3	6.2
991	6.3	6.2
992	7.6	6.2
993	7.3	6.1
994	6.8	6.1
995	6.3	6.1
996	5.9	6.1
997	5.5	6.1
998	5.3	6.1
999	5.2	6.1
1000	5.3	6.1
1001	5.5	6.1
1002	5.8	6.1
1003	6.0	6.1
1004	6.2	6.1
1005	6.4	6.1
1006	6.6	6.1
1007	6.8	6.1
1008	7.0	6.1
1009	5.9	6.1
1010	6.1	6.1
1011	6.3	6.1
1012	6.5	6.1
1013	6.6	6.1
1014	6.7	6.1
1015	6.7	6.1
1016	8.1	6.1
1017	7.8	6.1
1018	7.3	6.1
1019	6.8	6.1
1020	6.4	6.1
1021	6.2	6.1
1022	6.0	6.1
1023	6.0	6.1
1024	6.0	6.1
1025	6.3	6.1
1026	6.6	6.1
1027	6.7	6.1
1028	6.7	6.1
1029	6.7	6.1
1030	6.7	6.1
1031	6.8	6.1
1032	6.8	6.1
1033	5.4	6.1
1034	5.3	6.1
1035	5.2	6.1
1036	5.2	6.1
1037	5.1	6.1
1038	5.0	6.1
1039	5.0	6.1
1040	6.3	6.1
1041	6.0	6.1
1042	5.6	6.1
1043	5.2	6.1
1044	4.9	6.1
1045	4.7	6.1
1046	4.6	6.1
1047	4.5	6.1
1048	4.5	6.1
1049	4.7	6.1
1050	4.8	6.1
1051	5.0	6.1
1052	5.2	6.1
1053	5.3	6.1
1054	5.4	6.1
1055	5.6	6.1
1056	5.7	6.1
1057	4.9	6.0
1058	5.4	6.0
1059	6.0	6.0
1060	6.3	6.0
1061	6.6	6.0
1062	6.8	6.0
1063	7.0	6.0
1064	8.4	6.0
1065	8.4	6.0
1066	8.3	6.0
1067	8.2	6.0
1068	8.1	6.0
1069	8.1	6.0
1070	8.0	6.0
1071	8.1	6.0
1072	8.2	6.0
1073	8.3	6.0
1074	8.5	6.0
1075	8.6	6.0
1076	8.8	6.0
1077	9.0	6.0
1078	9.2	6.0
1079	9.4	6.0
1080	9.6	6.0
1081	8.3	6.0
1082	8.2	6.0
1083	8.2	6.0
1084	8.2	6.0
1085	8.2	6.0
1086	8.1	6.0
1087	8.1	6.0
1088	9.4	6.0
1089	8.9	6.0
1090	8.3	6.0
1091	7.7	6.0
1092	7.0	6.0
1093	6.6	6.0
1094	6.4	6.0
1095	6.3	6.0
1096	6.3	6.0
1097	6.5	6.0
1098	7.0	6.0
1099	7.0	6.0
1100	7.0	6.0
1101	7.1	6.0
1102	7.1	6.0
1103	7.2	6.0
1104	7.2	6.0
1105	6.0	6.0
1106	6.0	5.9
1107	6.1	5.9
1108	6.1	5.9
1109	6.1	5.9
1110	6.1	5.9
1111	6.1	5.9
1112	7.4	5.9
1113	6.7	5.9
1114	6.7	5.9
1115	6.2	5.9
1116	5.7	5.9
1117	5.0	5.9
1118	4.8	5.9
1119	4.7	5.9
1120	4.9	5.9
1121	5.3	5.9
1122	5.6	5.9
1123	5.7	5.9
1124	5.8	5.9
1125	6.0	5.9
1126	6.1	5.9
1127	6.2	5.9
1128	6.3	5.9
1129	5.2	5.9
1130	5.3	5.9
1131	5.5	5.9
1132	5.6	5.9
1133	5.7	5.9
1134	5.8	5.9
1135	5.8	5.9
1136	7.1	5.9
1137	6.4	5.9
1138	5.6	5.9
1139	4.8	5.9
1140	4.1	5.9
1141	3.6	5.9
1142	3.2	5.9
1143	3.0	5.9
1144	3.1	5.9
1145	3.5	5.9
1146	4.1	5.9
1147	4.4	5.9
1148	4.7	5.9
1149	4.9	5.9
1150	5.2	5.9
1151	5.5	5.9
1152	5.8	5.9
1153	4.8	5.9
1154	5.1	5.9
1155	5.4	5.9
1156	5.6	5.9
1157	5.8	5.9
1158	5.9	5.9
1159	6.0	5.9
1160	7.3	5.9
1161	7.1	5.9
1162	6.8	5.9
1163	6.5	5.9
1164	6.3	5.9
1165	6.1	5.9
1166	6.1	5.8
1167	6.0	5.8
1168	6.0	5.8
1169	6.2	5.8
1170	6.4	5.8
1171	6.6	5.8
1172	6.8	5.8
1173	6.9	5.8
1174	7.1	5.8
1175	7.3	5.8
1176	7.5	5.8
1177	6.2	5.8
1178	6.3	5.8
1179	6.4	5.8
1180	6.4	5.8
1181	6.4	5.8
1182	6.4	5.8
1183	6.4	5.8
1184	7.7	5.8
1185	6.9	5.8
1186	6.1	5.8
1187	5.3	5.8
1188	4.6	5.8
1189	4.0	5.8
1190	3.6	5.8
1191	3.4	5.8
1192	3.5	5.8
1193	3.9	5.8
1194	4.5	5.8
1195	4.6	5.8
1196	4.7	5.8
1197	4.8	5.8
1198	4.9	5.8
1199	5.0	5.8
1200	5.0	5.8
1201	3.8	5.8
1202	3.9	5.8
1203	4.0	5.8
1204	4.1	5.8
1205	4.2	5.8
1206	4.2	5.8
1207	4.2	5.8
1208	5.5	5.8
1209	5.2	5.8
1210	4.8	5.8
1211	4.6	5.8
1212	4.3	5.8
1213	4.1	5.8
1214	4.0	5.8
1215	3.9	5.8
1216	4.0	5.8
1217	4.2	5.8
1218	4.4	5.8
1219	4.5	5.8
1220	4.6	5.7
1221	4.7	5.7
1222	4.7	5.7
1223	4.8	5.7
1224	4.9	5.7
1225	3.7	5.7
1226	3.7	5.7
1227	3.7	5.7
1228	3.7	5.7
1229	3.7	5.7
1230	3.7	5.7
1231	3.7	5.7
1232	4.9	5.7
1233	4.3	5.7
1234	3.6	5.7
1235	2.8	5.7
1236	2.1	5.7
1237	1.6	5.7
1238	1.6	5.7
1239	1.6	5.7
1240	1.6	5.7
1241	1.6	5.7
1242	2.1	5.7
1243	2.2	5.7
1244	2.4	5.7
1245	2.6	5.7
1246	2.8	5.7
1247	2.9	5.7
1248	3.1	5.7
1249	2.2	5.7
1250	2.5	5.7
1251	2.8	5.7
1252	3.0	5.7
1253	3.2	5.7
1254	3.3	5.7
1255	3.4	5.7
1256	4.7	5.7
1257	4.2	5.7
1258	3.7	5.7
1259	3.0	5.7
1260	2.5	5.7
1261	2.2	5.7
1262	1.9	5.7
1263	1.8	5.7
1264	1.9	5.7
1265	2.2	5.7
1266	2.6	5.7
1267	3.0	5.7
1268	3.4	5.7
1269	3.8	5.7
1270	4.2	5.7
1271	4.6	5.7
1272	4.9	5.7
1273	4.0	5.7
1274	4.3	5.7
1275	4.7	5.7
1276	4.9	5.7
1277	5.1	5.7
1278	5.2	5.7
1279	5.3	5.7
1280	6.6	5.7
1281	6.0	5.7
1282	5.2	5.7
1283	4.5	5.7
1284	3.9	5.7
1285	3.4	5.7
1286	3.2	5.7
1287	3.1	5.7
1288	3.2	5.7
1289	3.5	5.7
1290	4.1	5.7
1291	4.4	5.7
1292	4.7	5.7
1293	5.0	5.7
1294	5.3	5.7
1295	5.6	5.6
1296	6.0	5.6
1297	4.8	5.6
1298	5.1	5.6
1299	5.3	5.6
1300	5.4	5.6
1301	5.5	5.6
1302	5.6	5.6
1303	5.7	5.6
1304	6.9	5.6
1305	6.1	5.6
1306	5.2	5.6
1307	4.4	5.6
1308	3.6	5.6
1309	3.1	5.6
1310	2.8	5.6
1311	2.6	5.6
1312	2.7	5.6
1313	3.1	5.6
1314	3.7	5.6
1315	3.9	5.6
1316	4.2	5.6
1317	4.4	5.6
1318	4.6	5.6
1319	4.8	5.6
1320	5.0	5.6
1321	3.8	5.6
1322	4.0	5.6
1323	4.1	5.6
1324	4.2	5.6
1325	4.3	5.6
1326	4.3	5.6
1327	4.4	5.6
1328	5.6	5.6
1329	5.7	5.6
1330	5.5	5.6
1331	5.4	5.6
1332	5.4	5.6
1333	5.3	5.6
1334	4.7	5.6
1335	4.4	5.6
1336	4.3	5.6
1337	4.3	5.6
1338	4.4	5.6
