# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
767	5.5	8.9
768	5.7	8.9
769	4.1	8.9
770	4.2	8.9
771	4.3	8.9
772	4.4	8.9
773	4.5	8.9
774	4.5	8.9
775	4.5	8.9
776	6.3	8.9
777	5.9	8.9
778	5.4	8.9
779	5.2	8.9
780	4.8	8.9
781	4.3	8.9
782	4.6	8.9
783	4.8	8.9
784	5.0	8.9
785	5.2	8.9
786	5.4	8.9
787	5.5	8.9
788	5.7	8.9
789	5.8	8.9
790	6.0	8.9
791	6.1	8.9
792	6.3	8.9
793	4.9	8.9
794	5.3	8.9
795	5.4	8.8
796	5.5	8.8
797	5.7	8.8
798	5.8	8.8
799	5.8	8.8
800	7.7	8.8
801	7.6	8.8
802	7.3	8.8
803	7.0	8.8
804	6.9	8.8
805	6.8	8.8
806	6.8	8.8
807	6.8	8.8
808	6.8	8.8
809	6.9	8.8
810	7.1	8.8
811	7.3	8.8
812	7.5	8.8
813	7.8	8.8
814	8.0	8.8
815	8.3	8.8
816	8.5	8.8
817	7.1	8.8
818	7.6	8.8
819	8.0	8.8
820	8.2	8.8
821	8.5	8.8
822	8.7	8.8
823	8.8	8.8
824	10.6	8.8
825	10.4	8.8
826	9.9	8.8
827	9.6	8.8
828	9.3	8.8
829	9.2	8.8
830	9.2	8.7
831	9.5	8.7
832	9.8	8.7
833	10.1	8.7
834	10.3	8.7
835	10.3	8.7
836	10.2	8.7
837	10.2	8.7
838	10.1	8.7
839	10.0	8.7
840	10.0	8.7
841	8.1	8.7
842	7.9	8.7
843	7.7	8.7
844	7.6	8.7
845	7.5	8.7
846	7.4	8.7
847	7.3	8.7
848	9.0	8.7
849	8.8	8.7
850	8.7	8.7
851	8.5	8.7
852	8.4	8.7
853	8.3	8.7
854	7.3	8.7
855	6.7	8.7
856	6.5	8.7
857	6.5	8.7
858	6.8	8.7
859	6.9	8.7
860	7.0	8.7
861	7.1	8.7
862	7.2	8.7
863	7.3	8.7
864	7.4	8.7
865	6.0	8.7
866	6.3	8.7
867	6.6	8.7
868	6.8	8.7
869	7.0	8.7
870	7.1	8.7
871	7.3	8.6
872	9.1	8.6
873	9.1	8.6
874	9.0	8.6
875	9.0	8.6
876	9.0	8.6
877	9.1	8.6
878	8.5	8.6
879	8.3	8.6
880	8.2	8.6
881	8.3	8.6
882	8.5	8.6
883	8.5	8.6
884	8.6	8.6
885	8.7	8.6
886	8.8	8.6
887	8.8	8.6
888	8.8	8.6
889	7.0	8.6
890	6.9	8.6
891	6.9	8.6
892	6.8	8.6
893	6.8	8.6
894	6.7	8.6
895	6.7	8.6
