# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1142	8.9	16.8
1143	8.4	16.8
1144	8.6	16.8
1145	9.6	16.7
1146	11.2	16.7
1147	12.0	16.7
1148	12.8	16.7
1149	13.6	16.7
1150	14.4	16.7
1151	15.2	16.7
1152	16.0	16.7
1153	13.2	16.7
1154	14.0	16.7
1155	14.9	16.7
1156	15.4	16.7
1157	15.9	16.7
1158	16.2	16.7
1159	16.6	16.7
1160	20.3	16.7
1161	19.6	16.7
1162	18.8	16.7
1163	18.0	16.7
1164	17.4	16.7
1165	16.9	16.7
1166	16.7	16.7
1167	16.6	16.7
1168	16.6	16.7
1169	17.1	16.7
1170	17.7	16.7
1171	18.3	16.6
1172	18.7	16.6
1173	19.2	16.6
1174	19.7	16.6
1175	20.2	16.6
1176	20.6	16.6
1177	17.2	16.6
1178	17.4	16.6
1179	17.6	16.6
1180	17.6	16.6
1181	17.6	16.6
1182	17.7	16.6
1183	17.7	16.6
1184	21.3	16.6
1185	19.2	16.6
1186	16.8	16.6
1187	14.6	16.6
1188	12.6	16.6
1189	11.0	16.6
1190	10.0	16.6
1191	9.5	16.6
1192	9.8	16.6
1193	10.9	16.6
1194	12.5	16.6
1195	12.8	16.6
1196	12.9	16.6
1197	13.2	16.6
1198	13.5	16.6
1199	13.8	16.6
1200	13.9	16.6
1201	10.6	16.6
1202	10.9	16.6
1203	11.1	16.5
1204	11.3	16.5
1205	11.5	16.5
1206	11.6	16.5
1207	11.7	16.5
1208	15.2	16.5
1209	14.5	16.5
1210	13.4	16.5
1211	12.6	16.5
1212	11.9	16.5
1213	11.3	16.5
1214	10.9	16.5
1215	10.9	16.5
1216	10.9	16.5
1217	11.5	16.5
1218	12.2	16.5
1219	12.3	16.5
1220	12.6	16.5
1221	12.8	16.5
1222	13.0	16.5
1223	13.3	16.5
1224	13.6	16.5
1225	10.1	16.5
1226	10.2	16.5
1227	10.2	16.5
1228	10.2	16.5
1229	10.2	16.5
1230	10.2	16.5
1231	10.2	16.5
1232	13.7	16.5
1233	11.9	16.5
1234	9.9	16.4
1235	7.6	16.4
1236	5.8	16.4
1237	4.3	16.4
1238	4.4	16.4
1239	4.4	16.4
1240	4.4	16.4
1241	4.4	16.4
1242	5.7	16.4
1243	6.2	16.4
1244	6.7	16.4
