# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
780	12.5	24.0
781	11.2	24.0
782	11.9	24.0
783	12.6	24.0
784	13.2	24.0
785	13.5	24.0
786	14.0	24.0
787	14.4	24.0
788	14.8	24.0
789	15.2	24.0
790	15.7	24.0
791	16.0	24.0
792	16.5	24.0
793	12.7	24.0
794	13.7	23.9
795	14.1	23.9
796	14.4	23.9
797	14.8	23.9
798	15.0	23.9
799	15.2	23.9
800	20.0	23.9
801	19.7	23.9
802	19.2	23.9
803	18.4	23.9
804	18.0	23.9
805	17.8	23.9
806	17.8	23.9
807	17.7	23.9
808	17.7	23.9
809	18.0	23.8
810	18.5	23.8
811	19.0	23.8
812	19.6	23.8
813	20.3	23.8
814	20.9	23.8
815	21.6	23.7
816	22.3	23.7
817	18.6	23.7
818	19.7	23.7
819	20.9	23.7
820	21.5	23.7
821	22.2	23.7
822	22.6	23.7
823	23.0	23.7
824	27.7	23.7
825	27.0	23.7
826	25.9	23.7
827	25.1	23.7
828	24.2	23.7
829	24.0	23.7
830	24.1	23.7
831	24.8	23.7
832	25.6	23.7
833	26.3	23.7
834	26.9	23.6
835	26.8	23.6
836	26.7	23.6
837	26.6	23.6
838	26.3	23.6
839	26.2	23.6
840	26.1	23.6
841	21.1	23.6
842	20.5	23.6
843	20.1	23.6
844	19.7	23.6
845	19.6	23.6
846	19.3	23.5
847	18.9	23.5
848	23.4	23.5
849	23.1	23.5
850	22.6	23.5
851	22.3	23.5
852	21.9	23.5
853	21.6	23.5
854	19.0	23.5
855	17.5	23.5
856	16.9	23.5
857	17.0	23.5
858	17.8	23.5
859	18.0	23.5
860	18.2	23.5
861	18.6	23.5
862	18.8	23.5
863	19.0	23.5
864	19.4	23.5
865	15.6	23.5
866	16.4	23.5
867	17.3	23.5
868	17.8	23.5
869	18.2	23.5
870	18.6	23.5
871	18.9	23.5
872	23.7	23.5
873	23.7	23.4
874	23.5	23.4
875	23.4	23.4
876	23.4	23.4
877	23.7	23.4
878	22.3	23.4
879	21.7	23.4
880	21.5	23.4
881	21.7	23.4
882	22.2	23.4
883	22.3	23.3
884	22.5	23.3
885	22.6	23.3
886	22.9	23.3
887	23.0	23.3
888	23.1	23.3
889	18.4	23.3
890	18.1	23.3
891	17.9	23.2
892	17.8	23.2
893	17.7	23.2
894	17.5	23.2
895	17.4	23.2
896	22.0	23.2
897	21.8	23.2
898	20.9	23.2
899	20.1	23.2
900	19.4	23.2
901	19.0	23.2
902	18.6	23.1
903	18.5	23.1
904	18.5	23.1
905	18.8	23.1
906	19.2	23.1
907	19.4	23.1
908	19.6	23.1
909	20.0	23.1
910	20.2	23.1
911	21.0	23.1
912	20.8	23.1
913	17.2	23.0
914	18.4	23.0
915	19.6	23.0
916	20.3	23.0
917	20.9	23.0
918	21.5	23.0
919	21.9	23.0
920	26.6	23.0
921	26.2	23.0
922	25.5	23.0
923	24.8	23.0
924	24.1	23.0
925	23.8	23.0
926	23.5	23.0
927	23.5	23.0
928	23.8	22.9
929	24.2	22.9
930	24.9	22.9
931	25.5	22.9
932	26.2	22.9
933	26.9	22.9
934	27.7	22.9
935	28.3	22.8
936	29.0	22.8
937	24.6	22.8
938	24.8	22.8
939	25.2	22.8
940	25.3	22.8
941	25.4	22.8
942	25.5	22.8
943	25.6	22.8
944	30.2	22.8
945	29.2	22.7
946	27.5	22.7
947	25.9	22.7
948	24.4	22.7
949	23.3	22.7
950	22.7	22.7
951	22.5	22.7
952	22.7	22.7
953	23.5	22.7
954	24.7	22.7
955	24.8	22.7
956	25.1	22.6
957	25.2	22.6
958	25.4	22.6
959	25.5	22.6
960	25.6	22.6
961	21.1	22.6
962	21.5	22.6
963	21.4	22.6
964	21.5	22.6
965	21.5	22.6
966	21.5	22.6
967	21.5	22.6
968	26.0	22.6
969	25.7	22.6
970	24.6	22.5
971	23.7	22.5
972	22.4	22.5
973	21.9	22.5
974	21.6	22.5
975	21.5	22.5
976	21.8	22.4
977	22.4	22.4
978	23.0	22.4
979	23.3	22.4
980	24.1	22.4
981	24.0	22.4
982	24.2	22.4
983	24.6	22.4
984	24.8	22.4
985	20.7	22.4
986	21.1	22.4
987	21.6	22.4
988	21.7	22.4
989	21.9	22.4
990	22.0	22.4
991	22.3	22.4
992	26.8	22.4
993	25.7	22.3
994	24.0	22.3
995	22.2	22.3
996	20.7	22.3
997	19.4	22.3
998	18.6	22.3
999	18.2	22.3
1000	18.6	22.3
1001	19.4	22.3
1002	20.5	22.3
1003	21.2	22.3
1004	21.9	22.3
1005	22.6	22.3
1006	23.3	22.3
1007	23.9	22.3
1008	24.6	22.3
1009	20.7	22.2
1010	21.5	22.2
1011	22.3	22.2
1012	22.7	22.2
1013	23.2	22.2
1014	23.5	22.2
1015	23.8	22.2
1016	28.5	22.2
1017	27.5	22.2
1018	25.7	22.2
1019	24.0	22.2
1020	22.6	22.2
1021	21.7	22.2
1022	21.2	22.2
1023	21.1	22.2
1024	21.2	22.2
1025	22.2	22.2
1026	23.4	22.2
1027	23.5	22.2
1028	23.5	22.1
1029	23.7	22.1
1030	23.8	22.1
1031	23.9	22.1
1032	24.0	22.1
1033	19.2	22.1
1034	18.8	22.1
1035	18.4	22.0
1036	18.2	22.0
1037	18.0	22.0
1038	17.8	22.0
1039	17.7	22.0
1040	22.2	22.0
1041	21.1	22.0
1042	19.7	22.0
1043	18.5	22.0
1044	17.4	22.0
1045	16.6	22.0
1046	16.0	22.0
1047	15.8	22.0
1048	15.8	22.0
1049	16.4	22.0
1050	17.1	22.0
1051	17.5	22.0
1052	18.4	22.0
1053	18.6	22.0
1054	19.2	22.0
1055	19.7	22.0
1056	20.1	21.9
1057	17.2	21.9
1058	19.2	21.9
1059	21.1	21.9
1060	22.2	21.9
1061	23.2	21.9
1062	24.0	21.9
1063	24.7	21.9
1064	29.7	21.9
1065	29.4	21.9
1066	29.1	21.9
1067	28.9	21.9
1068	28.5	21.9
1069	28.4	21.9
1070	28.3	21.9
1071	28.5	21.9
1072	28.7	21.9
1073	29.2	21.9
1074	29.8	21.9
1075	30.5	21.8
1076	31.2	21.8
1077	31.9	21.8
1078	32.4	21.8
1079	33.1	21.8
1080	33.8	21.8
1081	29.1	21.8
1082	29.0	21.8
1083	28.9	21.8
1084	28.7	21.8
1085	28.7	21.8
1086	28.6	21.8
1087	28.6	21.8
1088	33.1	21.7
1089	31.4	21.7
1090	29.1	21.7
1091	27.0	21.7
1092	24.8	21.7
1093	23.4	21.7
1094	22.5	21.6
1095	22.0	21.6
1096	22.0	21.6
1097	23.0	21.6
1098	24.6	21.6
1099	24.7	21.6
1100	24.8	21.6
1101	25.1	21.6
1102	25.2	21.6
1103	25.3	21.6
1104	25.4	21.6
1105	21.0	21.6
1106	21.1	21.6
1107	21.4	21.6
1108	21.4	21.6
1109	21.5	21.6
1110	21.5	21.6
1111	21.5	21.6
1112	26.0	21.6
1113	23.8	21.6
1114	23.5	21.5
1115	21.9	21.5
1116	20.0	21.5
1117	17.7	21.5
1118	16.9	21.5
1119	16.6	21.5
1120	17.3	21.5
1121	18.6	21.5
1122	19.7	21.5
1123	20.1	21.5
1124	20.5	21.5
1125	21.0	21.5
1126	21.4	21.5
1127	21.8	21.5
1128	22.3	21.5
1129	18.2	21.5
1130	18.8	21.5
1131	19.5	21.5
1132	19.7	21.5
1133	20.1	21.5
1134	20.3	21.5
1135	20.4	21.5
1136	25.1	21.5
1137	22.6	21.5
1138	19.6	21.5
1139	16.9	21.5
1140	14.4	21.5
1141	12.6	21.5
1142	11.3	21.5
1143	10.7	21.5
1144	11.0	21.5
1145	12.2	21.5
1146	14.3	21.5
1147	15.4	21.5
1148	16.4	21.5
1149	17.3	21.4
1150	18.4	21.4
1151	19.4	21.4
1152	20.4	21.4
1153	16.9	21.4
1154	17.9	21.4
1155	19.0	21.4
1156	19.6	21.4
1157	20.3	21.4
1158	20.7	21.4
1159	21.1	21.4
1160	25.9	21.4
1161	25.1	21.4
1162	24.0	21.4
1163	23.0	21.4
1164	22.2	21.4
1165	21.6	21.4
1166	21.4	21.4
1167	21.1	21.4
1168	21.2	21.4
1169	21.8	21.4
1170	22.6	21.4
1171	23.3	21.4
1172	23.9	21.4
1173	24.5	21.4
1174	25.2	21.4
1175	25.7	21.4
1176	26.3	21.4
1177	21.9	21.3
1178	22.2	21.3
1179	22.4	21.2
1180	22.4	21.2
1181	22.5	21.2
1182	22.6	21.2
1183	22.6	21.2
1184	27.1	21.2
1185	24.5	21.2
1186	21.5	21.2
1187	18.6	21.2
1188	16.0	21.2
1189	14.1	21.2
1190	12.8	21.2
1191	12.1	21.2
1192	12.5	21.2
1193	13.9	21.2
1194	15.9	21.2
1195	16.3	21.2
1196	16.5	21.1
1197	16.9	21.1
1198	17.2	21.1
1199	17.5	21.1
1200	17.8	21.1
1201	13.5	21.1
1202	13.9	21.1
1203	14.2	21.1
1204	14.4	21.1
1205	14.7	21.1
1206	14.8	21.1
1207	14.9	21.1
1208	19.4	21.1
1209	18.5	21.1
1210	17.1	21.1
1211	16.0	21.1
1212	15.1	21.1
1213	14.4	21.1
1214	14.0	21.1
1215	13.9	21.1
1216	14.0	21.1
1217	14.7	21.1
1218	15.6	21.1
1219	15.7	21.1
1220	16.0	21.1
1221	16.4	21.1
1222	16.6	21.1
1223	17.0	21.1
1224	17.3	21.1
1225	12.9	21.1
1226	13.0	21.1
1227	13.0	21.1
1228	13.0	21.1
1229	13.0	21.0
1230	13.0	21.0
1231	13.0	21.0
1232	17.4	21.0
1233	15.2	21.0
1234	12.6	21.0
1235	9.7	21.0
1236	7.4	21.0
1237	5.5	21.0
1238	5.7	21.0
1239	5.7	21.0
1240	5.7	21.0
1241	5.7	21.0
1242	7.3	21.0
1243	7.8	21.0
1244	8.5	21.0
1245	9.1	21.0
1246	9.8	21.0
1247	10.4	21.0
1248	11.1	20.9
1249	7.6	20.9
1250	8.8	20.9
1251	10.0	20.9
1252	10.6	20.9
1253	11.2	20.9
1254	11.7	20.8
1255	12.1	20.8
1256	16.5	20.8
1257	14.8	20.8
1258	12.9	20.8
1259	10.7	20.8
1260	8.9	20.8
1261	7.7	20.8
1262	6.6	20.8
1263	6.2	20.8
1264	6.8	20.8
1265	7.7	20.8
1266	9.2	20.8
1267	10.6	20.8
1268	12.0	20.8
1269	13.4	20.7
1270	14.7	20.7
1271	16.0	20.7
1272	17.4	20.7
1273	14.0	20.7
1274	15.2	20.7
1275	16.5	20.7
1276	17.2	20.7
1277	17.9	20.7
1278	18.4	20.7
1279	18.8	20.7
1280	23.4	20.7
1281	21.0	20.7
1282	18.4	20.7
1283	15.8	20.7
1284	13.7	20.7
1285	12.1	20.7
1286	11.4	20.6
1287	11.1	20.6
1288	11.3	20.6
1289	12.5	20.6
1290	14.3	20.6
1291	15.5	20.6
1292	16.5	20.6
1293	17.7	20.6
1294	18.8	20.6
1295	19.9	20.6
1296	21.0	20.6
1297	17.1	20.6
1298	17.9	20.6
1299	18.7	20.6
1300	19.0	20.5
1301	19.5	20.5
1302	19.7	20.5
1303	20.1	20.4
1304	24.5	20.4
1305	21.5	20.4
1306	18.4	20.4
1307	15.4	20.4
1308	12.8	20.4
1309	10.9	20.4
1310	9.7	20.4
1311	9.2	20.4
1312	9.5	20.4
1313	11.0	20.4
1314	13.2	20.4
1315	13.9	20.4
1316	14.7	20.4
1317	15.4	20.4
1318	16.0	20.4
1319	16.9	20.4
1320	17.5	20.4
1321	13.5	20.4
1322	14.0	20.4
1323	14.4	20.3
1324	14.8	20.3
1325	15.0	20.3
1326	15.1	20.3
1327	15.4	20.3
1328	19.9	20.3
1329	20.0	20.3
1330	19.4	20.3
1331	19.2	20.3
1332	18.9	20.3
1333	18.8	20.3
1334	16.7	20.3
1335	15.6	20.3
1336	15.0	20.3
1337	15.0	20.3
1338	15.6	20.3
1339	16.3	20.2
1340	17.1	20.2
1341	17.8	20.2
1342	18.5	20.2
1343	19.3	20.2
1344	20.0	20.2
1345	16.2	20.2
1346	17.0	20.2
1347	17.9	20.2
1348	18.4	20.2
