# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
596	7.6	8.1
597	7.6	8.1
598	7.6	8.0
599	7.5	8.0
600	7.5	8.0
601	6.1	8.0
602	6.1	8.0
603	6.2	8.0
604	6.3	8.0
605	6.3	8.0
606	6.3	8.0
607	6.4	8.0
608	7.9	8.0
609	7.6	8.0
610	6.7	8.0
611	6.2	8.0
612	5.8	8.0
613	4.9	8.0
614	4.4	8.0
615	4.0	8.0
616	4.0	8.0
617	4.4	8.0
618	5.0	8.0
619	5.1	8.0
620	5.2	8.0
621	5.3	8.0
622	5.4	8.0
623	5.6	8.0
624	5.7	8.0
625	4.2	8.0
626	4.4	8.0
627	4.5	8.0
628	4.6	8.0
629	4.7	8.0
630	4.8	8.0
631	4.8	7.9
632	6.5	7.9
633	6.4	7.9
634	6.3	7.9
635	6.2	7.9
636	6.1	7.9
637	6.1	7.9
638	6.3	7.9
639	6.0	7.9
640	6.2	7.9
641	6.2	7.9
642	6.3	7.9
643	6.4	7.9
644	6.6	7.9
645	6.6	7.9
646	6.8	7.9
647	6.9	7.9
648	7.0	7.9
649	5.6	7.9
650	5.8	7.9
651	6.0	7.9
652	6.0	7.9
653	6.1	7.9
654	6.2	7.9
655	6.3	7.9
656	7.9	7.9
657	7.8	7.9
658	7.3	7.9
659	7.2	7.9
660	6.9	7.9
661	6.7	7.9
662	6.6	7.9
663	6.6	7.9
664	6.8	7.9
665	7.0	7.9
666	7.2	7.9
667	7.3	7.9
668	7.3	7.9
669	7.4	7.9
670	7.5	7.9
671	7.6	7.9
672	7.7	7.8
673	6.2	7.8
674	6.2	7.8
675	6.3	7.8
676	6.3	7.8
677	6.3	7.8
678	6.3	7.8
679	6.3	7.8
680	7.8	7.8
681	7.7	7.8
682	7.0	7.8
683	6.4	7.8
684	5.6	7.8
685	4.9	7.8
686	4.7	7.8
687	4.7	7.8
688	4.9	7.8
689	5.2	7.8
690	5.7	7.8
691	5.8	7.8
692	5.8	7.8
693	5.9	7.8
694	6.0	7.8
695	6.1	7.8
696	6.1	7.8
697	4.7	7.8
698	4.9	7.8
699	5.0	7.8
700	5.1	7.8
701	5.1	7.8
702	5.2	7.8
703	5.2	7.8
704	6.8	7.8
705	6.7	7.8
706	6.5	7.8
707	6.3	7.8
708	6.1	7.8
709	6.1	7.8
710	5.2	7.8
711	4.7	7.8
712	4.5	7.8
713	4.7	7.8
714	5.1	7.8
715	5.2	7.7
716	5.3	7.7
717	5.4	7.7
718	5.4	7.7
719	5.5	7.7
720	5.6	7.7
721	4.2	7.7
722	4.2	7.7
723	4.3	7.7
724	4.3	7.7
725	4.4	7.7
726	4.4	7.7
727	4.4	7.7
728	5.9	7.7
729	5.8	7.7
730	5.3	7.7
731	4.9	7.7
732	4.4	7.7
733	3.9	7.7
734	3.5	7.7
735	3.3	7.7
736	3.8	7.7
737	4.1	7.7
738	4.4	7.7
739	4.5	7.7
740	4.5	7.7
741	4.6	7.7
742	4.6	7.7
743	4.7	7.7
744	4.7	7.7
745	3.0	7.7
746	3.2	7.7
747	3.3	7.7
748	3.4	7.7
749	3.5	7.7
750	3.5	7.7
751	3.6	7.7
752	5.1	7.7
753	5.0	7.7
754	4.6	7.7
755	4.6	7.7
756	4.3	7.7
757	3.9	7.7
758	3.8	7.7
759	3.8	7.7
760	3.8	7.7
761	3.9	7.7
762	4.1	7.7
763	4.3	7.7
764	4.4	7.7
765	4.6	7.7
766	4.7	7.7
767	4.8	7.7
768	5.0	7.7
769	3.7	7.7
770	3.8	7.7
771	3.9	7.7
772	3.9	7.7
773	4.0	7.6
774	4.0	7.6
775	4.0	7.6
776	5.5	7.6
777	5.2	7.6
778	4.7	7.6
779	4.6	7.6
780	4.2	7.6
781	3.8	7.6
782	4.1	7.6
783	4.3	7.6
784	4.4	7.6
785	4.6	7.6
786	4.7	7.6
787	4.8	7.6
788	4.9	7.6
789	5.1	7.6
790	5.2	7.6
791	5.3	7.6
792	5.5	7.6
793	4.3	7.6
794	4.6	7.6
795	4.7	7.6
796	4.8	7.6
797	4.9	7.6
798	5.0	7.6
799	5.1	7.6
800	6.6	7.6
801	6.5	7.6
802	6.3	7.6
803	6.1	7.6
804	6.0	7.6
805	5.9	7.6
806	5.9	7.6
807	5.8	7.6
808	5.8	7.6
809	6.0	7.6
