# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
901	2.5	3.2
902	2.5	3.2
903	2.4	3.2
904	2.4	3.2
905	2.5	3.2
906	2.5	3.2
907	2.6	3.2
908	2.6	3.2
909	2.6	3.2
910	2.7	3.2
911	2.8	3.2
912	2.8	3.2
913	2.3	3.2
914	2.4	3.2
915	2.6	3.2
916	2.7	3.2
917	2.8	3.2
918	2.8	3.2
919	2.9	3.2
920	3.5	3.2
921	3.5	3.2
922	3.4	3.2
923	3.3	3.2
924	3.2	3.2
925	3.1	3.2
926	3.1	3.2
927	3.1	3.2
928	3.1	3.2
929	3.2	3.2
930	3.3	3.2
931	3.4	3.2
932	3.5	3.2
933	3.6	3.2
934	3.7	3.2
935	3.7	3.1
936	3.8	3.1
937	3.3	3.1
938	3.3	3.1
939	3.3	3.1
940	3.3	3.1
941	3.4	3.1
942	3.4	3.1
943	3.4	3.1
944	4.0	3.1
945	3.9	3.1
946	3.6	3.1
947	3.4	3.1
948	3.2	3.1
949	3.1	3.1
950	3.0	3.1
951	3.0	3.1
952	3.0	3.1
953	3.1	3.1
954	3.3	3.1
955	3.3	3.1
956	3.3	3.1
957	3.3	3.1
958	3.4	3.1
959	3.4	3.1
960	3.4	3.1
961	2.8	3.1
962	2.8	3.1
963	2.8	3.1
964	2.8	3.1
965	2.8	3.1
966	2.8	3.1
967	2.8	3.1
968	3.4	3.1
969	3.4	3.1
970	3.3	3.1
971	3.1	3.1
972	3.0	3.1
973	2.9	3.1
974	2.9	3.1
975	2.8	3.1
976	2.9	3.1
977	3.0	3.1
978	3.0	3.1
979	3.1	3.1
980	3.2	3.1
981	3.2	3.1
982	3.2	3.1
983	3.3	3.1
984	3.3	3.1
985	2.7	3.1
986	2.8	3.1
987	2.9	3.1
988	2.9	3.1
989	2.9	3.1
990	2.9	3.1
991	3.0	3.1
992	3.5	3.1
993	3.4	3.1
994	3.2	3.1
995	2.9	3.1
996	2.7	3.1
997	2.6	3.1
998	2.5	3.1
999	2.4	3.1
1000	2.5	3.1
1001	2.6	3.1
1002	2.7	3.1
1003	2.8	3.1
1004	2.9	3.1
1005	3.0	3.1
1006	3.1	3.1
1007	3.2	3.1
1008	3.3	3.1
1009	2.7	3.1
1010	2.8	3.1
1011	3.0	3.1
1012	3.0	3.1
1013	3.1	3.1
1014	3.1	3.1
1015	3.1	3.1
1016	3.8	3.1
1017	3.6	3.1
1018	3.4	3.1
1019	3.2	3.1
1020	3.0	3.1
1021	2.9	3.1
1022	2.8	3.1
1023	2.8	3.1
1024	2.8	3.1
1025	2.9	3.1
1026	3.1	3.1
1027	3.1	3.1
1028	3.1	3.1
1029	3.1	3.1
1030	3.1	3.1
1031	3.2	3.1
1032	3.2	3.1
1033	2.5	3.1
1034	2.5	3.1
1035	2.4	3.1
1036	2.4	3.1
1037	2.4	3.1
1038	2.4	3.1
1039	2.3	3.1
1040	2.9	3.1
1041	2.8	3.1
1042	2.6	3.1
1043	2.4	3.1
1044	2.3	3.1
1045	2.2	3.0
1046	2.1	3.0
1047	2.1	3.0
1048	2.1	3.0
1049	2.2	3.0
1050	2.3	3.0
1051	2.3	3.0
1052	2.4	3.0
1053	2.5	3.0
1054	2.5	3.0
1055	2.6	3.0
1056	2.7	3.0
1057	2.3	3.0
1058	2.5	3.0
1059	2.8	3.0
1060	2.9	3.0
1061	3.1	3.0
1062	3.2	3.0
1063	3.3	3.0
1064	3.9	3.0
1065	3.9	3.0
1066	3.9	3.0
1067	3.8	3.0
1068	3.8	3.0
1069	3.8	3.0
1070	3.7	3.0
1071	3.8	3.0
1072	3.8	3.0
1073	3.9	3.0
1074	3.9	3.0
1075	4.0	3.0
1076	4.1	3.0
1077	4.2	3.0
1078	4.3	3.0
1079	4.4	3.0
1080	4.5	3.0
1081	3.9	3.0
1082	3.8	3.0
1083	3.8	3.0
1084	3.8	3.0
1085	3.8	3.0
1086	3.8	3.0
1087	3.8	3.0
1088	4.4	3.0
1089	4.2	3.0
1090	3.9	3.0
1091	3.6	3.0
1092	3.3	3.0
1093	3.1	3.0
1094	3.0	3.0
1095	2.9	3.0
1096	2.9	3.0
1097	3.0	3.0
1098	3.3	3.0
1099	3.3	3.0
1100	3.3	3.0
1101	3.3	3.0
1102	3.3	3.0
1103	3.3	3.0
1104	3.4	3.0
1105	2.8	3.0
1106	2.8	3.0
1107	2.8	3.0
1108	2.8	3.0
1109	2.8	3.0
1110	2.8	3.0
1111	2.8	3.0
1112	3.4	3.0
1113	3.1	3.0
1114	3.1	3.0
1115	2.9	3.0
1116	2.6	3.0
1117	2.3	3.0
1118	2.2	3.0
1119	2.2	3.0
1120	2.3	3.0
1121	2.5	3.0
1122	2.6	3.0
1123	2.7	3.0
1124	2.7	3.0
1125	2.8	3.0
1126	2.8	3.0
1127	2.9	3.0
1128	3.0	3.0
1129	2.4	3.0
1130	2.5	3.0
1131	2.6	3.0
1132	2.6	3.0
1133	2.7	3.0
1134	2.7	3.0
1135	2.7	3.0
1136	3.3	3.0
1137	3.0	3.0
1138	2.6	3.0
1139	2.2	3.0
1140	1.9	3.0
1141	1.7	3.0
1142	1.5	3.0
1143	1.4	3.0
1144	1.5	3.0
1145	1.6	3.0
1146	1.9	3.0
1147	2.0	3.0
1148	2.2	3.0
1149	2.3	2.9
1150	2.4	2.9
1151	2.6	2.9
1152	2.7	2.9
1153	2.2	2.9
1154	2.4	2.9
1155	2.5	2.9
1156	2.6	2.9
1157	2.7	2.9
1158	2.7	2.9
1159	2.8	2.9
1160	3.4	2.9
1161	3.3	2.9
1162	3.2	2.9
1163	3.0	2.9
1164	2.9	2.9
1165	2.9	2.9
1166	2.8	2.9
1167	2.8	2.9
1168	2.8	2.9
1169	2.9	2.9
1170	3.0	2.9
1171	3.1	2.9
1172	3.2	2.9
1173	3.2	2.9
1174	3.3	2.9
