# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
745	18.2	49.9
746	19.2	49.8
747	20.1	49.8
748	20.6	49.8
749	21.1	49.8
750	21.6	49.8
751	21.8	49.8
752	31.8	49.8
753	31.5	49.8
754	28.6	49.7
755	28.4	49.7
756	26.4	49.7
757	24.2	49.7
758	23.5	49.7
759	23.5	49.7
760	23.5	49.7
761	24.0	49.7
762	25.5	49.7
763	26.4	49.7
764	27.4	49.7
765	28.4	49.7
766	29.6	49.5
767	30.3	49.5
768	31.3	49.5
769	22.3	49.5
770	23.0	49.5
771	23.8	49.5
772	24.2	49.5
773	24.5	49.5
774	24.7	49.5
775	24.7	49.5
776	34.4	49.4
777	32.5	49.4
778	29.6	49.4
779	28.4	49.4
780	26.2	49.4
781	23.5	49.3
782	25.0	49.3
783	26.4	49.2
784	27.6	49.2
785	28.4	49.2
786	29.3	49.2
787	30.3	49.2
788	31.0	49.2
789	32.0	49.2
790	33.0	49.2
791	33.7	49.1
792	34.7	49.1
793	26.7	49.1
794	28.9	49.1
795	29.6	49.1
796	30.3	49.1
797	31.0	49.1
798	31.5	49.0
799	32.0	49.0
800	41.9	49.0
801	41.5	49.0
802	40.2	49.0
803	38.5	49.0
804	37.8	49.0
805	37.3	49.0
806	37.3	49.0
807	37.1	49.0
808	37.1	49.0
809	37.8	49.0
810	38.8	49.0
811	40.0	48.9
812	41.2	48.9
813	42.7	48.9
814	43.9	48.9
815	45.3	48.9
816	46.8	48.9
817	39.0	48.9
818	41.5	48.7
819	43.9	48.7
820	45.1	48.7
821	46.5	48.7
822	47.5	48.7
823	48.2	48.7
824	58.2	48.7
825	56.7	48.7
826	54.3	48.7
827	52.6	48.7
828	50.9	48.6
829	50.4	48.6
830	50.7	48.6
831	52.1	48.6
832	53.8	48.6
833	55.3	48.6
834	56.5	48.5
835	56.2	48.5
836	56.0	48.5
837	55.8	48.5
838	55.3	48.5
839	55.0	48.5
840	54.8	48.5
841	44.4	48.5
842	43.2	48.5
843	42.2	48.5
844	41.5	48.4
845	41.2	48.4
846	40.5	48.4
847	39.8	48.4
848	49.2	48.4
849	48.5	48.4
850	47.5	48.4
851	46.8	48.2
852	46.1	48.2
853	45.3	48.2
854	40.0	48.2
855	36.9	48.2
856	35.4	48.2
857	35.6	48.2
858	37.3	48.2
859	37.8	48.2
860	38.3	48.2
861	39.0	48.2
862	39.5	48.1
863	40.0	48.1
864	40.7	48.1
865	32.7	48.1
866	34.4	48.1
867	36.4	48.0
868	37.3	48.0
869	38.3	48.0
870	39.0	47.9
871	39.8	47.9
872	49.7	47.9
873	49.7	47.9
874	49.5	47.9
875	49.2	47.9
876	49.2	47.8
877	49.7	47.8
878	46.8	47.8
879	45.6	47.8
880	45.1	47.8
881	45.6	47.8
882	46.5	47.8
883	46.8	47.8
884	47.3	47.8
885	47.5	47.8
886	48.0	47.8
887	48.2	47.8
888	48.5	47.8
889	38.5	47.8
890	38.1	47.8
891	37.6	47.7
892	37.3	47.7
893	37.1	47.7
894	36.9	47.7
895	36.6	47.7
896	46.3	47.7
897	45.8	47.6
898	43.9	47.6
899	42.2	47.6
900	40.7	47.6
901	40.0	47.6
902	39.0	47.6
903	38.8	47.5
904	38.8	47.5
905	39.5	47.5
906	40.2	47.5
907	40.7	47.5
908	41.2	47.5
909	41.9	47.5
910	42.4	47.5
911	44.1	47.5
912	43.6	47.5
913	36.1	47.4
914	38.5	47.4
915	41.2	47.4
916	42.7	47.4
917	43.9	47.4
918	45.1	47.4
919	46.1	47.4
920	55.8	47.4
921	55.0	47.3
922	53.6	47.3
923	52.1	47.3
924	50.7	47.3
925	49.9	47.3
926	49.5	47.3
927	49.5	47.3
928	49.9	47.3
929	50.9	47.3
930	52.4	47.3
931	53.6	47.3
932	55.0	47.3
933	56.5	47.3
934	58.2	47.3
935	59.4	47.3
936	60.9	47.1
937	51.6	47.0
938	52.1	47.0
939	52.9	47.0
940	53.1	47.0
941	53.3	47.0
942	53.6	47.0
943	53.8	47.0
944	63.5	47.0
945	61.3	47.0
946	57.7	47.0
947	54.3	47.0
948	51.2	46.9
949	49.0	46.9
950	47.8	46.9
951	47.3	46.8
952	47.8	46.8
953	49.5	46.8
954	51.9	46.8
955	52.1	46.8
956	52.6	46.8
957	52.9	46.8
958	53.3	46.8
959	53.6	46.8
960	53.8	46.8
961	44.4	46.8
962	45.1	46.8
963	44.9	46.8
964	45.1	46.8
965	45.1	46.8
966	45.1	46.8
967	45.1	46.8
968	54.5	46.6
969	54.1	46.6
970	51.6	46.6
971	49.7	46.6
972	47.0	46.6
973	46.1	46.6
974	45.3	46.6
975	45.1	46.5
976	45.8	46.5
977	47.0	46.5
978	48.2	46.5
979	49.0	46.5
980	50.7	46.5
981	50.4	46.5
982	50.9	46.5
983	51.6	46.5
984	52.1	46.5
985	43.4	46.3
986	44.4	46.3
987	45.3	46.3
988	45.6	46.3
989	46.1	46.3
990	46.3	46.3
991	46.8	46.3
992	56.2	46.3
993	54.1	46.3
994	50.4	46.3
995	46.5	46.3
996	43.4	46.3
997	40.7	46.3
998	39.0	46.3
999	38.3	46.3
1000	39.0	46.3
1001	40.7	46.2
1002	43.2	46.2
1003	44.6	46.2
1004	46.1	46.2
1005	47.5	46.1
1006	49.0	46.1
1007	50.2	46.1
1008	51.6	46.1
1009	43.4	46.1
1010	45.1	46.1
1011	46.8	46.1
1012	47.8	46.1
1013	48.7	46.1
1014	49.5	46.1
1015	49.9	46.1
1016	59.9	46.1
1017	57.7	46.1
1018	54.1	46.1
1019	50.4	46.1
1020	47.5	46.1
1021	45.6	46.0
1022	44.6	46.0
1023	44.4	46.0
1024	44.6	46.0
1025	46.5	45.8
1026	49.2	45.8
1027	49.5	45.8
1028	49.5	45.8
1029	49.7	45.8
1030	49.9	45.8
1031	50.2	45.8
1032	50.4	45.8
1033	40.2	45.8
1034	39.5	45.8
1035	38.5	45.8
1036	38.3	45.8
1037	37.8	45.8
1038	37.3	45.8
1039	37.1	45.8
1040	46.5	45.7
1041	44.4	45.7
1042	41.5	45.6
1043	38.8	45.6
1044	36.6	45.6
1045	34.9	45.6
1046	33.7	45.6
1047	33.2	45.6
1048	33.2	45.5
1049	34.4	45.5
1050	35.9	45.5
1051	36.9	45.5
1052	38.5	45.5
1053	39.0	45.4
1054	40.2	45.4
1055	41.5	45.4
1056	42.2	45.4
1057	36.1	45.4
1058	40.2	45.4
1059	44.4	45.3
1060	46.5	45.3
1061	48.7	45.3
1062	50.4	45.3
1063	51.9	45.3
1064	62.3	45.3
1065	61.8	45.3
1066	61.1	45.3
1067	60.6	45.3
1068	59.9	45.3
1069	59.6	45.3
1070	59.4	45.2
1071	59.9	45.2
1072	60.4	45.2
1073	61.3	45.2
1074	62.5	45.1
1075	64.0	45.1
1076	65.5	45.1
1077	66.9	45.1
1078	68.1	45.1
1079	69.6	45.1
1080	71.0	45.1
1081	61.1	45.1
1082	60.9	45.1
1083	60.6	45.1
1084	60.4	45.1
1085	60.4	45.1
1086	60.1	45.1
1087	60.1	45.1
1088	69.6	45.1
1089	65.9	45.1
1090	61.1	45.1
1091	56.7	45.1
1092	52.1	45.0
1093	49.2	45.0
1094	47.3	45.0
1095	46.3	45.0
1096	46.3	45.0
1097	48.2	45.0
1098	51.6	44.9
1099	51.9	44.9
1100	52.1	44.9
1101	52.6	44.9
1102	52.9	44.9
1103	53.1	44.9
1104	53.3	44.9
1105	44.1	44.9
1106	44.4	44.9
1107	44.9	44.9
1108	44.9	44.9
1109	45.1	44.9
1110	45.1	44.7
1111	45.1	44.7
1112	54.5	44.7
1113	49.9	44.7
1114	49.5	44.7
1115	46.1	44.7
1116	41.9	44.7
1117	37.1	44.7
1118	35.4	44.7
1119	34.9	44.7
1120	36.4	44.7
1121	39.0	44.7
1122	41.5	44.7
1123	42.2	44.7
1124	43.2	44.6
1125	44.1	44.6
1126	44.9	44.6
1127	45.8	44.6
1128	46.8	44.6
1129	38.3	44.6
1130	39.5	44.6
1131	41.0	44.5
1132	41.5	44.5
1133	42.2	44.5
1134	42.7	44.5
1135	42.9	44.5
1136	52.6	44.5
1137	47.5	44.5
1138	41.2	44.5
1139	35.4	44.5
1140	30.3	44.5
1141	26.4	44.5
1142	23.8	44.5
1143	22.5	44.4
1144	23.0	44.4
