# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
524	21.3	36.8
525	23.0	36.8
526	24.4	36.8
527	26.1	36.6
528	27.5	36.6
529	22.1	36.6
530	24.1	36.6
531	25.9	36.6
532	27.0	36.6
533	27.9	36.6
534	29.0	36.6
535	29.5	36.6
536	37.6	36.6
537	36.5	36.6
538	30.6	36.6
539	25.5	36.6
540	21.7	36.6
541	18.8	36.5
542	17.1	36.5
543	17.0	36.5
544	18.4	36.5
545	22.1	36.5
546	24.2	36.5
547	26.4	36.5
548	28.6	36.5
549	30.8	36.4
550	33.0	36.4
551	35.2	36.4
552	37.4	36.4
553	32.1	36.4
554	34.3	36.4
555	36.5	36.4
556	37.7	36.4
557	39.0	36.4
558	40.3	36.4
559	41.2	36.4
560	49.4	36.3
561	49.0	36.3
562	45.4	36.3
563	41.8	36.3
564	39.4	36.3
565	38.1	36.3
566	36.3	36.3
567	35.7	36.3
568	36.1	36.3
569	38.8	36.3
570	39.4	36.3
571	39.9	36.3
572	40.3	36.3
573	40.8	36.3
574	41.4	36.1
575	41.9	36.1
576	42.5	36.1
577	34.5	36.1
578	33.7	36.1
579	33.0	36.1
580	32.5	36.1
581	32.1	36.1
582	31.5	36.1
583	31.2	36.1
584	38.3	36.1
585	37.7	36.1
586	36.3	36.1
587	36.6	36.0
588	34.5	36.0
589	33.2	36.0
590	32.8	36.0
591	33.0	36.0
592	32.6	35.9
593	33.9	35.9
594	34.1	35.9
595	33.9	35.9
596	33.7	35.9
597	33.7	35.9
598	33.7	35.9
599	33.5	35.9
600	33.4	35.9
601	26.6	35.9
602	27.0	35.9
603	27.3	35.9
604	27.5	35.9
605	27.7	35.8
606	27.9	35.8
607	28.1	35.7
608	35.4	35.7
609	33.7	35.7
610	29.5	35.7
611	27.3	35.7
612	25.3	35.7
613	21.3	35.6
614	18.6	35.6
615	17.0	35.6
616	16.8	35.6
617	18.8	35.6
618	21.7	35.6
619	22.2	35.6
620	22.6	35.6
621	23.2	35.6
622	23.7	35.6
623	24.2	35.5
624	24.8	35.5
625	18.1	35.5
626	18.8	35.5
627	19.5	35.5
628	19.9	35.5
629	20.2	35.5
630	20.6	35.5
631	20.8	35.5
632	28.4	35.5
633	28.3	35.4
634	27.7	35.4
635	27.2	35.4
636	27.0	35.4
637	26.6	35.4
638	27.5	35.4
639	26.4	35.3
640	27.2	35.3
641	27.2	35.3
642	27.5	35.3
643	28.1	35.3
644	29.0	35.3
645	29.4	35.3
646	29.9	35.3
647	30.4	35.3
648	31.2	35.3
649	24.4	35.3
650	25.3	35.3
651	26.3	35.3
