# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
738	12.2	22.2
739	12.4	22.2
740	12.5	22.2
741	12.6	22.2
742	12.8	22.2
743	13.0	22.2
744	13.1	22.2
745	8.2	22.2
746	8.6	22.2
747	9.1	22.2
748	9.3	22.2
749	9.5	22.2
750	9.7	22.1
751	9.8	22.1
752	14.3	22.1
753	14.2	22.1
754	12.9	22.1
755	12.8	22.1
756	11.9	22.1
757	10.9	22.1
758	10.6	22.1
759	10.6	22.1
760	10.6	22.1
761	10.8	22.1
762	11.5	22.1
763	11.9	22.1
764	12.3	22.1
765	12.8	22.1
766	13.3	22.1
767	13.6	22.1
768	14.1	22.1
769	10.0	22.1
770	10.4	22.1
771	10.7	22.1
772	10.9	22.0
773	11.0	22.0
774	11.1	22.0
775	11.1	22.0
776	15.5	22.0
777	14.6	22.0
778	13.3	22.0
779	12.8	22.0
780	11.8	22.0
781	10.6	22.0
782	11.2	22.0
783	11.9	22.0
784	12.4	22.0
785	12.8	21.9
786	13.2	21.9
787	13.6	21.9
788	14.0	21.9
789	14.4	21.9
790	14.8	21.9
791	15.2	21.9
792	15.6	21.9
793	12.0	21.9
794	13.0	21.9
795	13.3	21.9
796	13.6	21.9
797	14.0	21.9
798	14.2	21.9
799	14.4	21.9
800	18.9	21.9
801	18.6	21.8
802	18.1	21.8
803	17.3	21.8
804	17.0	21.8
805	16.8	21.8
806	16.8	21.8
807	16.7	21.8
808	16.7	21.8
809	17.0	21.8
810	17.4	21.8
811	18.0	21.8
812	18.5	21.8
813	19.2	21.8
814	19.7	21.8
815	20.4	21.8
816	21.0	21.7
817	17.6	21.7
818	18.6	21.7
819	19.7	21.7
820	20.3	21.7
821	20.9	21.7
822	21.4	21.7
823	21.7	21.7
824	26.2	21.7
825	25.5	21.7
826	24.4	21.7
827	23.7	21.7
828	22.9	21.7
829	22.7	21.7
830	22.8	21.7
831	23.4	21.7
832	24.2	21.7
833	24.9	21.7
834	25.4	21.6
835	25.3	21.6
836	25.2	21.6
837	25.1	21.6
838	24.9	21.6
839	24.8	21.6
840	24.6	21.6
841	20.0	21.6
842	19.4	21.5
843	19.0	21.5
844	18.6	21.5
845	18.5	21.5
846	18.2	21.5
847	17.9	21.5
848	22.1	21.5
849	21.8	21.5
850	21.4	21.5
851	21.0	21.5
852	20.7	21.5
853	20.4	21.5
854	18.0	21.5
855	16.6	21.5
856	15.9	21.5
857	16.0	21.5
858	16.8	21.5
859	17.0	21.5
860	17.2	21.5
861	17.6	21.4
862	17.8	21.4
863	18.0	21.4
864	18.3	21.4
865	14.7	21.4
866	15.5	21.4
867	16.4	21.4
868	16.8	21.4
869	17.2	21.4
870	17.6	21.4
871	17.9	21.4
872	22.4	21.4
873	22.4	21.4
874	22.2	21.4
875	22.1	21.4
876	22.1	21.4
877	22.4	21.4
878	21.0	21.4
879	20.5	21.4
880	20.3	21.4
881	20.5	21.3
882	20.9	21.3
883	21.0	21.3
884	21.3	21.3
885	21.4	21.3
886	21.6	21.3
887	21.7	21.3
888	21.8	21.3
889	17.3	21.3
890	17.1	21.3
891	16.9	21.3
892	16.8	21.3
893	16.7	21.3
