# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1146	37.2	54.8
1147	39.9	54.7
1148	42.6	54.7
1149	45.0	54.7
1150	47.7	54.7
1151	50.4	54.7
1152	53.1	54.7
1153	43.8	54.7
1154	46.5	54.7
1155	49.5	54.7
1156	51.0	54.7
1157	52.8	54.7
1158	53.7	54.7
1159	54.9	54.7
1160	67.2	54.7
1161	65.1	54.7
1162	62.4	54.6
1163	59.7	54.6
1164	57.6	54.6
1165	56.1	54.6
1166	55.5	54.6
1167	54.9	54.5
1168	55.2	54.5
1169	56.7	54.5
1170	58.8	54.5
1171	60.6	54.5
1172	62.1	54.4
1173	63.6	54.4
1174	65.4	54.4
1175	66.9	54.3
1176	68.4	54.3
1177	57.0	54.3
1178	57.6	54.3
1179	58.2	54.3
1180	58.2	54.3
1181	58.5	54.3
1182	58.8	54.3
1183	58.8	54.3
1184	70.5	54.2
1185	63.6	54.2
1186	55.8	54.1
1187	48.3	54.1
1188	41.7	54.1
1189	36.6	54.0
1190	33.3	54.0
1191	31.5	54.0
1192	32.4	54.0
1193	36.0	54.0
1194	41.4	54.0
1195	42.3	54.0
1196	42.9	53.9
1197	43.8	53.9
1198	44.7	53.9
1199	45.6	53.9
1200	46.2	53.9
1201	35.1	53.8
1202	36.0	53.7
1203	36.9	53.7
1204	37.5	53.7
1205	38.1	53.7
1206	38.4	53.7
1207	38.7	53.7
1208	50.4	53.7
1209	48.0	53.7
1210	44.4	53.7
1211	41.7	53.7
1212	39.3	53.7
1213	37.5	53.7
1214	36.3	53.7
1215	36.0	53.7
1216	36.3	53.7
1217	38.1	53.7
1218	40.5	53.7
1219	40.8	53.7
1220	41.7	53.7
1221	42.6	53.6
1222	43.2	53.6
1223	44.1	53.6
1224	45.0	53.6
1225	33.6	53.6
1226	33.9	53.4
1227	33.9	53.4
1228	33.9	53.4
1229	33.9	53.4
1230	33.9	53.4
1231	33.9	53.4
1232	45.3	53.4
1233	39.6	53.4
1234	32.7	53.4
1235	25.2	53.4
1236	19.2	53.4
1237	14.4	53.4
1238	14.7	53.4
1239	14.7	53.3
1240	14.7	53.3
1241	14.7	53.3
1242	18.9	53.3
1243	20.4	53.3
1244	22.2	53.3
1245	23.7	53.3
1246	25.5	53.3
1247	27.0	53.3
1248	28.8	53.3
1249	19.8	53.3
1250	22.8	53.3
1251	26.1	53.1
1252	27.6	53.1
1253	29.1	53.1
1254	30.3	53.1
1255	31.5	53.1
1256	42.9	53.1
1257	38.4	53.1
1258	33.6	53.1
1259	27.9	53.1
1260	23.1	53.1
1261	20.1	53.1
1262	17.1	53.1
1263	16.2	53.1
1264	17.7	53.0
1265	20.1	53.0
1266	24.0	53.0
1267	27.6	53.0
1268	31.2	53.0
1269	34.8	53.0
1270	38.1	53.0
1271	41.7	53.0
1272	45.3	53.0
1273	36.3	53.0
1274	39.6	53.0
1275	42.9	53.0
1276	44.7	53.0
1277	46.5	53.0
1278	47.7	53.0
1279	48.9	52.8
1280	60.9	52.8
1281	54.6	52.8
1282	47.7	52.8
1283	41.1	52.8
1284	35.7	52.8
1285	31.5	52.8
1286	29.7	52.8
1287	28.8	52.8
1288	29.4	52.8
1289	32.4	52.7
1290	37.2	52.7
1291	40.2	52.7
1292	42.9	52.7
1293	45.9	52.7
1294	48.9	52.7
1295	51.6	52.7
1296	54.6	52.7
1297	44.4	52.6
1298	46.5	52.5
1299	48.6	52.5
1300	49.5	52.4
1301	50.7	52.4
1302	51.3	52.4
1303	52.2	52.4
1304	63.6	52.4
1305	55.8	52.4
1306	47.7	52.4
1307	39.9	52.4
1308	33.3	52.4
1309	28.2	52.4
1310	25.2	52.4
1311	24.0	52.3
1312	24.6	52.3
1313	28.5	52.3
1314	34.2	52.3
1315	36.0	52.3
1316	38.1	52.3
1317	39.9	52.3
1318	41.7	52.3
1319	43.8	52.3
1320	45.6	52.3
1321	35.1	52.3
1322	36.3	52.3
1323	37.5	52.2
1324	38.4	52.2
1325	39.0	52.2
1326	39.3	52.2
1327	39.9	52.2
1328	51.6	52.2
1329	51.9	52.1
1330	50.4	52.1
1331	49.8	52.1
1332	49.2	52.1
1333	48.9	52.1
1334	43.5	52.1
1335	40.5	52.1
