# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
733	1.3	2.7
734	1.1	2.7
735	1.1	2.7
736	1.2	2.7
737	1.4	2.7
738	1.5	2.7
739	1.5	2.7
740	1.5	2.7
741	1.5	2.7
742	1.5	2.7
743	1.6	2.7
744	1.6	2.7
745	1.0	2.7
746	1.0	2.7
747	1.1	2.7
748	1.1	2.7
749	1.1	2.7
750	1.2	2.7
751	1.2	2.7
752	1.7	2.7
753	1.7	2.7
754	1.5	2.7
755	1.5	2.7
756	1.4	2.7
757	1.3	2.7
758	1.3	2.7
759	1.3	2.7
760	1.3	2.7
761	1.3	2.7
762	1.4	2.7
763	1.4	2.7
764	1.5	2.7
765	1.5	2.7
766	1.6	2.7
767	1.6	2.7
768	1.7	2.7
769	1.2	2.7
770	1.2	2.7
771	1.3	2.6
772	1.3	2.6
773	1.3	2.6
774	1.3	2.6
775	1.3	2.6
776	1.9	2.6
777	1.8	2.6
778	1.6	2.6
779	1.5	2.6
780	1.4	2.6
781	1.3	2.6
782	1.3	2.6
783	1.4	2.6
784	1.5	2.6
785	1.5	2.6
786	1.6	2.6
787	1.6	2.6
788	1.7	2.6
789	1.7	2.6
790	1.8	2.6
791	1.8	2.6
792	1.9	2.6
793	1.4	2.6
794	1.6	2.6
795	1.6	2.6
796	1.6	2.6
797	1.7	2.6
798	1.7	2.6
799	1.7	2.6
800	2.3	2.6
801	2.2	2.6
802	2.2	2.6
803	2.1	2.6
804	2.0	2.6
805	2.0	2.6
806	2.0	2.6
807	2.0	2.6
808	2.0	2.6
809	2.0	2.6
810	2.1	2.6
811	2.2	2.6
812	2.2	2.6
813	2.3	2.6
814	2.4	2.6
815	2.4	2.6
816	2.5	2.6
817	2.1	2.6
818	2.2	2.6
819	2.4	2.6
820	2.4	2.6
821	2.5	2.6
822	2.6	2.6
823	2.6	2.6
824	3.1	2.6
825	3.1	2.6
826	2.9	2.6
827	2.8	2.6
828	2.7	2.6
829	2.7	2.6
830	2.7	2.6
831	2.8	2.6
832	2.9	2.6
833	3.0	2.6
834	3.1	2.6
835	3.0	2.6
836	3.0	2.6
837	3.0	2.6
838	3.0	2.6
839	3.0	2.6
840	3.0	2.6
841	2.4	2.6
842	2.3	2.6
843	2.3	2.6
844	2.2	2.6
845	2.2	2.6
846	2.2	2.6
847	2.1	2.6
848	2.7	2.6
849	2.6	2.6
850	2.6	2.6
851	2.5	2.6
852	2.5	2.6
853	2.4	2.6
854	2.2	2.6
855	2.0	2.6
856	1.9	2.6
857	1.9	2.6
858	2.0	2.6
859	2.0	2.6
860	2.1	2.6
861	2.1	2.6
862	2.1	2.6
863	2.2	2.6
864	2.2	2.6
865	1.8	2.6
866	1.9	2.6
867	2.0	2.6
868	2.0	2.6
869	2.1	2.6
870	2.1	2.6
871	2.1	2.6
872	2.7	2.6
873	2.7	2.6
874	2.7	2.6
875	2.7	2.6
876	2.7	2.6
877	2.7	2.6
878	2.5	2.6
879	2.5	2.6
880	2.4	2.6
881	2.5	2.6
882	2.5	2.6
883	2.5	2.6
884	2.6	2.6
885	2.6	2.6
886	2.6	2.6
887	2.6	2.6
888	2.6	2.6
889	2.1	2.6
890	2.1	2.6
891	2.0	2.6
892	2.0	2.6
893	2.0	2.6
894	2.0	2.6
895	2.0	2.6
896	2.5	2.6
897	2.5	2.5
898	2.4	2.5
899	2.3	2.5
900	2.2	2.5
901	2.2	2.5
902	2.1	2.5
903	2.1	2.5
904	2.1	2.5
905	2.1	2.5
906	2.2	2.5
907	2.2	2.5
908	2.2	2.5
909	2.3	2.5
910	2.3	2.5
911	2.4	2.5
912	2.4	2.5
913	2.0	2.5
914	2.1	2.5
915	2.2	2.5
916	2.3	2.5
917	2.4	2.5
918	2.4	2.5
919	2.5	2.5
920	3.0	2.5
921	3.0	2.5
922	2.9	2.5
923	2.8	2.5
924	2.7	2.5
925	2.7	2.5
926	2.7	2.5
927	2.7	2.5
928	2.7	2.5
929	2.7	2.5
930	2.8	2.5
931	2.9	2.5
932	3.0	2.5
933	3.1	2.5
934	3.1	2.5
935	3.2	2.5
936	3.3	2.5
937	2.8	2.5
938	2.8	2.5
939	2.9	2.5
940	2.9	2.5
941	2.9	2.5
942	2.9	2.5
943	2.9	2.5
944	3.4	2.5
945	3.3	2.5
946	3.1	2.5
947	2.9	2.5
948	2.8	2.5
949	2.6	2.5
950	2.6	2.5
951	2.6	2.5
952	2.6	2.5
953	2.7	2.5
954	2.8	2.5
955	2.8	2.5
956	2.8	2.5
957	2.9	2.5
958	2.9	2.5
959	2.9	2.5
960	2.9	2.5
961	2.4	2.5
962	2.4	2.5
963	2.4	2.5
964	2.4	2.5
965	2.4	2.5
966	2.4	2.5
967	2.4	2.5
968	2.9	2.5
969	2.9	2.5
970	2.8	2.5
971	2.7	2.5
972	2.5	2.5
973	2.5	2.5
974	2.4	2.5
975	2.4	2.5
976	2.5	2.5
977	2.5	2.5
978	2.6	2.5
979	2.6	2.5
980	2.7	2.5
981	2.7	2.5
982	2.7	2.5
983	2.8	2.5
984	2.8	2.5
985	2.3	2.5
986	2.4	2.5
987	2.4	2.5
988	2.5	2.5
989	2.5	2.5
990	2.5	2.5
991	2.5	2.5
992	3.0	2.5
993	2.9	2.5
994	2.7	2.5
995	2.5	2.5
996	2.3	2.5
997	2.2	2.5
998	2.1	2.5
999	2.1	2.5
1000	2.1	2.5
1001	2.2	2.5
1002	2.3	2.5
1003	2.4	2.5
1004	2.5	2.5
1005	2.6	2.5
1006	2.6	2.5
1007	2.7	2.5
1008	2.8	2.5
1009	2.3	2.5
1010	2.4	2.5
1011	2.5	2.5
1012	2.6	2.5
1013	2.6	2.5
1014	2.7	2.5
1015	2.7	2.5
1016	3.2	2.5
1017	3.1	2.5
1018	2.9	2.5
1019	2.7	2.5
1020	2.6	2.5
1021	2.5	2.5
1022	2.4	2.5
1023	2.4	2.5
1024	2.4	2.5
1025	2.5	2.5
1026	2.7	2.5
1027	2.7	2.5
1028	2.7	2.5
1029	2.7	2.5
1030	2.7	2.5
1031	2.7	2.5
1032	2.7	2.5
1033	2.2	2.5
1034	2.1	2.5
1035	2.1	2.5
1036	2.1	2.5
1037	2.0	2.5
1038	2.0	2.5
1039	2.0	2.4
1040	2.5	2.4
1041	2.4	2.4
1042	2.2	2.4
1043	2.1	2.4
1044	2.0	2.4
1045	1.9	2.4
1046	1.8	2.4
1047	1.8	2.4
1048	1.8	2.4
1049	1.9	2.4
1050	1.9	2.4
1051	2.0	2.4
1052	2.1	2.4
1053	2.1	2.4
1054	2.2	2.4
1055	2.2	2.4
1056	2.3	2.4
1057	2.0	2.4
1058	2.2	2.4
1059	2.4	2.4
1060	2.5	2.4
1061	2.6	2.4
1062	2.7	2.4
1063	2.8	2.4
1064	3.4	2.4
1065	3.3	2.4
1066	3.3	2.4
1067	3.3	2.4
1068	3.2	2.4
1069	3.2	2.4
1070	3.2	2.4
1071	3.2	2.4
1072	3.3	2.4
1073	3.3	2.4
1074	3.4	2.4
1075	3.5	2.4
1076	3.5	2.4
1077	3.6	2.4
1078	3.7	2.4
1079	3.8	2.4
1080	3.8	2.4
1081	3.3	2.4
1082	3.3	2.4
1083	3.3	2.4
1084	3.3	2.4
1085	3.3	2.4
1086	3.2	2.4
1087	3.2	2.4
1088	3.8	2.4
1089	3.6	2.4
1090	3.3	2.4
1091	3.1	2.4
1092	2.8	2.4
1093	2.7	2.4
1094	2.6	2.4
1095	2.5	2.4
1096	2.5	2.4
1097	2.6	2.4
1098	2.8	2.4
1099	2.8	2.4
1100	2.8	2.4
1101	2.8	2.4
1102	2.9	2.4
1103	2.9	2.4
1104	2.9	2.4
1105	2.4	2.4
1106	2.4	2.4
1107	2.4	2.4
1108	2.4	2.4
1109	2.4	2.4
1110	2.4	2.4
1111	2.4	2.4
1112	2.9	2.4
1113	2.7	2.4
1114	2.7	2.4
1115	2.5	2.4
1116	2.3	2.4
1117	2.0	2.4
1118	1.9	2.4
1119	1.9	2.4
1120	2.0	2.4
1121	2.1	2.4
1122	2.2	2.4
1123	2.3	2.4
1124	2.3	2.4
1125	2.4	2.4
1126	2.4	2.4
1127	2.5	2.4
1128	2.5	2.4
1129	2.1	2.4
1130	2.1	2.4
1131	2.2	2.4
1132	2.2	2.4
1133	2.3	2.4
1134	2.3	2.4
1135	2.3	2.4
1136	2.8	2.4
1137	2.6	2.4
1138	2.2	2.4
1139	1.9	2.4
1140	1.6	2.4
1141	1.4	2.4
1142	1.3	2.4
1143	1.2	2.4
1144	1.2	2.4
1145	1.4	2.4
1146	1.6	2.4
1147	1.7	2.4
1148	1.9	2.4
1149	2.0	2.4
1150	2.1	2.4
1151	2.2	2.4
1152	2.3	2.4
1153	1.9	2.4
1154	2.0	2.4
1155	2.2	2.4
1156	2.2	2.4
1157	2.3	2.4
1158	2.3	2.4
1159	2.4	2.4
1160	2.9	2.4
1161	2.8	2.4
1162	2.7	2.4
1163	2.6	2.4
1164	2.5	2.4
1165	2.4	2.4
1166	2.4	2.4
1167	2.4	2.4
1168	2.4	2.4
1169	2.5	2.4
1170	2.6	2.4
1171	2.6	2.4
1172	2.7	2.4
1173	2.8	2.4
1174	2.9	2.4
1175	2.9	2.4
1176	3.0	2.4
1177	2.5	2.4
1178	2.5	2.4
1179	2.5	2.4
1180	2.5	2.4
1181	2.6	2.4
1182	2.6	2.4
1183	2.6	2.4
1184	3.1	2.4
1185	2.8	2.4
1186	2.4	2.4
1187	2.1	2.4
1188	1.8	2.4
1189	1.6	2.4
1190	1.5	2.4
1191	1.4	2.4
1192	1.4	2.3
1193	1.6	2.3
1194	1.8	2.3
1195	1.8	2.3
1196	1.9	2.3
1197	1.9	2.3
1198	2.0	2.3
1199	2.0	2.3
1200	2.0	2.3
1201	1.5	2.3
1202	1.6	2.3
1203	1.6	2.3
1204	1.6	2.3
1205	1.7	2.3
1206	1.7	2.3
1207	1.7	2.3
1208	2.2	2.3
1209	2.1	2.3
1210	1.9	2.3
1211	1.8	2.3
1212	1.7	2.3
1213	1.6	2.3
1214	1.6	2.3
1215	1.6	2.3
1216	1.6	2.3
1217	1.7	2.3
1218	1.8	2.3
1219	1.8	2.3
1220	1.8	2.3
1221	1.9	2.3
1222	1.9	2.3
1223	1.9	2.3
1224	2.0	2.3
1225	1.5	2.3
1226	1.5	2.3
1227	1.5	2.3
1228	1.5	2.3
1229	1.5	2.3
1230	1.5	2.3
1231	1.5	2.3
1232	2.0	2.3
1233	1.7	2.3
1234	1.4	2.3
1235	1.1	2.3
1236	0.8	2.3
1237	0.6	2.3
1238	0.6	2.3
1239	0.6	2.3
1240	0.6	2.3
1241	0.6	2.3
1242	0.8	2.3
1243	0.9	2.3
1244	1.0	2.3
1245	1.0	2.3
1246	1.1	2.3
1247	1.2	2.3
1248	1.3	2.3
1249	0.9	2.3
1250	1.0	2.3
1251	1.1	2.3
1252	1.2	2.3
1253	1.3	2.3
1254	1.3	2.3
1255	1.4	2.3
1256	1.9	2.3
1257	1.7	2.3
1258	1.5	2.3
1259	1.2	2.3
1260	1.0	2.3
1261	0.9	2.3
1262	0.7	2.3
1263	0.7	2.3
1264	0.8	2.3
1265	0.9	2.3
1266	1.0	2.3
1267	1.2	2.3
1268	1.4	2.3
1269	1.5	2.3
1270	1.7	2.3
1271	1.8	2.3
1272	2.0	2.3
1273	1.6	2.3
1274	1.7	2.3
1275	1.9	2.3
1276	2.0	2.3
1277	2.0	2.3
1278	2.1	2.3
