# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1254	58.4	102.7
1255	60.8	102.7
1256	82.8	102.7
1257	74.1	102.7
1258	64.8	102.7
1259	53.8	102.7
1260	44.6	102.7
1261	38.8	102.7
1262	33.0	102.7
1263	31.2	102.7
1264	34.1	102.7
1265	38.8	102.7
1266	46.3	102.7
1267	53.2	102.7
1268	60.2	102.7
1269	67.1	102.4
1270	73.5	102.4
1271	80.4	102.2
1272	87.4	102.2
1273	70.0	102.2
1274	76.4	102.2
1275	82.8	102.2
1276	86.2	102.2
1277	89.7	102.2
1278	92.0	102.1
1279	94.3	102.1
1280	117.5	102.1
1281	105.3	102.1
1282	92.0	102.1
1283	79.3	102.1
1284	68.9	102.0
1285	60.8	102.0
1286	57.3	102.0
1287	55.6	102.0
1288	56.7	101.9
1289	62.5	101.9
1290	71.8	101.9
1291	77.5	101.9
1292	82.8	101.6
1293	88.5	101.6
1294	94.3	101.6
1295	99.5	101.6
1296	105.3	101.5
1297	85.6	101.5
1298	89.7	101.5
1299	93.7	101.5
1300	95.5	101.5
1301	97.8	101.5
1302	99.0	101.5
1303	100.7	101.5
1304	122.7	101.4
1305	107.6	101.4
1306	92.0	101.4
1307	77.0	101.4
1308	64.2	101.4
1309	54.4	101.4
1310	48.6	101.4
1311	46.3	101.4
1312	47.5	101.4
1313	55.0	101.4
1314	66.0	101.4
1315	69.4	101.4
1316	73.5	101.3
1317	77.0	101.3
1318	80.4	101.0
1319	84.5	101.0
1320	88.0	101.0
1321	67.7	100.9
1322	70.0	100.9
1323	72.3	100.9
1324	74.1	100.8
1325	75.2	100.8
1326	75.8	100.8
1327	77.0	100.8
1328	99.5	100.8
1329	100.1	100.7
1330	97.2	100.7
1331	96.1	100.7
1332	94.9	100.7
1333	94.3	100.7
1334	83.9	100.7
1335	78.1	100.5
1336	75.2	100.5
1337	75.2	100.5
1338	78.1	100.5
1339	81.6	100.5
1340	85.6	100.5
1341	89.1	100.2
1342	92.6	100.2
1343	96.6	100.2
1344	100.1	100.2
1345	81.0	100.2
1346	85.1	100.1
1347	89.7	100.1
1348	92.0	100.1
