# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1139	19.7	24.9
1140	16.8	24.9
1141	14.7	24.9
1142	13.2	24.8
1143	12.5	24.8
1144	12.8	24.8
1145	14.3	24.8
1146	16.7	24.8
1147	17.9	24.8
1148	19.1	24.8
1149	20.2	24.8
1150	21.4	24.8
1151	22.6	24.8
1152	23.9	24.8
1153	19.7	24.8
1154	20.9	24.8
1155	22.2	24.8
1156	22.9	24.7
1157	23.7	24.7
1158	24.1	24.7
1159	24.7	24.7
1160	30.2	24.7
1161	29.2	24.7
1162	28.0	24.7
1163	26.8	24.7
1164	25.9	24.7
1165	25.2	24.7
1166	24.9	24.7
1167	24.7	24.7
1168	24.8	24.7
1169	25.5	24.7
1170	26.4	24.7
1171	27.2	24.6
1172	27.9	24.6
1173	28.6	24.6
1174	29.4	24.6
1175	30.1	24.6
1176	30.7	24.6
1177	25.6	24.6
1178	25.9	24.6
1179	26.1	24.6
1180	26.1	24.6
1181	26.3	24.6
1182	26.4	24.6
1183	26.4	24.6
1184	31.7	24.6
1185	28.6	24.6
1186	25.1	24.5
1187	21.7	24.5
1188	18.7	24.5
1189	16.4	24.5
1190	15.0	24.5
1191	14.1	24.5
1192	14.6	24.5
1193	16.2	24.5
1194	18.6	24.5
1195	19.0	24.5
1196	19.3	24.5
1197	19.7	24.5
1198	20.1	24.5
1199	20.5	24.5
1200	20.8	24.5
1201	15.8	24.5
1202	16.2	24.5
1203	16.6	24.5
1204	16.8	24.5
1205	17.1	24.4
1206	17.2	24.4
1207	17.4	24.4
1208	22.6	24.4
1209	21.6	24.4
1210	19.9	24.4
1211	18.7	24.4
1212	17.7	24.4
1213	16.8	24.4
1214	16.3	24.4
1215	16.2	24.4
1216	16.3	24.4
1217	17.1	24.4
1218	18.2	24.4
1219	18.3	24.4
1220	18.7	24.4
1221	19.1	24.4
1222	19.4	24.4
1223	19.8	24.4
1224	20.2	24.3
1225	15.1	24.3
1226	15.2	24.3
