# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
612	103.2	146.8
613	86.8	146.8
614	75.7	146.5
615	69.0	146.5
616	68.3	146.5
617	76.5	146.5
618	88.3	146.5
619	90.6	146.5
620	92.0	146.5
621	94.3	146.5
622	96.5	146.3
623	98.7	146.2
624	100.9	146.2
625	73.5	146.2
626	76.5	146.2
627	79.4	146.2
628	80.9	146.1
629	82.4	145.7
630	83.9	145.7
631	84.6	145.7
632	115.8	145.7
633	115.1	145.5
634	112.8	145.5
635	110.6	145.4
636	109.9	145.4
637	108.4	145.4
638	112.1	145.0
639	107.6	145.0
640	110.6	145.0
641	110.6	145.0
642	112.1	145.0
643	114.3	144.9
644	118.0	144.9
645	119.5	144.7
646	121.7	144.7
647	124.0	144.7
648	126.9	144.7
649	99.5	144.7
650	103.2	144.7
651	106.9	144.7
652	107.6	144.2
653	109.1	144.2
654	111.3	144.2
655	112.1	144.2
656	143.3	144.2
657	141.0	144.2
658	132.9	144.2
659	129.9	144.2
660	124.7	144.0
661	121.0	144.0
662	118.8	144.0
663	119.5	144.0
664	121.7	144.0
665	125.4	144.0
666	129.2	144.0
667	131.4	144.0
668	132.9	144.0
669	134.3	144.0
670	136.6	144.0
671	138.1	144.0
672	140.3	144.0
673	111.3	143.5
674	111.3	143.5
675	112.1	143.5
676	112.1	143.5
677	112.1	143.5
678	112.1	143.5
679	112.1	143.4
680	141.8	143.4
681	139.5	143.4
682	125.4	143.3
683	115.1	143.3
684	99.5	142.7
685	86.1	142.7
686	81.6	142.7
687	81.6	142.7
688	86.8	142.7
689	92.8	142.7
690	101.7	142.7
691	102.4	142.7
692	103.9	142.7
693	105.4	142.7
694	106.9	142.5
695	108.4	142.5
696	109.9	142.5
697	82.4	142.5
698	85.4	142.5
699	87.6	142.2
700	89.1	142.0
701	90.6	142.0
702	91.3	142.0
703	92.8	142.0
704	123.2	142.0
705	121.0	142.0
706	116.5	142.0
707	112.1	142.0
708	109.9	142.0
709	109.1	142.0
710	91.3	142.0
711	81.6	142.0
712	78.7	141.8
713	83.1	141.8
714	89.8	141.8
715	91.3	141.8
716	93.5	141.8
717	95.0	141.8
718	96.5	141.8
719	98.0	141.8
720	100.2	141.8
721	72.0	141.8
722	73.5	141.8
723	75.0	141.8
724	75.0	141.8
725	75.7	141.8
726	75.7	141.8
727	76.5	141.5
728	106.1	141.3
729	103.9	141.3
730	93.5	141.3
731	86.1	141.3
732	77.2	141.3
733	66.8	141.3
734	59.4	141.3
735	55.7	141.3
736	64.6	141.2
737	71.3	141.2
738	77.2	141.2
739	78.7	141.2
740	79.4	141.0
741	80.2	141.0
742	80.9	141.0
743	82.4	141.0
744	83.1	140.9
745	51.9	140.9
746	54.7	140.6
747	57.5	140.6
748	58.9	140.6
749	60.3	140.6
750	61.6	140.6
751	62.3	140.6
752	90.7	140.6
753	90.0	140.6
754	81.7	140.5
755	81.0	140.5
756	75.5	140.5
757	69.3	140.3
758	67.2	140.3
759	67.2	140.3
760	67.2	140.3
761	68.6	140.3
762	72.7	140.3
763	75.5	140.3
