# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
777	8.3	12.0
778	7.6	12.0
779	7.3	12.0
780	6.8	12.0
781	6.1	12.0
782	6.5	12.0
783	6.8	12.0
784	7.1	12.0
785	7.3	12.0
786	7.5	12.0
787	7.7	12.0
788	7.9	12.0
789	8.1	12.0
790	8.4	12.0
791	8.5	12.0
792	8.8	12.0
793	6.9	12.0
794	7.4	12.0
795	7.6	11.9
796	7.7	11.9
797	7.9	11.9
798	8.0	11.9
799	8.1	11.9
800	10.5	11.9
801	10.4	11.9
802	10.1	11.9
803	9.7	11.9
804	9.5	11.9
805	9.4	11.9
806	9.4	11.9
807	9.3	11.9
808	9.3	11.9
809	9.5	11.9
810	9.7	11.9
811	10.0	11.9
812	10.3	11.9
813	10.7	11.9
814	10.9	11.9
815	11.3	11.9
816	11.6	11.8
817	9.8	11.8
818	10.4	11.8
819	10.9	11.8
820	11.2	11.8
821	11.6	11.8
822	11.8	11.8
823	12.0	11.8
824	14.3	11.8
825	14.0	11.8
826	13.4	11.8
827	13.0	11.8
828	12.6	11.8
829	12.5	11.8
830	12.5	11.8
831	12.9	11.8
832	13.3	11.8
833	13.6	11.8
834	13.9	11.8
835	13.9	11.8
836	13.8	11.8
837	13.8	11.8
838	13.6	11.8
839	13.6	11.8
840	13.5	11.7
841	11.1	11.7
842	10.8	11.7
843	10.5	11.7
844	10.4	11.7
845	10.3	11.7
846	10.1	11.7
847	10.0	11.7
848	12.2	11.7
849	12.0	11.7
850	11.8	11.7
851	11.6	11.7
852	11.5	11.7
853	11.3	11.7
854	10.0	11.7
855	9.3	11.7
856	8.9	11.7
857	9.0	11.7
858	9.4	11.7
859	9.5	11.7
860	9.6	11.7
861	9.8	11.7
862	9.9	11.7
863	10.0	11.7
864	10.2	11.7
865	8.3	11.7
866	8.7	11.7
867	9.2	11.7
868	9.4	11.7
869	9.6	11.7
870	9.8	11.7
871	10.0	11.7
872	12.3	11.7
873	12.3	11.7
874	12.3	11.7
875	12.2	11.7
876	12.2	11.7
877	12.3	11.7
878	11.6	11.6
879	11.3	11.6
880	11.2	11.6
881	11.3	11.6
882	11.6	11.6
883	11.6	11.6
884	11.7	11.6
885	11.8	11.6
886	11.9	11.6
887	12.0	11.6
888	12.0	11.6
889	9.7	11.6
890	9.6	11.6
891	9.5	11.6
892	9.4	11.6
893	9.3	11.6
894	9.3	11.6
895	9.2	11.6
896	11.5	11.6
897	11.4	11.6
898	10.9	11.6
899	10.5	11.6
900	10.2	11.6
901	10.0	11.6
902	9.8	11.6
903	9.7	11.6
904	9.7	11.6
905	9.9	11.6
906	10.1	11.6
907	10.2	11.6
908	10.3	11.6
909	10.5	11.6
910	10.6	11.6
911	11.0	11.6
912	10.9	11.6
913	9.1	11.5
914	9.7	11.5
915	10.3	11.5
916	10.7	11.5
917	10.9	11.5
918	11.2	11.5
919	11.5	11.5
920	13.8	11.5
921	13.6	11.5
922	13.2	11.5
923	12.9	11.5
924	12.5	11.5
925	12.4	11.5
926	12.3	11.5
927	12.3	11.5
928	12.4	11.5
929	12.6	11.5
930	13.0	11.5
931	13.2	11.5
932	13.6	11.5
933	13.9	11.5
934	14.3	11.5
935	14.6	11.5
936	15.0	11.5
937	12.8	11.5
938	12.9	11.5
939	13.1	11.5
940	13.1	11.5
941	13.2	11.5
942	13.2	11.4
943	13.3	11.4
944	15.6	11.4
945	15.1	11.4
946	14.2	11.4
947	13.4	11.4
948	12.7	11.4
