# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
677	37.4	47.5
678	37.4	47.5
679	37.4	47.5
680	47.3	47.5
681	46.5	47.5
682	41.8	47.5
683	38.4	47.5
684	33.2	47.5
685	28.7	47.5
686	27.2	47.5
687	27.2	47.5
688	29.0	47.4
689	30.9	47.4
690	33.9	47.4
691	34.2	47.4
692	34.6	47.3
693	35.1	47.3
694	35.6	47.3
695	36.1	47.3
696	36.6	47.3
697	27.5	47.3
698	28.5	47.3
699	29.2	47.3
700	29.7	47.3
701	30.2	47.3
702	30.4	47.3
703	30.9	47.3
704	41.1	47.3
705	40.3	47.3
706	38.9	47.3
707	37.4	47.3
708	36.6	47.3
709	36.4	47.3
710	30.4	47.3
711	27.2	47.3
712	26.2	47.2
713	27.7	47.2
714	29.9	47.2
715	30.4	47.2
716	31.2	47.2
717	31.7	47.2
718	32.2	47.2
719	32.7	47.1
720	33.4	47.1
721	24.0	47.1
722	24.5	47.1
723	25.0	47.1
724	25.0	47.1
725	25.2	47.0
726	25.2	47.0
727	25.5	47.0
728	35.4	47.0
729	34.6	47.0
730	31.2	46.9
731	28.7	46.9
732	25.7	46.9
733	22.3	46.9
734	19.8	46.9
735	18.6	46.9
736	21.5	46.9
737	23.8	46.9
738	25.7	46.9
739	26.2	46.8
740	26.5	46.8
741	26.7	46.8
742	27.0	46.8
743	27.5	46.8
744	27.7	46.8
745	17.1	46.8
746	18.1	46.8
747	19.0	46.8
748	19.4	46.8
749	19.9	46.7
750	20.3	46.7
751	20.6	46.7
752	29.9	46.6
753	29.7	46.6
754	27.0	46.6
755	26.7	46.6
756	24.9	46.6
757	22.9	46.6
758	22.2	46.6
759	22.2	46.6
760	22.2	46.5
761	22.6	46.5
762	24.0	46.5
763	24.9	46.5
764	25.8	46.5
765	26.7	46.5
766	27.9	46.4
767	28.6	46.4
768	29.5	46.4
769	21.0	46.4
770	21.7	46.4
771	22.4	46.4
772	22.9	46.4
773	23.1	46.4
774	23.3	46.4
775	23.3	46.4
776	32.5	46.4
777	30.6	46.4
778	27.9	46.4
779	26.7	46.4
780	24.7	46.4
781	22.2	46.4
782	23.5	46.3
783	24.9	46.3
784	26.1	46.3
785	26.7	46.3
786	27.7	46.3
787	28.6	46.3
788	29.3	46.3
789	30.2	46.3
790	31.1	46.2
791	31.8	46.2
792	32.7	46.2
793	25.1	46.2
794	27.2	46.2
795	27.9	46.2
796	28.6	46.1
797	29.3	46.0
798	29.7	46.0
799	30.2	46.0
800	39.5	46.0
801	39.1	46.0
802	37.9	46.0
803	36.3	46.0
804	35.7	45.9
805	35.2	45.9
806	35.2	45.9
807	35.0	45.9
808	35.0	45.9
809	35.7	45.9
810	36.6	45.9
811	37.7	45.8
812	38.9	45.8
813	40.2	45.8
814	41.4	45.8
815	42.7	45.8
816	44.1	45.8
817	36.8	45.8
818	39.1	45.7
819	41.4	45.7
820	42.5	45.7
821	43.9	45.7
822	44.8	45.7
823	45.5	45.7
824	54.9	45.7
825	53.5	45.7
826	51.2	45.7
827	49.6	45.7
828	48.0	45.5
829	47.5	45.5
830	47.8	45.5
831	49.1	45.5
832	50.7	45.5
833	52.1	45.5
834	53.3	45.5
835	53.0	45.5
836	52.8	45.5
837	52.6	45.5
838	52.1	45.5
839	51.9	45.4
840	51.7	45.4
841	41.8	45.4
842	40.7	45.4
843	39.8	45.4
844	39.1	45.4
845	38.9	45.4
846	38.2	45.4
847	37.5	45.4
848	46.4	45.3
849	45.7	45.3
850	44.8	45.3
851	44.1	45.3
852	43.4	45.3
853	42.7	45.3
854	37.7	45.3
855	34.7	45.3
856	33.4	45.2
857	33.6	45.2
858	35.2	45.2
859	35.7	45.2
860	36.1	45.2
861	36.8	45.2
862	37.3	45.2
863	37.7	45.2
864	38.4	45.0
865	30.9	45.0
866	32.5	45.0
867	34.3	45.0
868	35.2	45.0
869	36.1	45.0
870	36.8	45.0
871	37.5	45.0
872	46.9	45.0
873	46.9	45.0
874	46.6	44.9
875	46.4	44.9
876	46.4	44.9
877	46.9	44.9
878	44.1	44.9
879	43.0	44.8
880	42.5	44.8
881	43.0	44.8
882	43.9	44.8
883	44.1	44.8
884	44.6	44.8
885	44.8	44.8
886	45.3	44.8
887	45.5	44.8
888	45.7	44.8
889	36.3	44.8
890	35.9	44.8
891	35.4	44.8
892	35.2	44.8
893	35.0	44.8
894	34.7	44.8
895	34.5	44.8
896	43.7	44.8
897	43.2	44.7
898	41.4	44.7
899	39.8	44.7
900	38.4	44.7
901	37.7	44.7
902	36.8	44.7
903	36.6	44.6
904	36.6	44.6
905	37.3	44.6
906	37.9	44.6
907	38.4	44.5
908	38.9	44.5
909	39.5	44.5
910	40.0	44.5
911	41.6	44.5
912	41.1	44.5
913	34.1	44.5
914	36.3	44.5
915	38.9	44.5
916	40.2	44.4
917	41.4	44.4
918	42.5	44.4
919	43.4	44.4
920	52.6	44.4
921	51.9	44.4
922	50.5	44.3
923	49.1	44.3
924	47.8	44.3
925	47.1	44.3
926	46.6	44.3
927	46.6	44.3
928	47.1	44.3
929	48.0	44.3
930	49.4	44.3
931	50.5	44.3
932	51.9	44.3
933	53.3	44.3
934	54.9	44.3
935	56.0	44.3
936	57.4	44.3
937	48.7	44.3
938	49.1	44.3
939	49.8	44.2
940	50.1	44.2
941	50.3	44.2
942	50.5	44.2
943	50.7	44.2
944	59.9	44.2
945	57.8	44.2
946	54.4	44.2
947	51.2	44.1
948	48.2	44.1
949	46.2	44.1
950	45.0	44.1
951	44.6	44.1
952	45.0	44.1
953	46.6	44.1
954	48.9	44.1
955	49.1	44.1
956	49.6	44.0
957	49.8	44.0
958	50.3	44.0
959	50.5	44.0
960	50.7	43.9
961	41.8	43.9
962	42.5	43.9
963	42.3	43.9
964	42.5	43.9
965	42.5	43.9
966	42.5	43.9
967	42.5	43.9
968	51.4	43.9
969	51.0	43.8
970	48.7	43.8
971	46.9	43.8
972	44.3	43.8
973	43.4	43.8
974	42.7	43.8
975	42.5	43.8
976	43.2	43.8
977	44.3	43.8
978	45.5	43.7
979	46.2	43.7
980	47.8	43.7
981	47.5	43.7
982	48.0	43.7
983	48.7	43.7
984	49.1	43.7
985	40.9	43.6
986	41.8	43.6
987	42.7	43.6
988	43.0	43.6
989	43.4	43.6
990	43.7	43.6
991	44.1	43.4
992	53.0	43.4
993	51.0	43.4
994	47.5	43.4
995	43.9	43.4
996	40.9	43.4
997	38.4	43.4
998	36.8	43.4
999	36.1	43.4
1000	36.8	43.4
1001	38.4	43.4
1002	40.7	43.4
1003	42.1	43.4
1004	43.4	43.4
1005	44.8	43.4
1006	46.2	43.4
1007	47.3	43.4
1008	48.7	43.4
1009	40.9	43.3
1010	42.5	43.3
1011	44.1	43.3
1012	45.0	43.3
1013	45.9	43.2
1014	46.6	43.2
1015	47.1	43.2
1016	56.5	43.2
1017	54.4	43.2
1018	51.0	43.2
1019	47.5	43.2
1020	44.8	43.2
1021	43.0	43.2
1022	42.1	43.2
1023	41.8	43.2
1024	42.1	43.2
1025	43.9	43.2
1026	46.4	43.2
1027	46.6	43.2
1028	46.6	43.1
1029	46.9	43.1
1030	47.1	43.1
1031	47.3	43.1
1032	47.5	43.0
1033	37.9	43.0
1034	37.3	43.0
1035	36.3	43.0
1036	36.1	42.9
1037	35.7	42.9
1038	35.2	42.9
1039	35.0	42.9
1040	43.9	42.9
1041	41.8	42.9
1042	39.1	42.9
1043	36.6	42.9
1044	34.5	42.9
1045	32.9	42.8
1046	31.8	42.8
1047	31.3	42.7
1048	31.3	42.7
1049	32.5	42.7
1050	33.8	42.7
1051	34.7	42.7
1052	36.3	42.7
1053	36.8	42.7
1054	37.9	42.7
1055	39.1	42.7
1056	39.8	42.7
1057	34.1	42.7
1058	37.9	42.7
1059	41.8	42.7
1060	43.9	42.6
1061	45.9	42.6
1062	47.5	42.5
1063	48.9	42.5
1064	58.7	42.5
1065	58.3	42.5
1066	57.6	42.5
1067	57.1	42.5
1068	56.5	42.5
1069	56.2	42.5
1070	56.0	42.5
1071	56.5	42.5
1072	56.9	42.5
1073	57.8	42.5
1074	59.0	42.5
1075	60.3	42.5
1076	61.7	42.5
1077	63.1	42.5
1078	64.2	42.5
1079	65.6	42.5
1080	67.0	42.5
