# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
568	26.5	26.6
569	28.5	26.6
570	28.9	26.5
571	29.3	26.5
572	29.5	26.5
573	29.9	26.5
574	30.3	26.5
575	30.7	26.4
576	31.1	26.4
577	25.2	26.4
578	24.7	26.4
579	24.2	26.4
580	23.8	26.4
581	23.5	26.4
582	23.1	26.4
583	22.8	26.4
584	28.1	26.4
585	27.7	26.3
586	26.6	26.3
587	26.9	26.3
588	25.2	26.3
589	24.3	26.3
590	24.0	26.3
591	24.2	26.3
592	23.9	26.3
593	24.8	26.3
594	25.0	26.3
595	24.8	26.3
596	24.7	26.3
597	24.7	26.3
598	24.7	26.3
599	24.6	26.3
600	24.4	26.2
601	19.5	26.2
602	19.8	26.2
603	20.0	26.2
604	20.2	26.2
605	20.3	26.2
606	20.4	26.2
607	20.6	26.2
608	25.9	26.2
609	24.7	26.2
610	21.6	26.2
611	20.0	26.1
612	18.6	26.1
613	15.6	26.1
614	13.6	26.1
615	12.4	26.0
616	12.3	26.0
617	13.8	26.0
618	15.9	26.0
619	16.3	26.0
620	16.6	26.0
621	17.0	26.0
622	17.4	26.0
623	17.8	26.0
624	18.2	26.0
625	13.2	26.0
626	13.8	26.0
627	14.3	25.9
628	14.6	25.9
629	14.8	25.9
630	15.1	25.9
631	15.2	25.9
632	20.8	25.9
633	20.7	25.9
634	20.3	25.9
635	19.9	25.9
636	19.8	25.9
637	19.5	25.9
638	20.2	25.9
639	19.4	25.9
640	19.9	25.9
641	19.9	25.9
642	20.2	25.9
643	20.6	25.9
644	21.2	25.8
645	21.5	25.8
646	21.9	25.8
647	22.3	25.8
648	22.8	25.8
649	17.9	25.8
650	18.6	25.8
651	19.2	25.8
652	19.4	25.8
653	19.6	25.8
654	20.0	25.8
655	20.2	25.8
656	25.8	25.8
657	25.4	25.7
658	23.9	25.7
659	23.4	25.6
660	22.4	25.6
661	21.8	25.6
662	21.4	25.6
663	21.5	25.6
664	21.9	25.6
665	22.6	25.6
666	23.2	25.6
667	23.6	25.6
668	23.9	25.6
669	24.2	25.6
670	24.6	25.6
671	24.8	25.6
672	25.2	25.5
673	20.0	25.5
674	20.0	25.5
675	20.2	25.5
676	20.2	25.5
677	20.2	25.5
678	20.2	25.5
679	20.2	25.5
680	25.5	25.5
681	25.1	25.5
682	22.6	25.5
683	20.7	25.5
684	17.9	25.5
685	15.5	25.5
686	14.7	25.5
687	14.7	25.5
688	15.6	25.5
689	16.7	25.5
690	18.3	25.5
691	18.4	25.5
692	18.7	25.5
693	19.0	25.5
694	19.2	25.5
695	19.5	25.4
696	19.8	25.4
697	14.8	25.4
698	15.4	25.4
699	15.8	25.4
700	16.0	25.4
701	16.3	25.4
702	16.4	25.4
703	16.7	25.4
704	22.2	25.4
705	21.8	25.4
706	21.0	25.4
707	20.2	25.4
708	19.8	25.3
709	19.6	25.3
710	16.4	25.3
711	14.7	25.3
712	14.2	25.2
713	15.0	25.2
714	16.2	25.2
715	16.4	25.2
716	16.8	25.2
717	17.1	25.2
718	17.4	25.2
719	17.6	25.2
720	18.0	25.2
721	13.0	25.2
722	13.2	25.2
723	13.5	25.2
724	13.5	25.2
725	13.6	25.2
726	13.6	25.2
727	13.8	25.2
728	19.1	25.2
729	18.7	25.2
730	16.8	25.2
731	15.5	25.2
732	13.9	25.2
733	12.0	25.1
734	10.7	25.1
735	10.0	25.1
736	11.6	25.1
737	12.8	25.1
738	13.9	25.1
739	14.2	25.1
740	14.3	25.1
741	14.4	25.1
742	14.6	25.1
743	14.8	25.1
744	15.0	25.1
745	9.1	25.1
746	9.6	25.1
747	10.0	25.0
748	10.3	25.0
749	10.5	25.0
750	10.8	25.0
751	10.9	25.0
752	15.8	25.0
753	15.7	25.0
754	14.3	25.0
755	14.2	25.0
756	13.2	25.0
757	12.1	24.9
758	11.7	24.9
759	11.7	24.9
760	11.7	24.9
761	12.0	24.9
762	12.7	24.9
763	13.2	24.9
764	13.7	24.8
765	14.2	24.8
766	14.8	24.8
767	15.1	24.8
768	15.6	24.8
769	11.1	24.8
770	11.5	24.8
771	11.9	24.8
772	12.1	24.8
773	12.2	24.8
774	12.3	24.8
775	12.3	24.8
776	17.2	24.8
777	16.2	24.8
778	14.8	24.8
779	14.2	24.7
780	13.1	24.7
781	11.7	24.7
782	12.5	24.7
783	13.2	24.7
784	13.8	24.7
785	14.2	24.7
786	14.6	24.7
787	15.1	24.7
788	15.5	24.7
789	16.0	24.7
790	16.4	24.7
791	16.8	24.7
792	17.3	24.7
793	13.3	24.7
794	14.4	24.7
795	14.8	24.7
796	15.1	24.7
797	15.5	24.7
798	15.7	24.7
799	16.0	24.7
800	20.9	24.6
801	20.7	24.6
802	20.1	24.6
803	19.2	24.6
804	18.9	24.6
805	18.6	24.6
806	18.6	24.6
807	18.5	24.6
808	18.5	24.6
809	18.9	24.6
810	19.4	24.6
811	20.0	24.6
812	20.6	24.6
813	21.3	24.6
814	21.9	24.6
815	22.6	24.6
816	23.3	24.5
817	19.5	24.5
818	20.7	24.5
819	21.9	24.5
820	22.5	24.5
821	23.2	24.5
822	23.7	24.5
823	24.1	24.5
824	29.0	24.4
825	28.3	24.4
826	27.1	24.4
827	26.2	24.4
828	25.4	24.4
829	25.2	24.4
830	25.3	24.4
831	26.0	24.4
832	26.8	24.4
833	27.6	24.4
834	28.2	24.4
835	28.1	24.4
836	27.9	24.4
837	27.8	24.4
838	27.6	24.4
839	27.5	24.3
840	27.3	24.3
841	22.1	24.3
842	21.5	24.3
843	21.0	24.3
844	20.7	24.3
845	20.6	24.3
846	20.2	24.3
847	19.8	24.3
848	24.6	24.3
849	24.2	24.3
850	23.7	24.3
851	23.3	24.2
852	23.0	24.2
853	22.6	24.2
854	20.0	24.2
855	18.4	24.2
856	17.7	24.2
857	17.8	24.2
858	18.6	24.2
859	18.9	24.2
860	19.1	24.2
861	19.5	24.2
862	19.7	24.2
863	20.0	24.2
864	20.3	24.1
865	16.3	24.1
866	17.2	24.1
867	18.1	24.1
868	18.6	24.1
869	19.1	24.1
870	19.5	24.1
871	19.8	24.1
872	24.8	24.1
873	24.8	24.1
874	24.7	24.1
875	24.6	24.1
876	24.6	24.0
877	24.8	24.0
878	23.3	24.0
879	22.7	24.0
880	22.5	24.0
881	22.7	24.0
882	23.2	24.0
883	23.3	24.0
884	23.6	24.0
885	23.7	24.0
886	23.9	24.0
887	24.1	24.0
888	24.2	23.9
889	19.2	23.9
890	19.0	23.9
891	18.7	23.9
892	18.6	23.9
893	18.5	23.9
894	18.4	23.9
895	18.3	23.9
896	23.1	23.9
897	22.9	23.9
898	21.9	23.9
899	21.0	23.9
900	20.3	23.9
901	20.0	23.9
902	19.5	23.9
903	19.4	23.9
904	19.4	23.9
905	19.7	23.9
906	20.1	23.9
907	20.3	23.9
908	20.6	23.9
909	20.9	23.8
910	21.2	23.8
911	22.0	23.8
912	21.8	23.8
913	18.0	23.8
914	19.2	23.8
915	20.6	23.8
916	21.3	23.8
917	21.9	23.8
918	22.5	23.7
919	23.0	23.7
920	27.8	23.7
921	27.5	23.7
922	26.7	23.7
923	26.0	23.7
924	25.3	23.7
925	24.9	23.7
926	24.7	23.7
927	24.7	23.7
928	24.9	23.7
929	25.4	23.7
930	26.1	23.6
931	26.7	23.6
932	27.5	23.6
933	28.2	23.6
934	29.0	23.6
935	29.6	23.6
936	30.4	23.6
937	25.8	23.6
938	26.0	23.6
939	26.4	23.6
940	26.5	23.6
941	26.6	23.6
942	26.7	23.6
943	26.8	23.6
944	31.7	23.6
945	30.6	23.6
946	28.8	23.6
947	27.1	23.5
948	25.5	23.5
949	24.4	23.5
950	23.8	23.5
951	23.6	23.5
952	23.8	23.5
953	24.7	23.5
954	25.9	23.5
955	26.0	23.5
956	26.2	23.5
957	26.4	23.5
958	26.6	23.5
959	26.7	23.4
960	26.8	23.4
961	22.1	23.4
962	22.5	23.4
963	22.4	23.3
964	22.5	23.3
965	22.5	23.3
966	22.5	23.3
967	22.5	23.3
968	27.2	23.3
969	27.0	23.3
970	25.8	23.3
971	24.8	23.3
972	23.5	23.3
973	23.0	23.3
974	22.6	23.3
975	22.5	23.3
976	22.9	23.3
977	23.5	23.3
978	24.1	23.3
979	24.4	23.3
980	25.3	23.3
981	25.2	23.2
982	25.4	23.2
983	25.8	23.2
984	26.0	23.2
985	21.6	23.2
986	22.1	23.2
987	22.6	23.2
988	22.7	23.2
989	23.0	23.2
990	23.1	23.2
991	23.3	23.2
992	28.1	23.2
993	27.0	23.2
994	25.2	23.2
995	23.2	23.2
996	21.6	23.2
997	20.3	23.2
998	19.5	23.2
999	19.1	23.2
1000	19.5	23.2
1001	20.3	23.1
1002	21.5	23.1
1003	22.3	23.1
1004	23.0	23.1
1005	23.7	23.1
1006	24.4	23.1
1007	25.0	23.1
1008	25.8	23.1
1009	21.6	23.1
1010	22.5	23.1
1011	23.3	23.1
1012	23.8	23.1
1013	24.3	23.1
1014	24.7	23.1
1015	24.9	23.1
1016	29.9	23.0
1017	28.8	23.0
1018	27.0	23.0
1019	25.2	23.0
1020	23.7	23.0
1021	22.7	23.0
1022	22.3	23.0
1023	22.1	23.0
1024	22.3	23.0
1025	23.2	23.0
1026	24.6	23.0
1027	24.7	22.9
1028	24.7	22.9
1029	24.8	22.9
1030	24.9	22.9
1031	25.0	22.9
1032	25.2	22.9
1033	20.1	22.9
1034	19.7	22.9
1035	19.2	22.9
1036	19.1	22.9
1037	18.9	22.9
1038	18.6	22.9
1039	18.5	22.8
1040	23.2	22.8
1041	22.1	22.8
1042	20.7	22.8
1043	19.4	22.8
1044	18.3	22.8
1045	17.4	22.8
1046	16.8	22.8
1047	16.6	22.8
1048	16.6	22.8
1049	17.2	22.7
1050	17.9	22.7
1051	18.4	22.7
1052	19.2	22.7
1053	19.5	22.7
1054	20.1	22.7
1055	20.7	22.7
1056	21.0	22.7
1057	18.0	22.7
1058	20.1	22.7
1059	22.1	22.7
1060	23.2	22.7
1061	24.3	22.7
1062	25.2	22.7
1063	25.9	22.7
1064	31.1	22.7
1065	30.8	22.6
1066	30.5	22.6
1067	30.2	22.6
1068	29.9	22.6
1069	29.8	22.6
1070	29.6	22.6
1071	29.9	22.6
1072	30.1	22.6
1073	30.6	22.6
1074	31.2	22.6
1075	31.9	22.6
1076	32.7	22.6
1077	33.4	22.6
1078	34.0	22.6
1079	34.7	22.6
1080	35.4	22.6
1081	30.5	22.6
1082	30.4	22.5
1083	30.2	22.5
1084	30.1	22.5
1085	30.1	22.5
1086	30.0	22.5
1087	30.0	22.5
1088	34.7	22.5
1089	32.9	22.5
1090	30.5	22.5
1091	28.3	22.5
1092	26.0	22.5
1093	24.6	22.5
1094	23.6	22.5
1095	23.1	22.5
1096	23.1	22.5
1097	24.1	22.5
1098	25.8	22.5
1099	25.9	22.5
1100	26.0	22.5
1101	26.2	22.5
1102	26.4	22.5
1103	26.5	22.5
1104	26.6	22.5
1105	22.0	22.5
1106	22.1	22.5
1107	22.4	22.4
1108	22.4	22.4
1109	22.5	22.4
1110	22.5	22.4
1111	22.5	22.4
1112	27.2	22.4
1113	24.9	22.4
1114	24.7	22.4
1115	23.0	22.4
1116	20.9	22.4
1117	18.5	22.4
1118	17.7	22.4
1119	17.4	22.4
1120	18.1	22.4
1121	19.5	22.4
1122	20.7	22.4
1123	21.0	22.4
1124	21.5	22.4
1125	22.0	22.4
1126	22.4	22.4
1127	22.9	22.4
1128	23.3	22.4
1129	19.1	22.4
1130	19.7	22.4
1131	20.4	22.3
1132	20.7	22.3
1133	21.0	22.3
1134	21.3	22.3
1135	21.4	22.3
1136	26.2	22.3
1137	23.7	22.3
1138	20.6	22.3
1139	17.7	22.3
1140	15.1	22.3
1141	13.2	22.3
1142	11.9	22.3
1143	11.2	22.3
1144	11.5	22.3
1145	12.8	22.3
1146	15.0	22.2
1147	16.1	22.2
1148	17.2	22.2
1149	18.1	22.2
1150	19.2	22.2
1151	20.3	22.2
1152	21.4	22.2
1153	17.7	22.2
1154	18.7	22.1
1155	20.0	22.1
1156	20.6	22.1
1157	21.3	22.1
1158	21.6	22.1
1159	22.1	22.1
1160	27.1	22.1
1161	26.2	22.1
1162	25.2	22.1
1163	24.1	22.1
1164	23.2	22.1
1165	22.6	22.1
1166	22.4	22.1
1167	22.1	22.1
1168	22.3	22.0
1169	22.9	22.0
1170	23.7	22.0
1171	24.4	22.0
1172	25.0	22.0
1173	25.6	22.0
1174	26.4	22.0
1175	27.0	22.0
1176	27.6	22.0
1177	23.0	22.0
1178	23.2	22.0
1179	23.5	22.0
1180	23.5	22.0
1181	23.6	22.0
1182	23.7	22.0
1183	23.7	22.0
1184	28.4	22.0
1185	25.6	22.0
1186	22.5	22.0
1187	19.5	22.0
1188	16.8	22.0
1189	14.8	22.0
1190	13.4	22.0
1191	12.7	21.9
1192	13.1	21.9
1193	14.5	21.9
1194	16.7	21.9
1195	17.1	21.9
1196	17.3	21.9
1197	17.7	21.9
1198	18.0	21.9
1199	18.4	21.9
1200	18.6	21.9
1201	14.2	21.9
1202	14.5	21.9
1203	14.9	21.9
1204	15.1	21.9
1205	15.4	21.9
1206	15.5	21.9
1207	15.6	21.9
1208	20.3	21.9
1209	19.4	21.9
1210	17.9	21.9
1211	16.8	21.9
1212	15.8	21.9
1213	15.1	21.9
1214	14.6	21.9
1215	14.5	21.9
1216	14.6	21.9
1217	15.4	21.9
1218	16.3	21.9
1219	16.4	21.8
1220	16.8	21.8
1221	17.2	21.8
1222	17.4	21.8
1223	17.8	21.8
1224	18.1	21.8
1225	13.5	21.8
1226	13.7	21.8
1227	13.7	21.8
1228	13.7	21.8
1229	13.7	21.8
1230	13.7	21.8
1231	13.7	21.8
1232	18.3	21.8
1233	16.0	21.8
1234	13.2	21.8
1235	10.2	21.8
1236	7.7	21.8
1237	5.8	21.7
1238	5.9	21.7
1239	5.9	21.7
1240	5.9	21.7
1241	5.9	21.7
1242	7.6	21.7
1243	8.2	21.7
1244	8.9	21.7
1245	9.6	21.7
1246	10.3	21.7
1247	10.9	21.6
1248	11.6	21.6
1249	8.0	21.6
1250	9.2	21.6
1251	10.5	21.6
1252	11.1	21.6
1253	11.7	21.6
1254	12.2	21.6
1255	12.7	21.6
1256	17.3	21.6
1257	15.5	21.6
1258	13.5	21.6
1259	11.2	21.6
1260	9.3	21.6
1261	8.1	21.6
1262	6.9	21.6
1263	6.5	21.6
1264	7.1	21.6
1265	8.1	21.6
1266	9.7	21.5
1267	11.1	21.5
1268	12.6	21.5
1269	14.0	21.5
1270	15.4	21.5
1271	16.8	21.5
1272	18.3	21.5
1273	14.6	21.5
1274	16.0	21.5
1275	17.3	21.5
1276	18.0	21.5
1277	18.7	21.4
1278	19.2	21.4
1279	19.7	21.4
1280	24.6	21.4
1281	22.0	21.4
1282	19.2	21.4
1283	16.6	21.4
1284	14.4	21.4
1285	12.7	21.4
1286	12.0	21.4
1287	11.6	21.4
1288	11.9	21.4
1289	13.1	21.4
1290	15.0	21.4
1291	16.2	21.4
1292	17.3	21.4
1293	18.5	21.4
1294	19.7	21.4
1295	20.8	21.4
1296	22.0	21.4
1297	17.9	21.4
1298	18.7	21.4
1299	19.6	21.3
1300	20.0	21.3
1301	20.4	21.3
1302	20.7	21.3
1303	21.0	21.3
1304	25.6	21.3
1305	22.5	21.3
1306	19.2	21.3
1307	16.1	21.3
1308	13.4	21.3
1309	11.4	21.3
1310	10.2	21.3
1311	9.7	21.3
1312	9.9	21.3
1313	11.5	21.2
1314	13.8	21.2
1315	14.5	21.2
1316	15.4	21.2
1317	16.1	21.2
1318	16.8	21.2
1319	17.7	21.2
1320	18.4	21.2
1321	14.2	21.2
1322	14.6	21.2
1323	15.1	21.2
1324	15.5	21.2
1325	15.7	21.2
1326	15.8	21.2
1327	16.1	21.2
1328	20.8	21.2
1329	20.9	21.2
1330	20.3	21.2
1331	20.1	21.1
1332	19.8	21.1
1333	19.7	21.1
1334	17.5	21.1
1335	16.3	21.1
1336	15.7	21.1
1337	15.7	21.1
1338	16.3	21.1
1339	17.1	21.1
1340	17.9	21.0
1341	18.6	21.0
1342	19.4	21.0
1343	20.2	21.0
1344	20.9	21.0
1345	16.9	21.0
1346	17.8	21.0
1347	18.7	21.0
1348	19.2	21.0
