# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
608	27.4	27.6
609	26.2	27.6
610	22.9	27.6
611	21.2	27.6
612	19.7	27.5
613	16.6	27.5
614	14.4	27.5
615	13.2	27.5
616	13.0	27.5
617	14.6	27.5
618	16.8	27.5
619	17.3	27.4
620	17.5	27.4
621	18.0	27.4
622	18.4	27.4
623	18.8	27.4
624	19.2	27.4
625	14.0	27.4
626	14.6	27.4
627	15.1	27.4
628	15.4	27.4
629	15.7	27.4
630	16.0	27.4
631	16.1	27.3
632	22.1	27.3
633	21.9	27.3
634	21.5	27.3
635	21.1	27.3
636	20.9	27.3
637	20.7	27.3
638	21.4	27.3
639	20.5	27.3
640	21.1	27.3
641	21.1	27.3
642	21.4	27.2
643	21.8	27.2
644	22.5	27.2
645	22.8	27.2
646	23.2	27.2
647	23.6	27.2
648	24.2	27.2
649	19.0	27.2
650	19.7	27.2
651	20.4	27.2
652	20.5	27.2
653	20.8	27.2
654	21.2	27.2
655	21.4	27.1
656	27.3	27.1
657	26.9	27.1
658	25.3	27.1
659	24.8	27.1
660	23.8	27.1
661	23.1	27.1
662	22.6	27.0
663	22.8	27.0
664	23.2	27.0
665	23.9	27.0
666	24.6	27.0
667	25.0	27.0
668	25.3	27.0
669	25.6	27.0
670	26.0	27.0
671	26.3	27.0
672	26.7	27.0
673	21.2	27.0
674	21.2	27.0
675	21.4	27.0
676	21.4	27.0
677	21.4	27.0
678	21.4	27.0
679	21.4	27.0
680	27.0	27.0
681	26.6	26.9
682	23.9	26.9
683	21.9	26.9
684	19.0	26.9
685	16.4	26.9
686	15.6	26.9
687	15.6	26.9
688	16.6	26.9
689	17.7	26.9
690	19.4	26.9
691	19.5	26.9
692	19.8	26.9
693	20.1	26.8
694	20.4	26.8
695	20.7	26.8
696	20.9	26.8
697	15.7	26.8
698	16.3	26.7
699	16.7	26.7
700	17.0	26.7
701	17.3	26.7
702	17.4	26.7
703	17.7	26.7
704	23.5	26.7
705	23.1	26.7
706	22.2	26.7
707	21.4	26.7
708	20.9	26.7
709	20.8	26.7
710	17.4	26.7
711	15.6	26.7
712	15.0	26.7
713	15.8	26.7
714	17.1	26.7
715	17.4	26.7
716	17.8	26.7
717	18.1	26.7
718	18.4	26.7
719	18.7	26.6
720	19.1	26.6
721	13.7	26.6
722	14.0	26.6
723	14.3	26.6
724	14.3	26.6
725	14.4	26.6
726	14.4	26.6
727	14.6	26.6
728	20.2	26.5
729	19.8	26.5
730	17.8	26.5
731	16.4	26.5
732	14.7	26.5
733	12.7	26.5
734	11.3	26.4
735	10.6	26.4
736	12.3	26.4
737	13.6	26.4
738	14.7	26.4
739	15.0	26.3
740	15.1	26.3
741	15.3	26.3
742	15.4	26.3
743	15.7	26.3
744	15.8	26.3
745	9.4	26.3
746	9.9	26.3
747	10.4	26.3
748	10.7	26.3
749	10.9	26.3
750	11.2	26.3
751	11.3	26.3
752	16.5	26.3
753	16.4	26.3
754	14.8	26.3
755	14.7	26.3
756	13.7	26.3
757	12.6	26.3
758	12.2	26.2
759	12.2	26.2
760	12.2	26.2
761	12.5	26.2
762	13.2	26.2
763	13.7	26.2
764	14.2	26.2
765	14.7	26.2
766	15.4	26.2
767	15.7	26.2
768	16.2	26.2
769	11.6	26.2
770	12.0	26.2
771	12.3	26.2
772	12.6	26.2
773	12.7	26.2
774	12.8	26.2
775	12.8	26.2
776	17.9	26.2
777	16.9	26.2
778	15.4	26.2
779	14.7	26.2
780	13.6	26.0
781	12.2	26.0
782	13.0	26.0
783	13.7	26.0
784	14.3	26.0
785	14.7	26.0
786	15.2	26.0
787	15.7	26.0
788	16.1	26.0
789	16.6	26.0
790	17.1	26.0
791	17.5	26.0
792	18.0	26.0
793	13.8	25.9
794	15.0	25.9
