# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1085	162.3	121.2
1086	161.6	121.2
1087	161.6	121.2
1088	187.1	121.2
1089	177.3	121.2
1090	164.3	121.2
1091	152.5	121.2
1092	140.1	121.2
1093	132.3	121.0
1094	127.1	121.0
1095	124.5	121.0
1096	124.5	121.0
1097	129.7	120.7
1098	138.8	120.7
1099	139.5	120.7
1100	140.1	120.7
1101	141.4	120.7
1102	142.1	120.7
1103	142.7	120.7
1104	143.4	120.7
1105	118.6	120.6
1106	119.3	120.6
1107	120.6	120.6
1108	120.6	120.6
1109	121.2	120.6
1110	121.2	120.5
1111	121.2	120.5
1112	146.7	120.5
1113	134.3	120.5
1114	133.0	120.5
1115	123.8	120.5
1116	112.8	120.4
1117	99.7	120.4
1118	95.2	120.4
1119	93.9	119.9
1120	97.8	119.9
1121	104.9	119.9
1122	111.5	119.9
1123	113.4	119.9
1124	116.0	119.9
1125	118.6	119.9
1126	120.6	119.9
1127	123.2	119.9
1128	125.8	119.9
1129	103.0	119.9
1130	106.2	119.9
1131	110.2	119.9
1132	111.5	119.9
1133	113.4	119.9
1134	114.7	119.9
1135	115.4	119.8
1136	141.4	119.8
1137	127.8	119.8
1138	110.8	119.7
1139	95.2	119.7
1140	81.5	119.7
1141	71.0	119.7
1142	63.9	119.7
1143	60.6	119.3
1144	61.9	119.3
1145	69.1	119.3
1146	80.8	119.3
1147	86.7	119.3
1148	92.6	119.3
1149	97.8	119.3
1150	103.6	119.3
1151	109.5	119.3
1152	115.4	119.2
1153	95.2	119.2
1154	101.0	119.2
1155	107.5	119.2
1156	110.8	119.2
1157	114.7	119.1
1158	116.7	119.1
1159	119.3	119.1
1160	146.0	119.1
1161	141.4	119.1
1162	135.6	119.1
1163	129.7	118.6
1164	125.1	118.6
1165	121.9	118.6
1166	120.6	118.6
1167	119.3	118.6
1168	119.9	118.5
1169	123.2	118.5
1170	127.8	118.5
1171	131.7	118.5
1172	134.9	118.5
1173	138.2	118.5
1174	142.1	118.5
1175	145.3	118.5
1176	148.6	118.5
1177	123.8	118.5
1178	125.1	118.5
1179	126.4	118.5
1180	126.4	118.4
1181	127.1	118.4
1182	127.8	118.4
1183	127.8	118.0
1184	153.2	118.0
1185	138.2	118.0
1186	121.2	118.0
1187	104.9	117.8
1188	90.6	117.8
1189	79.5	117.8
1190	72.3	117.8
1191	68.4	117.8
1192	70.4	117.8
1193	78.2	117.8
1194	89.9	117.8
1195	91.9	117.8
1196	93.2	117.8
1197	95.2	117.8
1198	97.1	117.8
1199	99.1	117.8
1200	100.4	117.8
1201	76.3	117.7
1202	78.2	117.7
1203	80.2	117.7
1204	81.5	117.7
1205	82.8	117.7
1206	83.4	117.7
1207	84.1	117.3
1208	109.5	117.3
1209	104.3	117.2
1210	96.5	117.2
1211	90.6	117.1
1212	85.4	117.1
1213	81.5	117.1
1214	78.9	117.1
1215	78.2	117.1
1216	78.9	117.1
1217	82.8	117.1
1218	88.0	117.0
1219	88.6	117.0
1220	90.6	117.0
1221	92.6	117.0
1222	93.9	117.0
1223	95.8	117.0
1224	97.8	117.0
1225	73.0	117.0
1226	73.7	117.0
1227	73.7	117.0
1228	73.7	116.7
1229	73.7	116.7
1230	73.7	116.7
1231	73.7	116.7
1232	98.4	116.5
1233	86.0	116.5
1234	71.0	116.5
1235	54.8	116.5
1236	41.7	116.5
1237	31.3	116.3
1238	31.9	116.3
1239	31.9	116.3
1240	31.9	116.3
1241	31.9	116.3
1242	41.1	116.3
1243	44.3	116.3
1244	48.2	116.3
1245	51.5	116.3
1246	55.4	116.3
1247	58.7	116.3
1248	62.6	116.3
1249	43.0	116.3
1250	49.5	116.3
1251	56.7	116.3
1252	60.0	116.3
1253	63.2	116.3
1254	65.8	116.3
1255	68.4	116.3
1256	93.2	116.0
1257	83.4	116.0
1258	73.0	116.0
1259	60.6	115.9
1260	50.2	115.9
1261	43.7	115.9
1262	37.2	115.9
1263	35.2	115.9
1264	38.5	115.6
1265	43.7	115.6
1266	52.1	115.6
1267	60.0	115.6
1268	67.8	115.5
1269	75.6	115.5
1270	82.8	115.5
1271	90.6	115.5
1272	98.4	115.5
1273	78.9	115.5
1274	86.0	115.4
1275	93.2	115.4
1276	97.1	115.3
1277	101.0	115.3
1278	103.6	115.3
1279	106.2	115.3
1280	132.3	115.3
1281	118.6	114.9
1282	103.6	114.9
1283	89.3	114.9
1284	77.6	114.9
1285	68.4	114.9
1286	64.5	114.9
1287	62.6	114.9
1288	63.9	114.9
1289	70.4	114.9
1290	80.8	114.9
1291	87.3	114.9
1292	93.2	114.9
1293	99.7	114.8
1294	106.2	114.8
1295	112.1	114.8
1296	118.6	114.8
1297	96.5	114.8
1298	101.0	114.8
1299	105.6	114.8
1300	107.5	114.8
1301	110.2	114.7
1302	111.5	114.7
1303	113.4	114.7
1304	138.2	114.7
1305	121.2	114.6
1306	103.6	114.6
1307	86.7	114.6
1308	72.3	114.6
1309	61.3	114.6
1310	54.8	114.6
1311	52.1	114.6
1312	53.4	114.2
1313	61.9	114.2
1314	74.3	114.2
1315	78.2	114.2
1316	82.8	114.2
1317	86.7	114.1
1318	90.6	114.1
1319	95.2	114.1
1320	99.1	114.1
1321	76.3	114.1
1322	78.9	114.0
1323	81.5	114.0
1324	83.4	114.0
1325	84.7	114.0
1326	85.4	113.4
1327	86.7	113.4
1328	112.1	113.4
1329	112.8	113.4
1330	109.5	113.4
1331	108.2	113.4
1332	106.9	113.4
1333	106.2	113.4
1334	94.5	113.4
1335	88.0	113.4
1336	84.7	113.4
1337	84.7	113.4
1338	88.0	113.4
1339	91.9	113.4
1340	96.5	113.4
1341	100.4	113.3
1342	104.3	113.3
1343	108.8	113.3
1344	112.8	112.8
1345	91.3	112.8
1346	95.8	112.8
1347	101.0	112.8
1348	103.6	112.8
