# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
818	113.8	133.3
819	120.5	133.3
820	123.8	133.2
821	127.8	133.2
822	130.5	133.2
823	132.5	133.2
824	159.8	133.2
825	155.8	133.2
826	149.1	133.2
827	144.5	133.1
828	139.8	133.1
829	138.5	133.1
830	139.1	132.9
831	143.1	132.9
832	147.8	132.9
833	151.8	132.9
834	155.1	132.9
835	154.4	132.9
836	153.8	132.7
837	153.1	132.5
838	151.8	132.5
839	151.1	132.5
840	150.5	132.5
841	121.8	132.5
842	118.5	132.4
843	115.8	132.4
844	113.8	132.4
845	113.2	132.4
846	111.2	132.2
847	109.2	132.2
848	135.1	132.2
849	133.1	132.2
850	130.5	132.2
851	128.5	132.2
852	126.5	132.2
853	124.5	132.0
854	109.8	132.0
855	101.2	132.0
856	97.2	131.8
857	97.9	131.7
858	102.5	131.7
859	103.9	131.7
860	105.2	131.7
861	107.2	131.7
862	108.5	131.5
863	109.8	131.5
864	111.8	131.5
865	89.9	131.5
866	94.5	131.5
867	99.9	131.4
868	102.5	131.1
869	105.2	131.1
870	107.2	131.1
871	109.2	131.1
872	136.5	131.0
873	136.5	131.0
874	135.8	131.0
875	135.1	131.0
876	135.1	131.0
877	136.5	131.0
878	128.5	130.7
879	125.2	130.7
880	123.8	130.7
881	125.2	130.7
882	127.8	130.7
883	128.5	130.7
884	129.8	130.7
885	130.5	130.7
886	131.8	130.7
887	132.5	130.5
888	133.1	130.5
889	105.8	130.5
890	104.5	130.5
891	103.2	130.5
892	102.5	130.5
893	101.9	130.5
894	101.2	130.5
895	100.5	130.5
896	127.2	130.2
897	125.8	130.2
898	120.5	130.2
899	115.8	130.2
900	111.8	130.2
901	109.8	130.2
902	107.2	130.1
903	106.5	130.1
904	106.5	130.1
905	108.5	130.1
906	110.5	130.0
907	111.8	130.0
908	113.2	130.0
909	115.2	130.0
910	116.5	130.0
911	121.2	130.0
912	119.8	129.8
913	99.2	129.8
914	105.8	129.8
915	113.2	129.8
916	117.2	129.5
917	120.5	129.5
918	123.8	129.5
919	126.5	129.5
920	153.1	129.5
921	151.1	129.5
922	147.1	129.5
923	143.1	129.5
924	139.1	129.4
925	137.1	129.3
926	135.8	129.3
927	135.8	129.3
928	137.1	129.3
929	139.8	129.3
930	143.8	129.3
931	147.1	129.3
932	151.1	129.3
933	155.1	129.3
934	159.8	129.1
935	163.1	129.1
936	167.1	129.1
937	141.8	129.1
938	143.1	128.8
939	145.1	128.8
940	145.8	128.8
941	146.5	128.6
942	147.1	128.6
943	147.8	128.6
944	174.4	128.6
945	168.4	128.5
946	158.4	128.5
947	149.1	128.5
948	140.5	128.5
949	134.5	128.5
950	131.1	128.5
951	129.8	128.5
952	131.1	128.1
953	135.8	128.1
954	142.5	128.1
955	143.1	128.0
956	144.5	128.0
957	145.1	128.0
958	146.5	127.9
959	147.1	127.9
960	147.8	127.9
961	121.8	127.9
962	123.8	127.9
963	123.2	127.9
964	123.8	127.8
965	123.8	127.8
966	123.8	127.8
967	123.8	127.8
968	149.8	127.8
969	148.5	127.8
970	141.8	127.8
971	136.5	127.8
972	129.1	127.5
973	126.5	127.5
974	124.5	127.5
975	123.8	127.5
976	125.8	127.3
977	129.1	127.3
978	132.5	127.3
979	134.5	127.3
980	139.1	127.3
981	138.5	127.2
982	139.8	127.2
983	141.8	127.2
984	143.1	127.2
985	119.2	127.1
986	121.8	127.1
987	124.5	126.8
988	125.2	126.8
989	126.5	126.6
990	127.2	126.6
991	128.5	126.6
992	154.4	126.6
993	148.5	126.6
994	138.5	126.6
995	127.8	126.6
996	119.2	126.6
997	111.8	126.6
998	107.2	126.5
999	105.2	126.5
1000	107.2	126.5
1001	111.8	126.5
1002	118.5	126.5
1003	122.5	126.5
1004	126.5	126.5
1005	130.5	126.4
1006	134.5	126.4
1007	137.8	126.4
1008	141.8	126.4
1009	119.2	126.2
1010	123.8	126.2
1011	128.5	126.2
1012	131.1	125.9
1013	133.8	125.9
1014	135.8	125.9
1015	137.1	125.9
1016	164.4	125.9
1017	158.4	125.8
1018	148.5	125.8
1019	138.5	125.8
1020	130.5	125.8
1021	125.2	125.7
1022	122.5	125.7
1023	121.8	125.7
1024	122.5	125.7
1025	127.8	125.5
1026	135.1	125.5
1027	135.8	125.5
1028	135.8	125.5
1029	136.5	125.2
1030	137.1	125.2
1031	137.8	125.2
1032	138.5	125.2
1033	110.5	125.1
1034	108.5	125.1
1035	105.8	125.1
1036	105.2	125.1
1037	103.9	125.1
1038	102.5	125.0
1039	101.9	125.0
1040	127.8	124.9
1041	121.8	124.9
1042	113.8	124.9
1043	106.5	124.9
1044	100.5	124.9
1045	95.9	124.9
1046	92.5	124.5
1047	91.2	124.5
1048	91.2	124.5
1049	94.5	124.5
1050	98.5	124.5
1051	101.2	124.4
1052	105.8	124.4
1053	107.2	124.4
1054	110.5	124.4
1055	113.8	124.4
1056	115.8	124.2
1057	99.2	124.2
1058	110.5	124.2
1059	121.8	124.2
1060	127.8	123.8
1061	133.8	123.8
1062	138.5	123.8
1063	142.5	123.8
1064	171.1	123.8
1065	169.8	123.8
1066	167.8	123.8
1067	166.4	123.8
1068	164.4	123.8
1069	163.8	123.8
1070	163.1	123.8
1071	164.4	123.8
1072	165.8	123.8
1073	168.4	123.8
1074	171.8	123.8
1075	175.8	123.7
1076	179.7	123.7
1077	183.7	123.7
1078	187.1	123.7
1079	191.1	123.7
1080	195.1	123.7
1081	167.8	123.5
1082	167.1	123.5
1083	166.4	123.5
1084	165.8	123.5
1085	165.8	123.5
1086	165.1	123.5
1087	165.1	123.5
1088	191.1	123.5
1089	181.1	123.2
1090	167.8	123.2
1091	155.8	123.2
1092	143.1	123.2
1093	135.1	123.2
1094	129.8	122.9
1095	127.2	122.9
1096	127.2	122.9
1097	132.5	122.9
1098	141.8	122.9
1099	142.5	122.9
1100	143.1	122.9
1101	144.5	122.9
1102	145.1	122.9
1103	145.8	122.8
1104	146.5	122.8
1105	121.2	122.5
1106	121.8	122.5
1107	123.2	122.5
1108	123.2	122.5
1109	123.8	122.2
1110	123.8	122.2
1111	123.8	122.2
1112	149.8	122.2
1113	137.1	122.2
1114	135.8	122.2
1115	126.5	122.2
1116	115.2	122.2
1117	101.9	122.2
1118	97.2	122.2
1119	95.9	122.2
1120	99.9	122.2
1121	107.2	122.2
1122	113.8	122.1
1123	115.8	122.1
1124	118.5	122.1
1125	121.2	122.1
1126	123.2	122.1
1127	125.8	122.1
1128	128.5	121.8
1129	105.2	121.8
1130	108.5	121.8
1131	112.5	121.8
1132	113.8	121.8
1133	115.8	121.8
1134	117.2	121.8
1135	117.8	121.8
1136	144.5	121.8
1137	130.5	121.6
1138	113.2	121.6
1139	97.2	121.6
1140	83.2	121.5
1141	72.6	121.5
1142	65.2	121.5
1143	61.9	121.5
1144	63.2	121.5
1145	70.6	121.5
1146	82.5	121.5
1147	88.5	121.5
1148	94.5	121.5
1149	99.9	121.5
1150	105.8	121.5
1151	111.8	121.5
1152	117.8	121.4
1153	97.2	121.4
1154	103.2	121.4
1155	109.8	121.2
1156	113.2	121.2
1157	117.2	121.2
1158	119.2	121.2
1159	121.8	121.2
1160	149.1	120.9
1161	144.5	120.9
1162	138.5	120.9
1163	132.5	120.9
1164	127.8	120.9
1165	124.5	120.9
1166	123.2	120.9
1167	121.8	120.7
1168	122.5	120.7
1169	125.8	120.7
1170	130.5	120.7
1171	134.5	120.7
1172	137.8	120.6
1173	141.1	120.6
1174	145.1	120.6
1175	148.5	120.5
1176	151.8	120.5
1177	126.5	120.5
1178	127.8	120.5
1179	129.1	120.3
1180	129.1	120.3
1181	129.8	120.3
1182	130.5	120.3
1183	130.5	120.3
1184	156.4	120.0
1185	141.1	120.0
1186	123.8	120.0
1187	107.2	120.0
1188	92.5	120.0
1189	81.2	119.9
1190	73.9	119.9
1191	69.9	119.9
1192	71.9	119.8
1193	79.9	119.8
1194	91.9	119.6
1195	93.9	119.6
1196	95.2	119.3
1197	97.2	119.3
1198	99.2	119.3
1199	101.2	119.3
1200	102.5	119.3
1201	77.9	119.3
1202	79.9	119.3
1203	81.9	119.3
1204	83.2	119.3
1205	84.5	119.2
1206	85.2	119.2
1207	85.9	119.2
1208	111.8	119.2
1209	106.5	119.2
1210	98.5	119.2
1211	92.5	119.2
1212	87.2	119.2
1213	83.2	119.2
1214	80.6	119.2
1215	79.9	119.0
1216	80.6	119.0
1217	84.5	119.0
1218	89.9	119.0
1219	90.5	119.0
1220	92.5	118.5
1221	94.5	118.5
1222	95.9	118.5
1223	97.9	118.5
1224	99.9	118.5
1225	74.6	118.5
1226	75.2	118.5
1227	75.2	118.5
1228	75.2	118.5
1229	75.2	118.5
1230	75.2	118.5
1231	75.2	118.5
1232	100.5	118.5
