# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
960	30.6	26.6
961	25.2	26.6
962	25.6	26.6
963	25.5	26.6
964	25.6	26.6
965	25.6	26.6
966	25.6	26.6
967	25.6	26.6
968	31.0	26.6
969	30.7	26.6
970	29.4	26.6
971	28.3	26.6
972	26.7	26.6
973	26.2	26.5
974	25.8	26.5
975	25.6	26.5
976	26.1	26.5
977	26.7	26.5
978	27.4	26.5
979	27.8	26.5
980	28.8	26.5
981	28.7	26.5
982	28.9	26.5
983	29.4	26.4
984	29.6	26.4
985	24.7	26.4
986	25.2	26.4
987	25.8	26.4
988	25.9	26.4
989	26.2	26.4
990	26.3	26.4
991	26.6	26.4
992	32.0	26.4
993	30.7	26.4
994	28.7	26.4
995	26.5	26.4
996	24.7	26.4
997	23.2	26.4
998	22.2	26.3
999	21.8	26.3
1000	22.2	26.3
1001	23.2	26.3
1002	24.5	26.3
1003	25.4	26.3
1004	26.2	26.3
1005	27.0	26.3
1006	27.8	26.3
1007	28.5	26.3
1008	29.4	26.3
1009	24.7	26.3
1010	25.6	26.2
1011	26.6	26.2
1012	27.2	26.2
1013	27.7	26.2
1014	28.1	26.2
1015	28.4	26.2
1016	34.0	26.2
1017	32.8	26.2
1018	30.7	26.2
1019	28.7	26.2
1020	27.0	26.2
1021	25.9	26.2
1022	25.4	26.2
1023	25.2	26.2
1024	25.4	26.2
1025	26.5	26.1
1026	28.0	26.1
1027	28.1	26.1
1028	28.1	26.1
1029	28.3	26.1
1030	28.4	26.1
1031	28.5	26.1
1032	28.7	26.1
1033	22.9	26.1
1034	22.5	26.1
1035	21.9	26.1
1036	21.8	26.0
1037	21.5	26.0
1038	21.2	26.0
1039	21.1	26.0
1040	26.5	26.0
1041	25.2	26.0
1042	23.6	26.0
1043	22.1	26.0
1044	20.8	26.0
1045	19.9	26.0
1046	19.2	26.0
1047	18.9	25.9
1048	18.9	25.9
1049	19.6	25.9
1050	20.4	25.9
1051	21.0	25.9
1052	21.9	25.9
1053	22.2	25.9
1054	22.9	25.9
1055	23.6	25.8
1056	24.0	25.8
1057	20.5	25.8
1058	22.9	25.8
1059	25.2	25.8
1060	26.5	25.8
1061	27.7	25.8
1062	28.7	25.8
1063	29.5	25.8
1064	35.4	25.8
1065	35.2	25.8
1066	34.7	25.8
1067	34.5	25.8
1068	34.0	25.8
1069	33.9	25.8
1070	33.8	25.8
1071	34.0	25.8
1072	34.3	25.8
1073	34.9	25.8
1074	35.6	25.6
1075	36.4	25.6
1076	37.2	25.6
1077	38.0	25.6
1078	38.7	25.6
1079	39.6	25.6
1080	40.4	25.6
1081	34.7	25.6
1082	34.6	25.6
1083	34.5	25.6
1084	34.3	25.6
1085	34.3	25.6
1086	34.2	25.6
1087	34.2	25.6
1088	39.6	25.6
1089	37.5	25.6
1090	34.7	25.6
1091	32.3	25.6
1092	29.6	25.6
1093	28.0	25.6
1094	26.9	25.6
1095	26.3	25.6
1096	26.3	25.6
1097	27.4	25.6
1098	29.4	25.6
1099	29.5	25.6
1100	29.6	25.5
1101	29.9	25.5
1102	30.1	25.5
1103	30.2	25.5
1104	30.3	25.5
1105	25.1	25.5
1106	25.2	25.5
1107	25.5	25.5
1108	25.5	25.5
1109	25.6	25.5
1110	25.6	25.5
1111	25.6	25.5
1112	31.0	25.5
1113	28.4	25.5
1114	28.1	25.5
1115	26.2	25.5
1116	23.8	25.5
1117	21.1	25.5
1118	20.1	25.5
1119	19.9	25.5
1120	20.7	25.5
1121	22.2	25.5
1122	23.6	25.5
1123	24.0	25.5
1124	24.5	25.4
1125	25.1	25.4
1126	25.5	25.4
1127	26.1	25.4
1128	26.6	25.4
1129	21.8	25.4
1130	22.5	25.4
1131	23.3	25.3
1132	23.6	25.3
1133	24.0	25.3
1134	24.3	25.3
1135	24.4	25.3
1136	29.9	25.3
1137	27.0	25.3
1138	23.4	25.3
1139	20.1	25.3
1140	17.2	25.3
1141	15.0	25.3
1142	13.5	25.3
1143	12.8	25.3
1144	13.1	25.3
1145	14.6	25.3
1146	17.1	25.2
1147	18.3	25.2
1148	19.6	25.2
1149	20.7	25.2
1150	21.9	25.2
1151	23.2	25.2
1152	24.4	25.2
1153	20.1	25.2
1154	21.4	25.2
1155	22.7	25.2
1156	23.4	25.2
1157	24.3	25.2
1158	24.7	25.2
1159	25.2	25.2
1160	30.9	25.2
1161	29.9	25.2
1162	28.7	25.2
1163	27.4	25.2
1164	26.5	25.2
1165	25.8	25.2
1166	25.5	25.2
1167	25.2	25.2
1168	25.4	25.2
1169	26.1	25.2
1170	27.0	25.1
1171	27.8	25.1
1172	28.5	25.1
1173	29.2	25.1
1174	30.1	25.1
1175	30.7	25.1
1176	31.4	25.1
1177	26.2	25.1
1178	26.5	25.1
1179	26.7	25.1
1180	26.7	25.0
1181	26.9	25.0
1182	27.0	25.0
1183	27.0	25.0
1184	32.4	25.0
1185	29.2	25.0
1186	25.6	25.0
1187	22.2	25.0
1188	19.2	25.0
1189	16.8	25.0
1190	15.3	25.0
1191	14.5	25.0
1192	14.9	24.9
1193	16.5	24.9
1194	19.0	24.9
1195	19.4	24.9
1196	19.7	24.9
1197	20.1	24.9
1198	20.5	24.9
1199	21.0	24.9
1200	21.2	24.9
1201	16.1	24.9
1202	16.5	24.9
1203	17.0	24.9
1204	17.2	24.9
1205	17.5	24.9
1206	17.6	24.9
1207	17.8	24.9
1208	23.2	24.9
1209	22.1	24.8
1210	20.4	24.8
1211	19.2	24.8
1212	18.1	24.8
1213	17.2	24.8
1214	16.7	24.8
1215	16.5	24.8
1216	16.7	24.7
1217	17.5	24.7
1218	18.6	24.7
1219	18.7	24.7
1220	19.2	24.7
