# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1089	68.6	46.1
1090	63.5	46.1
1091	59.0	46.1
1092	54.2	46.1
1093	51.2	46.1
1094	49.2	46.1
1095	48.2	46.1
1096	48.2	46.1
1097	50.2	46.1
1098	53.7	46.1
1099	54.0	46.1
1100	54.2	46.0
1101	54.7	46.0
1102	55.0	46.0
1103	55.2	46.0
1104	55.5	46.0
1105	45.9	45.9
1106	46.1	45.9
1107	46.6	45.9
1108	46.6	45.9
1109	46.9	45.9
1110	46.9	45.9
1111	46.9	45.9
1112	56.7	45.8
1113	51.9	45.8
1114	51.4	45.8
1115	47.9	45.8
1116	43.6	45.8
1117	38.6	45.8
1118	36.8	45.8
1119	36.3	45.7
1120	37.8	45.7
1121	40.6	45.7
1122	43.1	45.7
1123	43.9	45.7
1124	44.9	45.6
1125	45.9	45.6
1126	46.6	45.6
1127	47.7	45.6
1128	48.7	45.6
1129	39.8	45.6
1130	41.1	45.6
1131	42.6	45.6
1132	43.1	45.6
1133	43.9	45.6
1134	44.4	45.6
1135	44.6	45.6
1136	54.7	45.6
1137	49.4	45.4
1138	42.9	45.4
1139	36.8	45.4
1140	31.5	45.4
1141	27.5	45.4
1142	24.7	45.4
1143	23.4	45.4
1144	24.0	45.4
1145	26.7	45.4
1146	31.3	45.4
1147	33.5	45.3
1148	35.8	45.3
1149	37.8	45.2
1150	40.1	45.2
1151	42.4	45.2
1152	44.6	45.2
1153	36.8	45.2
1154	39.1	45.2
1155	41.6	45.1
1156	42.9	45.1
1157	44.4	45.1
1158	45.1	45.1
1159	46.1	45.1
1160	56.5	45.1
1161	54.7	45.1
1162	52.4	45.1
1163	50.2	45.1
1164	48.4	45.1
1165	47.1	45.1
1166	46.6	45.1
1167	46.1	45.1
1168	46.4	45.1
1169	47.7	45.1
1170	49.4	44.9
1171	50.9	44.9
1172	52.2	44.9
1173	53.4	44.9
1174	55.0	44.9
1175	56.2	44.9
1176	57.5	44.9
1177	47.9	44.9
1178	48.4	44.9
1179	48.9	44.9
1180	48.9	44.9
1181	49.2	44.8
1182	49.4	44.8
1183	49.4	44.8
1184	59.2	44.8
1185	53.4	44.8
1186	46.9	44.8
1187	40.6	44.8
1188	35.0	44.8
1189	30.8	44.7
1190	28.0	44.6
1191	26.5	44.6
1192	27.2	44.6
1193	30.3	44.6
1194	34.8	44.6
1195	35.5	44.6
1196	36.1	44.6
1197	36.8	44.6
1198	37.6	44.6
1199	38.3	44.6
1200	38.8	44.6
1201	29.5	44.6
1202	30.3	44.6
1203	31.0	44.6
1204	31.5	44.6
1205	32.0	44.6
1206	32.3	44.6
1207	32.5	44.6
1208	42.4	44.6
1209	40.3	44.6
1210	37.3	44.6
1211	35.0	44.6
1212	33.0	44.4
1213	31.5	44.4
1214	30.5	44.4
1215	30.3	44.4
