# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
887	18.8	18.4
888	18.9	18.4
889	15.0	18.4
890	14.9	18.4
891	14.7	18.3
892	14.6	18.3
893	14.5	18.3
894	14.4	18.3
895	14.3	18.3
896	18.1	18.3
897	17.9	18.3
898	17.1	18.3
899	16.5	18.3
900	15.9	18.3
901	15.6	18.3
902	15.2	18.3
903	15.1	18.3
904	15.1	18.3
905	15.4	18.3
906	15.7	18.3
907	15.9	18.3
908	16.1	18.3
909	16.4	18.3
910	16.6	18.3
911	17.2	18.3
912	17.0	18.2
913	14.1	18.2
914	15.0	18.2
915	16.1	18.2
916	16.7	18.2
917	17.1	18.2
918	17.6	18.2
919	18.0	18.2
920	21.8	18.2
921	21.5	18.2
922	20.9	18.2
923	20.3	18.2
924	19.8	18.2
925	19.5	18.2
926	19.3	18.2
927	19.3	18.2
928	19.5	18.2
929	19.9	18.2
930	20.4	18.2
931	20.9	18.2
932	21.5	18.2
933	22.0	18.2
934	22.7	18.2
935	23.2	18.1
936	23.8	18.1
937	20.2	18.1
938	20.3	18.1
939	20.6	18.1
940	20.7	18.1
941	20.8	18.1
942	20.9	18.1
943	21.0	18.1
944	24.8	18.1
945	23.9	18.1
946	22.5	18.1
947	21.2	18.1
948	20.0	18.1
949	19.1	18.1
950	18.6	18.1
951	18.5	18.1
952	18.6	18.1
953	19.3	18.1
954	20.3	18.1
955	20.3	18.1
956	20.5	18.1
957	20.6	18.1
958	20.8	18.0
959	20.9	18.0
960	21.0	18.0
961	17.3	18.0
962	17.6	18.0
963	17.5	18.0
964	17.6	18.0
965	17.6	18.0
966	17.6	18.0
967	17.6	18.0
968	21.3	18.0
969	21.1	18.0
970	20.2	18.0
971	19.4	18.0
972	18.4	18.0
973	18.0	18.0
974	17.7	18.0
975	17.6	18.0
976	17.9	18.0
977	18.4	18.0
978	18.8	18.0
979	19.1	17.9
980	19.8	17.9
981	19.7	17.9
982	19.9	17.9
983	20.2	17.9
984	20.3	17.9
985	16.9	17.9
986	17.3	17.9
987	17.7	17.9
988	17.8	17.9
989	18.0	17.9
990	18.1	17.9
991	18.3	17.9
992	22.0	17.9
993	21.1	17.8
994	19.7	17.8
995	18.2	17.8
996	16.9	17.8
997	15.9	17.8
998	15.2	17.8
999	15.0	17.8
1000	15.2	17.8
1001	15.9	17.8
1002	16.8	17.8
1003	17.4	17.8
1004	18.0	17.8
1005	18.5	17.8
1006	19.1	17.8
1007	19.6	17.8
1008	20.2	17.8
1009	16.9	17.8
1010	17.6	17.8
1011	18.3	17.8
1012	18.6	17.7
1013	19.0	17.7
1014	19.3	17.7
1015	19.5	17.7
1016	23.4	17.7
1017	22.5	17.7
1018	21.1	17.7
1019	19.7	17.7
1020	18.5	17.7
1021	17.8	17.7
1022	17.4	17.7
1023	17.3	17.7
1024	17.4	17.7
1025	18.2	17.7
1026	19.2	17.7
1027	19.3	17.7
1028	19.3	17.6
1029	19.4	17.6
1030	19.5	17.6
1031	19.6	17.6
1032	19.7	17.6
1033	15.7	17.6
1034	15.4	17.6
1035	15.0	17.6
1036	15.0	17.6
1037	14.8	17.6
1038	14.6	17.6
1039	14.5	17.6
1040	18.2	17.6
1041	17.3	17.6
1042	16.2	17.6
1043	15.1	17.6
1044	14.3	17.6
1045	13.6	17.6
1046	13.2	17.6
1047	13.0	17.6
1048	13.0	17.6
1049	13.4	17.6
1050	14.0	17.6
1051	14.4	17.6
1052	15.0	17.6
1053	15.2	17.6
1054	15.7	17.6
1055	16.2	17.6
1056	16.5	17.6
1057	14.1	17.6
1058	15.7	17.6
1059	17.3	17.6
1060	18.2	17.5
1061	19.0	17.5
1062	19.7	17.5
1063	20.3	17.5
1064	24.3	17.5
1065	24.1	17.5
1066	23.8	17.5
1067	23.7	17.5
1068	23.4	17.5
1069	23.3	17.5
1070	23.2	17.5
1071	23.4	17.5
1072	23.6	17.5
1073	23.9	17.5
1074	24.4	17.5
1075	25.0	17.5
1076	25.6	17.4
1077	26.1	17.4
1078	26.6	17.4
1079	27.2	17.4
1080	27.7	17.4
1081	23.8	17.4
1082	23.8	17.4
1083	23.7	17.4
1084	23.6	17.4
1085	23.6	17.4
1086	23.5	17.4
1087	23.5	17.4
1088	27.2	17.4
1089	25.7	17.4
1090	23.8	17.4
1091	22.1	17.4
1092	20.3	17.3
1093	19.2	17.3
1094	18.5	17.3
1095	18.1	17.3
1096	18.1	17.3
1097	18.8	17.3
1098	20.2	17.3
1099	20.3	17.3
1100	20.3	17.3
1101	20.5	17.3
1102	20.6	17.3
1103	20.7	17.3
1104	20.8	17.3
1105	17.2	17.3
1106	17.3	17.3
1107	17.5	17.3
1108	17.5	17.3
1109	17.6	17.3
1110	17.6	17.3
1111	17.6	17.3
1112	21.3	17.3
1113	19.5	17.2
1114	19.3	17.2
1115	18.0	17.2
1116	16.4	17.2
1117	14.5	17.2
