# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
632	5.9	7.4
633	5.9	7.4
634	5.7	7.4
635	5.6	7.4
636	5.6	7.4
637	5.5	7.4
638	5.7	7.4
639	5.5	7.4
640	5.6	7.4
641	5.6	7.4
642	5.7	7.4
643	5.8	7.4
644	6.0	7.4
645	6.1	7.4
646	6.2	7.3
647	6.3	7.3
648	6.5	7.3
649	5.1	7.3
650	5.2	7.3
651	5.4	7.3
652	5.5	7.3
653	5.6	7.3
654	5.7	7.3
655	5.7	7.3
656	7.3	7.3
657	7.2	7.3
658	6.8	7.3
659	6.6	7.3
660	6.3	7.3
661	6.2	7.3
662	6.0	7.3
663	6.1	7.3
664	6.2	7.3
665	6.4	7.3
666	6.6	7.3
667	6.7	7.3
668	6.8	7.3
669	6.8	7.3
670	6.9	7.3
671	7.0	7.3
672	7.1	7.3
673	5.7	7.3
674	5.7	7.3
675	5.7	7.3
676	5.7	7.3
677	5.7	7.3
678	5.7	7.3
679	5.7	7.3
680	7.2	7.3
681	7.1	7.3
682	6.4	7.3
683	5.9	7.3
684	5.1	7.3
685	4.4	7.3
686	4.2	7.3
687	4.2	7.3
688	4.4	7.3
689	4.7	7.3
690	5.2	7.3
691	5.2	7.3
692	5.3	7.3
693	5.4	7.3
694	5.4	7.2
695	5.5	7.2
696	5.6	7.2
697	4.2	7.2
698	4.3	7.2
699	4.5	7.2
700	4.5	7.2
701	4.6	7.2
702	4.6	7.2
703	4.7	7.2
704	6.3	7.2
705	6.2	7.2
706	5.9	7.2
707	5.7	7.2
708	5.6	7.2
709	5.6	7.2
710	4.6	7.2
711	4.2	7.2
712	4.0	7.2
713	4.2	7.2
714	4.6	7.2
715	4.6	7.2
716	4.8	7.2
717	4.8	7.2
718	4.9	7.2
719	5.0	7.2
720	5.1	7.2
721	3.7	7.2
722	3.7	7.2
723	3.8	7.2
724	3.8	7.2
725	3.9	7.2
726	3.9	7.2
727	3.9	7.2
728	5.4	7.2
729	5.3	7.2
730	4.8	7.2
731	4.4	7.2
732	3.9	7.2
733	3.4	7.2
734	3.0	7.2
735	2.8	7.2
736	3.3	7.2
737	3.6	7.2
738	3.9	7.2
739	4.0	7.2
740	4.0	7.2
741	4.1	7.2
742	4.1	7.2
743	4.2	7.2
744	4.2	7.2
745	2.6	7.2
746	2.8	7.2
747	2.9	7.2
748	3.0	7.2
749	3.1	7.2
750	3.1	7.1
751	3.2	7.1
752	4.6	7.1
753	4.6	7.1
754	4.1	7.1
755	4.1	7.1
756	3.8	7.1
757	3.5	7.1
758	3.4	7.1
759	3.4	7.1
760	3.4	7.1
761	3.5	7.1
762	3.7	7.1
763	3.8	7.1
764	4.0	7.1
765	4.1	7.1
766	4.3	7.1
767	4.4	7.1
768	4.5	7.1
769	3.2	7.1
770	3.3	7.1
771	3.4	7.1
772	3.5	7.1
773	3.5	7.1
774	3.6	7.1
775	3.6	7.1
776	5.0	7.1
777	4.7	7.1
778	4.3	7.1
779	4.1	7.1
780	3.8	7.1
781	3.4	7.1
782	3.6	7.1
783	3.8	7.1
784	4.0	7.1
785	4.1	7.1
786	4.2	7.1
787	4.4	7.1
788	4.5	7.1
789	4.6	7.1
790	4.8	7.1
791	4.9	7.1
792	5.0	7.1
793	3.9	7.1
794	4.2	7.1
795	4.3	7.1
796	4.4	7.1
797	4.5	7.1
798	4.6	7.1
799	4.6	7.0
800	6.1	7.0
801	6.0	7.0
802	5.8	7.0
803	5.6	7.0
804	5.5	7.0
805	5.4	7.0
806	5.4	7.0
807	5.4	7.0
808	5.4	7.0
809	5.5	7.0
810	5.6	7.0
811	5.8	7.0
812	6.0	7.0
813	6.2	7.0
814	6.3	7.0
815	6.6	7.0
816	6.8	7.0
817	5.6	7.0
818	6.0	7.0
819	6.3	7.0
820	6.5	7.0
821	6.7	7.0
822	6.9	7.0
823	7.0	7.0
824	8.4	7.0
825	8.2	7.0
826	7.9	7.0
827	7.6	7.0
828	7.4	7.0
829	7.3	7.0
830	7.3	7.0
831	7.5	7.0
832	7.8	7.0
833	8.0	7.0
834	8.2	7.0
835	8.1	7.0
836	8.1	7.0
837	8.1	7.0
838	8.0	7.0
839	8.0	7.0
840	7.9	6.9
841	6.4	6.9
842	6.2	6.9
843	6.1	6.9
844	6.0	6.9
845	6.0	6.9
846	5.9	6.9
847	5.8	6.9
848	7.1	6.9
849	7.0	6.9
850	6.9	6.9
851	6.8	6.9
852	6.7	6.9
853	6.6	6.9
854	5.8	6.9
855	5.3	6.9
856	5.1	6.9
857	5.2	6.9
858	5.4	6.9
859	5.5	6.9
860	5.5	6.9
861	5.6	6.9
862	5.7	6.9
863	5.8	6.9
864	5.9	6.9
865	4.7	6.9
866	5.0	6.9
867	5.3	6.9
868	5.4	6.9
869	5.5	6.9
870	5.6	6.9
871	5.8	6.9
872	7.2	6.9
873	7.2	6.9
874	7.2	6.9
875	7.1	6.9
876	7.1	6.9
877	7.2	6.9
878	6.8	6.9
879	6.6	6.9
880	6.5	6.9
881	6.6	6.9
882	6.7	6.9
883	6.8	6.9
884	6.8	6.9
885	6.9	6.9
886	6.9	6.9
887	7.0	6.9
888	7.0	6.9
889	5.6	6.9
890	5.5	6.9
891	5.4	6.9
892	5.4	6.9
893	5.4	6.9
894	5.3	6.9
895	5.3	6.9
896	6.7	6.9
897	6.6	6.8
898	6.3	6.8
899	6.1	6.8
900	5.9	6.8
901	5.8	6.8
902	5.6	6.8
903	5.6	6.8
904	5.6	6.8
905	5.7	6.8
906	5.8	6.8
907	5.9	6.8
908	6.0	6.8
909	6.1	6.8
910	6.1	6.8
911	6.4	6.8
912	6.3	6.8
913	5.2	6.8
914	5.6	6.8
915	6.0	6.8
916	6.2	6.8
917	6.3	6.8
918	6.5	6.8
919	6.7	6.8
920	8.1	6.8
921	8.0	6.8
922	7.8	6.8
923	7.5	6.8
924	7.3	6.8
925	7.2	6.8
926	7.2	6.8
927	7.2	6.8
928	7.2	6.8
929	7.4	6.8
930	7.6	6.8
931	7.8	6.8
932	8.0	6.8
933	8.2	6.8
934	8.4	6.8
935	8.6	6.8
936	8.8	6.8
937	7.5	6.8
938	7.5	6.8
939	7.6	6.8
940	7.7	6.8
941	7.7	6.8
942	7.8	6.8
943	7.8	6.8
944	9.2	6.8
945	8.9	6.8
946	8.3	6.8
947	7.9	6.8
948	7.4	6.8
949	7.1	6.8
950	6.9	6.8
951	6.8	6.8
952	6.9	6.8
953	7.2	6.8
954	7.5	6.8
955	7.5	6.7
956	7.6	6.7
957	7.6	6.7
958	7.7	6.7
959	7.8	6.7
960	7.8	6.7
961	6.4	6.7
962	6.5	6.7
963	6.5	6.7
964	6.5	6.7
965	6.5	6.7
966	6.5	6.7
967	6.5	6.7
968	7.9	6.7
969	7.8	6.7
970	7.5	6.7
971	7.2	6.7
972	6.8	6.7
973	6.7	6.7
974	6.6	6.7
975	6.5	6.7
