# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
834	9.8	8.2
835	9.8	8.2
836	9.7	8.2
837	9.7	8.2
838	9.6	8.2
839	9.5	8.2
840	9.5	8.2
841	7.7	8.2
842	7.5	8.2
843	7.3	8.2
844	7.2	8.2
845	7.1	8.2
846	7.0	8.2
847	6.9	8.2
848	8.5	8.2
849	8.4	8.2
850	8.2	8.2
851	8.1	8.2
852	8.0	8.2
853	7.9	8.2
854	6.9	8.2
855	6.4	8.2
856	6.1	8.2
857	6.2	8.2
858	6.5	8.2
859	6.6	8.2
860	6.6	8.1
861	6.8	8.1
862	6.9	8.1
863	6.9	8.1
864	7.1	8.1
865	5.7	8.1
866	6.0	8.1
867	6.3	8.1
868	6.5	8.1
869	6.6	8.1
870	6.8	8.1
871	6.9	8.1
872	8.6	8.1
873	8.6	8.1
874	8.6	8.1
875	8.5	8.1
876	8.5	8.1
877	8.6	8.1
878	8.1	8.1
879	7.9	8.1
880	7.8	8.1
881	7.9	8.1
882	8.1	8.1
883	8.1	8.1
884	8.2	8.1
885	8.2	8.1
886	8.3	8.1
887	8.4	8.1
888	8.4	8.1
889	6.7	8.1
890	6.6	8.1
891	6.5	8.1
892	6.5	8.1
893	6.4	8.1
894	6.4	8.1
895	6.3	8.1
896	8.0	8.1
897	7.9	8.1
898	7.6	8.1
899	7.3	8.1
900	7.1	8.1
901	6.9	8.1
902	6.8	8.1
903	6.7	8.1
904	6.7	8.1
905	6.9	8.1
906	7.0	8.1
907	7.1	8.1
908	7.1	8.1
909	7.3	8.1
910	7.4	8.1
911	7.6	8.1
912	7.6	8.1
913	6.3	8.1
914	6.7	8.1
915	7.1	8.1
916	7.4	8.1
917	7.6	8.1
918	7.8	8.1
919	8.0	8.0
920	9.7	8.0
921	9.5	8.0
922	9.3	8.0
923	9.0	8.0
924	8.8	8.0
925	8.7	8.0
926	8.6	8.0
927	8.6	8.0
928	8.7	8.0
929	8.8	8.0
930	9.1	8.0
931	9.3	8.0
932	9.5	8.0
933	9.8	8.0
934	10.1	8.0
935	10.3	8.0
936	10.6	8.0
937	9.0	8.0
938	9.0	8.0
939	9.2	8.0
940	9.2	8.0
941	9.2	8.0
942	9.3	8.0
943	9.3	8.0
944	11.0	8.0
945	10.6	8.0
946	10.0	8.0
947	9.4	8.0
948	8.9	8.0
949	8.5	8.0
950	8.3	8.0
951	8.2	8.0
952	8.3	8.0
953	8.6	8.0
954	9.0	8.0
955	9.0	8.0
956	9.1	8.0
957	9.2	8.0
958	9.2	8.0
959	9.3	7.9
960	9.3	7.9
961	7.7	7.9
962	7.8	7.9
963	7.8	7.9
964	7.8	7.9
965	7.8	7.9
966	7.8	7.9
967	7.8	7.9
968	9.5	7.9
969	9.4	7.9
970	9.0	7.9
971	8.6	7.9
972	8.2	7.9
973	8.0	7.9
974	7.9	7.9
975	7.8	7.9
976	7.9	7.9
977	8.2	7.9
978	8.4	7.9
979	8.5	7.9
980	8.8	7.9
981	8.7	7.9
982	8.8	7.9
983	9.0	7.9
984	9.0	7.9
985	7.5	7.9
986	7.7	7.9
987	7.9	7.9
988	7.9	7.9
989	8.0	7.9
990	8.0	7.9
991	8.1	7.9
992	9.8	7.9
993	9.4	7.9
994	8.7	7.9
995	8.1	7.9
996	7.5	7.9
997	7.1	7.9
998	6.8	7.9
999	6.6	7.9
1000	6.8	7.9
1001	7.1	7.9
1002	7.5	7.9
1003	7.7	7.9
1004	8.0	7.9
1005	8.2	7.9
1006	8.5	7.9
1007	8.7	7.9
1008	9.0	7.9
1009	7.5	7.9
1010	7.8	7.9
1011	8.1	7.8
1012	8.3	7.8
1013	8.4	7.8
1014	8.6	7.8
1015	8.7	7.8
1016	10.4	7.8
1017	10.0	7.8
1018	9.4	7.8
1019	8.7	7.8
1020	8.2	7.8
1021	7.9	7.8
1022	7.7	7.8
1023	7.7	7.8
1024	7.7	7.8
1025	8.1	7.8
1026	8.5	7.8
1027	8.6	7.8
1028	8.6	7.8
1029	8.6	7.8
1030	8.7	7.8
1031	8.7	7.8
1032	8.7	7.8
1033	7.0	7.8
1034	6.9	7.8
1035	6.7	7.8
1036	6.6	7.8
1037	6.6	7.8
1038	6.5	7.8
1039	6.4	7.8
1040	8.1	7.8
1041	7.7	7.8
1042	7.2	7.8
1043	6.7	7.8
1044	6.3	7.8
1045	6.1	7.8
1046	5.8	7.8
1047	5.8	7.8
1048	5.8	7.8
1049	6.0	7.8
1050	6.2	7.8
1051	6.4	7.8
1052	6.7	7.8
1053	6.8	7.8
1054	7.0	7.8
1055	7.2	7.8
1056	7.3	7.7
1057	6.3	7.7
1058	7.0	7.7
1059	7.7	7.7
1060	8.1	7.7
1061	8.4	7.7
1062	8.7	7.7
1063	9.0	7.7
1064	10.8	7.7
1065	10.7	7.7
1066	10.6	7.7
1067	10.5	7.7
1068	10.4	7.7
1069	10.3	7.7
1070	10.3	7.7
1071	10.4	7.7
1072	10.5	7.7
1073	10.6	7.7
1074	10.8	7.7
1075	11.1	7.7
1076	11.3	7.7
1077	11.6	7.7
1078	11.8	7.7
1079	12.1	7.7
1080	12.3	7.7
1081	10.6	7.7
1082	10.6	7.7
1083	10.5	7.7
1084	10.5	7.7
1085	10.5	7.7
1086	10.4	7.7
1087	10.4	7.7
1088	12.1	7.7
1089	11.4	7.7
1090	10.6	7.7
1091	9.8	7.7
1092	9.0	7.7
1093	8.5	7.7
1094	8.2	7.7
1095	8.0	7.7
1096	8.0	7.7
1097	8.4	7.7
1098	9.0	7.7
1099	9.0	7.7
1100	9.0	7.7
1101	9.1	7.7
1102	9.2	7.7
1103	9.2	7.7
1104	9.2	7.6
1105	7.6	7.6
1106	7.7	7.6
1107	7.8	7.6
1108	7.8	7.6
1109	7.8	7.6
1110	7.8	7.6
1111	7.8	7.6
1112	9.5	7.6
1113	8.7	7.6
1114	8.6	7.6
1115	8.0	7.6
1116	7.3	7.6
1117	6.4	7.6
1118	6.1	7.6
1119	6.1	7.6
1120	6.3	7.6
1121	6.8	7.6
1122	7.2	7.6
1123	7.3	7.6
1124	7.5	7.6
1125	7.6	7.6
1126	7.8	7.6
1127	7.9	7.6
1128	8.1	7.6
1129	6.6	7.6
1130	6.9	7.6
1131	7.1	7.6
1132	7.2	7.6
1133	7.3	7.6
1134	7.4	7.6
1135	7.4	7.6
1136	9.1	7.6
1137	8.2	7.6
1138	7.1	7.6
1139	6.1	7.6
1140	5.3	7.6
1141	4.6	7.6
1142	4.1	7.6
1143	3.9	7.6
1144	4.0	7.6
1145	4.5	7.6
1146	5.2	7.5
1147	5.6	7.5
1148	6.0	7.5
1149	6.3	7.5
1150	6.7	7.5
1151	7.1	7.5
1152	7.4	7.5
1153	6.1	7.5
1154	6.5	7.5
1155	6.9	7.5
1156	7.1	7.5
1157	7.4	7.5
1158	7.5	7.5
1159	7.7	7.5
1160	9.4	7.5
1161	9.1	7.5
1162	8.7	7.5
1163	8.4	7.5
1164	8.1	7.5
1165	7.9	7.5
1166	7.8	7.5
1167	7.7	7.5
1168	7.7	7.5
1169	7.9	7.5
1170	8.2	7.5
1171	8.5	7.5
1172	8.7	7.5
1173	8.9	7.5
1174	9.2	7.5
1175	9.4	7.5
1176	9.6	7.5
1177	8.0	7.5
1178	8.1	7.5
1179	8.2	7.5
1180	8.2	7.5
1181	8.2	7.5
1182	8.2	7.5
1183	8.2	7.4
1184	9.9	7.4
1185	8.9	7.4
1186	7.8	7.4
1187	6.8	7.4
1188	5.8	7.4
1189	5.1	7.4
1190	4.7	7.4
1191	4.4	7.4
1192	4.5	7.4
1193	5.0	7.4
1194	5.8	7.4
1195	5.9	7.4
1196	6.0	7.4
1197	6.1	7.4
1198	6.3	7.4
1199	6.4	7.4
1200	6.5	7.4
1201	4.9	7.4
1202	5.0	7.4
1203	5.2	7.4
1204	5.3	7.4
1205	5.3	7.4
1206	5.4	7.4
1207	5.4	7.4
1208	7.1	7.4
1209	6.7	7.4
1210	6.2	7.4
1211	5.8	7.4
1212	5.5	7.4
1213	5.3	7.4
1214	5.1	7.4
1215	5.0	7.4
1216	5.1	7.4
1217	5.3	7.4
1218	5.7	7.4
1219	5.7	7.4
1220	5.8	7.4
1221	6.0	7.4
1222	6.1	7.4
1223	6.2	7.4
1224	6.3	7.4
1225	4.7	7.4
1226	4.7	7.4
1227	4.7	7.4
1228	4.7	7.4
1229	4.7	7.4
1230	4.7	7.4
1231	4.7	7.4
1232	6.3	7.4
1233	5.5	7.4
1234	4.6	7.4
1235	3.5	7.3
1236	2.7	7.3
1237	2.0	7.3
1238	2.1	7.3
1239	2.1	7.3
1240	2.1	7.3
1241	2.1	7.3
1242	2.6	7.3
1243	2.9	7.3
1244	3.1	7.3
1245	3.3	7.3
1246	3.6	7.3
1247	3.8	7.3
1248	4.0	7.3
1249	2.8	7.3
1250	3.2	7.3
1251	3.7	7.3
1252	3.9	7.3
1253	4.1	7.3
1254	4.2	7.3
1255	4.4	7.3
1256	6.0	7.3
1257	5.4	7.3
1258	4.7	7.3
1259	3.9	7.3
1260	3.2	7.3
1261	2.8	7.3
1262	2.4	7.3
1263	2.3	7.3
1264	2.5	7.3
1265	2.8	7.3
1266	3.4	7.3
1267	3.9	7.3
1268	4.4	7.3
1269	4.9	7.3
1270	5.3	7.3
1271	5.8	7.3
1272	6.3	7.3
1273	5.1	7.3
1274	5.5	7.3
1275	6.0	7.3
1276	6.3	7.3
1277	6.5	7.3
1278	6.7	7.3
1279	6.9	7.3
1280	8.5	7.3
1281	7.6	7.3
1282	6.7	7.3
1283	5.8	7.3
1284	5.0	7.3
1285	4.4	7.3
1286	4.2	7.3
1287	4.0	7.3
1288	4.1	7.3
1289	4.5	7.3
1290	5.2	7.3
1291	5.6	7.3
1292	6.0	7.3
1293	6.4	7.3
1294	6.9	7.3
1295	7.2	7.3
1296	7.6	7.3
1297	6.2	7.3
1298	6.5	7.3
1299	6.8	7.3
1300	6.9	7.3
1301	7.1	7.2
1302	7.2	7.2
1303	7.3	7.2
1304	8.9	7.2
1305	7.8	7.2
1306	6.7	7.2
1307	5.6	7.2
1308	4.7	7.2
1309	4.0	7.2
1310	3.5	7.2
1311	3.4	7.2
1312	3.4	7.2
1313	4.0	7.2
1314	4.8	7.2
1315	5.0	7.2
1316	5.3	7.2
1317	5.6	7.2
1318	5.8	7.2
1319	6.1	7.2
1320	6.4	7.2
1321	4.9	7.2
1322	5.1	7.2
1323	5.3	7.2
1324	5.4	7.2
1325	5.5	7.2
1326	5.5	7.2
1327	5.6	7.2
1328	7.2	7.2
1329	7.3	7.2
1330	7.1	7.2
1331	7.0	7.2
1332	6.9	7.2
1333	6.9	7.2
1334	6.1	7.2
1335	5.7	7.2
1336	5.5	7.2
1337	5.5	7.2
1338	5.7	7.2
1339	5.9	7.2
1340	6.2	7.2
1341	6.5	7.2
1342	6.7	7.2
1343	7.0	7.2
1344	7.3	7.2
1345	5.9	7.2
1346	6.2	7.2
1347	6.5	7.2
1348	6.7	7.2
