# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
643	5.5	7.1
644	5.8	7.1
645	5.9	7.1
646	6.0	7.1
647	6.1	7.1
648	6.3	7.1
649	4.6	7.1
650	4.9	7.1
651	5.1	7.1
652	5.1	7.1
653	5.2	7.1
654	5.4	7.1
655	5.4	7.1
656	7.3	7.1
657	7.2	7.1
658	6.7	7.1
659	6.5	7.1
660	6.2	7.1
661	5.9	7.1
662	5.8	7.1
663	5.9	7.1
664	6.0	7.1
665	6.2	7.1
666	6.4	7.1
667	6.6	7.0
668	6.7	7.0
669	6.7	7.0
670	6.9	7.0
671	7.0	7.0
672	7.1	7.0
673	5.4	7.0
674	5.4	7.0
675	5.4	7.0
676	5.4	7.0
677	5.4	7.0
678	5.4	7.0
679	5.4	7.0
680	7.2	7.0
681	7.1	7.0
682	6.2	7.0
683	5.6	7.0
684	4.6	7.0
685	3.8	7.0
686	3.6	7.0
687	3.6	7.0
688	3.9	7.0
689	4.2	6.9
690	4.8	6.9
691	4.8	6.9
692	4.9	6.9
693	5.0	6.9
694	5.1	6.9
695	5.2	6.9
696	5.3	6.9
697	3.6	6.9
698	3.8	6.9
699	3.9	6.9
700	4.0	6.9
701	4.1	6.9
702	4.2	6.9
703	4.2	6.9
704	6.1	6.9
705	5.9	6.9
706	5.7	6.9
707	5.4	6.9
708	5.3	6.9
709	5.2	6.9
710	4.2	6.9
711	3.6	6.9
712	3.4	6.9
713	3.7	6.9
714	4.1	6.9
715	4.2	6.9
716	4.3	6.9
717	4.4	6.9
718	4.5	6.9
719	4.6	6.9
720	4.7	6.9
721	3.0	6.9
722	3.1	6.9
723	3.2	6.9
724	3.2	6.9
725	3.2	6.9
726	3.2	6.8
727	3.3	6.8
728	5.1	6.8
729	4.9	6.8
730	4.3	6.8
731	3.8	6.8
732	3.3	6.8
733	2.7	6.8
734	2.2	6.8
735	2.0	6.8
736	2.5	6.8
737	2.9	6.8
738	3.3	6.8
739	3.4	6.8
740	3.4	6.8
741	3.5	6.8
742	3.5	6.8
743	3.6	6.8
744	3.7	6.8
745	1.6	6.8
746	1.8	6.8
747	1.9	6.8
748	2.0	6.8
749	2.0	6.8
750	2.1	6.8
751	2.2	6.8
752	3.6	6.8
753	3.6	6.8
754	3.2	6.8
755	3.1	6.8
756	2.8	6.7
757	2.5	6.7
758	2.4	6.7
759	2.4	6.7
760	2.4	6.7
761	2.5	6.7
762	2.7	6.7
763	2.8	6.7
764	3.0	6.7
765	3.1	6.7
766	3.3	6.7
767	3.4	6.7
768	3.6	6.7
769	2.2	6.7
770	2.3	6.7
771	2.4	6.7
772	2.5	6.7
773	2.5	6.7
774	2.6	6.7
775	2.6	6.7
776	4.0	6.7
777	3.7	6.7
778	3.3	6.7
779	3.1	6.7
780	2.8	6.7
781	2.4	6.7
782	2.6	6.7
783	2.8	6.7
784	3.0	6.7
785	3.1	6.7
786	3.3	6.7
787	3.4	6.7
788	3.5	6.7
789	3.7	6.7
790	3.8	6.7
791	3.9	6.7
792	4.1	6.7
793	2.9	6.7
794	3.2	6.7
795	3.3	6.7
796	3.4	6.7
797	3.5	6.7
798	3.6	6.7
799	3.7	6.7
800	5.1	6.7
801	5.1	6.7
802	4.9	6.7
803	4.6	6.7
804	4.5	6.6
805	4.5	6.6
806	4.5	6.6
807	4.4	6.6
808	4.4	6.6
809	4.5	6.6
810	4.7	6.6
811	4.8	6.6
812	5.0	6.6
813	5.2	6.6
814	5.4	6.6
815	5.6	6.6
816	5.9	6.6
817	4.7	6.6
818	5.1	6.6
819	5.4	6.6
820	5.6	6.6
821	5.8	6.6
822	6.0	6.6
823	6.1	6.6
824	7.5	6.6
825	7.3	6.6
826	7.0	6.6
827	6.7	6.6
828	6.5	6.6
829	6.4	6.6
830	6.4	6.6
831	6.6	6.6
832	6.9	6.6
833	7.1	6.5
834	7.3	6.5
835	7.3	6.5
836	7.2	6.5
837	7.2	6.5
838	7.1	6.5
839	7.1	6.5
840	7.0	6.5
841	5.5	6.5
842	5.3	6.5
843	5.2	6.5
844	5.1	6.5
845	5.0	6.5
846	4.9	6.5
847	4.8	6.5
848	6.2	6.5
849	6.1	6.5
850	6.0	6.5
851	5.9	6.5
852	5.7	6.5
853	5.6	6.5
854	4.8	6.5
855	4.4	6.5
856	4.2	6.5
857	4.2	6.5
858	4.5	6.5
859	4.5	6.5
860	4.6	6.4
861	4.7	6.4
862	4.8	6.4
863	4.8	6.4
864	5.0	6.4
865	3.8	6.4
866	4.0	6.4
867	4.3	6.4
868	4.5	6.4
869	4.6	6.4
870	4.7	6.4
871	4.8	6.4
872	6.3	6.4
873	6.3	6.4
874	6.2	6.4
875	6.2	6.4
876	6.2	6.4
877	6.3	6.4
878	5.9	6.4
879	5.7	6.4
880	5.6	6.4
881	5.7	6.4
882	5.8	6.4
883	5.9	6.4
884	5.9	6.4
885	6.0	6.4
886	6.0	6.4
887	6.1	6.4
888	6.1	6.4
889	4.6	6.4
890	4.6	6.4
891	4.5	6.3
892	4.5	6.3
893	4.4	6.3
894	4.4	6.3
895	4.3	6.3
896	5.8	6.3
897	5.7	6.3
898	5.4	6.3
899	5.2	6.3
900	5.0	6.3
901	4.8	6.3
902	4.7	6.3
903	4.7	6.3
904	4.7	6.3
905	4.8	6.3
906	4.9	6.3
907	5.0	6.3
908	5.0	6.3
909	5.1	6.3
910	5.2	6.3
911	5.5	6.3
912	5.4	6.3
913	4.3	6.3
914	4.6	6.3
915	5.0	6.3
916	5.2	6.3
917	5.4	6.3
918	5.6	6.3
919	5.7	6.3
920	7.2	6.3
921	7.1	6.3
922	6.9	6.3
923	6.6	6.3
924	6.4	6.3
925	6.3	6.3
926	6.2	6.3
927	6.2	6.3
928	6.3	6.2
929	6.5	6.2
930	6.7	6.2
