# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
993	50.0	43.1
994	46.7	43.1
995	43.1	43.1
996	40.2	43.1
997	37.7	43.1
998	36.1	43.0
999	35.4	43.0
1000	36.1	43.0
1001	37.7	42.9
1002	39.9	42.9
1003	41.3	42.9
1004	42.6	42.9
1005	44.0	42.9
1006	45.3	42.8
1007	46.4	42.8
1008	47.8	42.8
1009	40.2	42.8
1010	41.7	42.8
1011	43.3	42.8
1012	44.2	42.8
1013	45.1	42.8
1014	45.8	42.8
1015	46.2	42.8
1016	55.4	42.8
1017	53.4	42.8
1018	50.0	42.6
1019	46.7	42.6
1020	44.0	42.6
1021	42.2	42.6
1022	41.3	42.6
1023	41.1	42.6
1024	41.3	42.6
1025	43.1	42.6
1026	45.5	42.6
1027	45.8	42.6
1028	45.8	42.6
1029	46.0	42.6
1030	46.2	42.6
1031	46.4	42.6
1032	46.7	42.5
1033	37.2	42.5
1034	36.6	42.5
1035	35.7	42.5
1036	35.4	42.5
1037	35.0	42.5
1038	34.5	42.4
1039	34.3	42.4
1040	43.1	42.4
1041	41.1	42.4
1042	38.4	42.4
1043	35.9	42.4
1044	33.9	42.4
1045	32.3	42.4
1046	31.2	42.4
1047	30.7	42.3
1048	30.7	42.3
1049	31.9	42.3
1050	33.2	42.3
1051	34.1	42.2
1052	35.7	42.2
1053	36.1	42.2
1054	37.2	42.2
1055	38.4	42.1
1056	39.0	42.1
1057	33.4	42.1
1058	37.2	42.1
1059	41.1	42.1
1060	43.1	42.1
1061	45.1	42.1
1062	46.7	42.1
1063	48.0	42.1
1064	57.6	42.1
1065	57.2	42.1
1066	56.5	42.1
1067	56.1	42.1
1068	55.4	42.1
1069	55.2	41.9
1070	55.0	41.9
1071	55.4	41.9
1072	55.9	41.9
1073	56.8	41.9
1074	57.9	41.9
1075	59.2	41.9
1076	60.6	41.9
1077	61.9	41.9
1078	63.0	41.9
1079	64.4	41.9
1080	65.7	41.9
1081	56.5	41.9
1082	56.3	41.9
1083	56.1	41.8
1084	55.9	41.8
1085	55.9	41.7
1086	55.6	41.7
1087	55.6	41.7
1088	64.4	41.7
1089	61.0	41.7
1090	56.5	41.7
1091	52.5	41.7
1092	48.2	41.7
1093	45.5	41.7
1094	43.7	41.7
1095	42.8	41.7
1096	42.8	41.7
1097	44.6	41.7
1098	47.8	41.7
1099	48.0	41.7
1100	48.2	41.7
1101	48.7	41.7
1102	48.9	41.7
1103	49.1	41.7
1104	49.4	41.7
1105	40.8	41.6
1106	41.1	41.6
1107	41.5	41.6
1108	41.5	41.6
1109	41.7	41.6
1110	41.7	41.6
1111	41.7	41.6
1112	50.5	41.6
1113	46.2	41.6
1114	45.8	41.6
1115	42.6	41.6
1116	38.8	41.6
1117	34.3	41.6
1118	32.8	41.6
1119	32.3	41.5
1120	33.6	41.5
1121	36.1	41.5
1122	38.4	41.5
1123	39.0	41.5
1124	39.9	41.4
1125	40.8	41.4
1126	41.5	41.4
1127	42.4	41.4
1128	43.3	41.4
1129	35.4	41.4
1130	36.6	41.4
1131	37.9	41.4
1132	38.4	41.4
1133	39.0	41.4
1134	39.5	41.4
1135	39.7	41.4
1136	48.7	41.4
1137	44.0	41.4
1138	38.1	41.4
1139	32.8	41.4
1140	28.0	41.4
1141	24.5	41.4
1142	22.0	41.3
1143	20.9	41.3
1144	21.3	41.3
1145	23.8	41.3
1146	27.8	41.2
1147	29.8	41.2
1148	31.9	41.2
1149	33.6	41.2
1150	35.7	41.2
1151	37.7	41.2
1152	39.7	41.2
1153	32.8	41.1
1154	34.8	41.1
1155	37.0	41.1
1156	38.1	41.1
1157	39.5	41.1
1158	40.2	41.1
1159	41.1	41.1
1160	50.2	41.1
1161	48.7	41.1
1162	46.7	41.1
1163	44.6	41.1
1164	43.1	41.1
1165	41.9	41.1
1166	41.5	41.1
1167	41.1	41.1
1168	41.3	41.1
1169	42.4	41.1
1170	44.0	41.0
1171	45.3	41.0
1172	46.4	41.0
1173	47.6	41.0
1174	48.9	41.0
1175	50.0	40.9
1176	51.1	40.9
1177	42.6	40.9
1178	43.1	40.9
1179	43.5	40.9
1180	43.5	40.9
1181	43.7	40.9
1182	44.0	40.9
1183	44.0	40.8
1184	52.7	40.8
1185	47.6	40.8
1186	41.7	40.8
1187	36.1	40.8
1188	31.2	40.8
1189	27.4	40.8
1190	24.9	40.6
1191	23.6	40.6
1192	24.2	40.6
1193	26.9	40.6
1194	31.0	40.6
1195	31.6	40.6
1196	32.1	40.6
1197	32.8	40.6
1198	33.4	40.6
1199	34.1	40.6
1200	34.5	40.6
1201	26.2	40.6
1202	26.9	40.6
1203	27.6	40.6
1204	28.0	40.6
1205	28.5	40.6
1206	28.7	40.6
1207	28.9	40.6
1208	37.7	40.6
1209	35.9	40.5
1210	33.2	40.5
1211	31.2	40.5
1212	29.4	40.5
1213	28.0	40.5
1214	27.1	40.4
1215	26.9	40.4
1216	27.1	40.4
1217	28.5	40.4
1218	30.3	40.4
1219	30.5	40.4
1220	31.2	40.4
1221	31.9	40.4
1222	32.3	40.4
1223	33.0	40.4
1224	33.6	40.4
1225	25.1	40.4
1226	25.3	40.4
1227	25.3	40.4
1228	25.3	40.4
1229	25.3	40.4
1230	25.3	40.4
1231	25.3	40.4
1232	33.9	40.4
1233	29.6	40.3
1234	24.5	40.3
1235	18.8	40.3
1236	14.4	40.3
1237	10.8	40.3
1238	11.0	40.2
1239	11.0	40.2
1240	11.0	40.2
1241	11.0	40.2
1242	14.1	40.1
1243	15.3	40.1
1244	16.6	40.1
1245	17.7	40.1
1246	19.1	40.1
1247	20.2	40.1
1248	21.5	40.1
1249	14.8	40.1
1250	17.0	40.1
1251	19.5	40.1
1252	20.6	40.1
1253	21.8	40.1
1254	22.7	40.1
1255	23.6	40.1
1256	32.1	40.1
1257	28.7	40.1
1258	25.1	40.1
1259	20.9	40.1
1260	17.3	40.1
1261	15.0	40.1
1262	12.8	40.1
1263	12.1	40.1
1264	13.2	40.1
1265	15.0	40.1
1266	17.9	39.9
1267	20.6	39.9
1268	23.3	39.9
1269	26.0	39.9
1270	28.5	39.9
1271	31.2	39.9
1272	33.9	39.9
1273	27.1	39.9
1274	29.6	39.9
1275	32.1	39.9
1276	33.4	39.9
1277	34.8	39.9
1278	35.7	39.9
1279	36.6	39.9
1280	45.5	39.9
1281	40.8	39.9
1282	35.7	39.9
1283	30.7	39.9
1284	26.7	39.9
1285	23.6	39.9
1286	22.2	39.7
1287	21.5	39.7
1288	22.0	39.6
1289	24.2	39.6
1290	27.8	39.6
1291	30.1	39.6
1292	32.1	39.6
1293	34.3	39.6
1294	36.6	39.6
1295	38.6	39.6
1296	40.8	39.6
1297	33.2	39.6
1298	34.8	39.6
1299	36.3	39.6
1300	37.0	39.6
1301	37.9	39.6
1302	38.4	39.6
1303	39.0	39.6
1304	47.6	39.6
1305	41.7	39.6
1306	35.7	39.6
1307	29.8	39.6
1308	24.9	39.6
1309	21.1	39.6
1310	18.8	39.6
