# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
813	37.2	42.2
814	38.2	42.2
815	39.5	42.2
816	40.8	42.2
817	34.0	42.2
818	36.1	42.2
819	38.2	42.2
820	39.3	42.2
821	40.5	42.1
822	41.4	42.1
823	42.0	42.1
824	50.7	42.1
825	49.4	42.1
826	47.3	42.1
827	45.8	42.1
828	44.4	42.0
829	43.9	42.0
830	44.1	42.0
831	45.4	42.0
832	46.9	42.0
833	48.2	41.9
834	49.2	41.9
835	49.0	41.9
836	48.8	41.9
837	48.6	41.9
838	48.2	41.9
839	47.9	41.9
840	47.7	41.9
841	38.6	41.8
842	37.6	41.8
843	36.7	41.8
844	36.1	41.8
845	35.9	41.8
846	35.3	41.8
847	34.6	41.8
848	42.9	41.8
849	42.2	41.7
850	41.4	41.7
851	40.8	41.7
852	40.1	41.7
853	39.5	41.7
854	34.8	41.7
855	32.1	41.7
856	30.8	41.7
857	31.0	41.7
858	32.5	41.7
859	32.9	41.7
860	33.4	41.6
861	34.0	41.6
862	34.4	41.6
863	34.8	41.6
864	35.5	41.6
865	28.5	41.6
866	30.0	41.6
867	31.7	41.6
868	32.5	41.5
869	33.4	41.5
870	34.0	41.5
871	34.6	41.5
872	43.3	41.5
873	43.3	41.5
874	43.1	41.4
875	42.9	41.4
876	42.9	41.4
877	43.3	41.4
878	40.8	41.4
879	39.7	41.4
880	39.3	41.4
881	39.7	41.4
882	40.5	41.4
883	40.8	41.4
884	41.2	41.4
885	41.4	41.4
886	41.8	41.4
887	42.0	41.4
888	42.2	41.3
889	33.6	41.3
890	33.2	41.2
891	32.7	41.2
892	32.5	41.2
893	32.3	41.2
894	32.1	41.2
895	31.9	41.2
896	40.3	41.2
897	39.9	41.2
898	38.2	41.2
899	36.7	41.2
900	35.5	41.2
901	34.8	41.2
902	34.0	41.2
903	33.8	41.2
904	33.8	41.2
905	34.4	41.2
906	35.1	41.2
907	35.5	41.1
908	35.9	41.1
909	36.5	41.1
910	37.0	41.0
911	38.4	41.0
912	38.0	41.0
913	31.5	41.0
914	33.6	41.0
915	35.9	41.0
916	37.2	41.0
917	38.2	41.0
918	39.3	41.0
919	40.1	41.0
920	48.6	40.9
921	47.9	40.9
922	46.7	40.9
923	45.4	40.9
924	44.1	40.9
925	43.5	40.9
926	43.1	40.9
927	43.1	40.9
928	43.5	40.9
929	44.4	40.9
930	45.6	40.8
931	46.7	40.8
932	47.9	40.8
933	49.2	40.8
934	50.7	40.8
935	51.7	40.8
936	53.0	40.8
937	45.0	40.8
938	45.4	40.8
939	46.0	40.8
940	46.3	40.8
941	46.5	40.8
942	46.7	40.8
943	46.9	40.8
