# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1064	44.4	32.5
1065	44.1	32.5
1066	43.5	32.5
1067	43.2	32.5
1068	42.7	32.5
1069	42.5	32.5
1070	42.3	32.5
1071	42.7	32.5
1072	43.0	32.5
1073	43.7	32.5
1074	44.6	32.5
1075	45.6	32.5
1076	46.7	32.5
1077	47.7	32.5
1078	48.6	32.5
1079	49.6	32.4
1080	50.6	32.4
1081	43.5	32.4
1082	43.4	32.4
1083	43.2	32.4
1084	43.0	32.4
1085	43.0	32.3
1086	42.9	32.3
1087	42.9	32.3
1088	49.6	32.3
1089	47.0	32.3
1090	43.5	32.3
1091	40.4	32.3
1092	37.2	32.3
1093	35.1	32.3
1094	33.7	32.3
1095	33.0	32.3
1096	33.0	32.3
1097	34.4	32.3
1098	36.8	32.3
1099	37.0	32.3
1100	37.2	32.3
1101	37.5	32.3
1102	37.7	32.3
1103	37.8	32.3
1104	38.0	32.2
1105	31.5	32.2
1106	31.6	32.2
1107	32.0	32.1
1108	32.0	32.1
1109	32.1	32.1
1110	32.1	32.1
1111	32.1	32.1
1112	38.9	32.1
1113	35.6	32.1
1114	35.3	32.1
1115	32.8	32.1
1116	29.9	32.1
1117	26.4	32.1
1118	25.2	32.1
1119	24.9	32.1
1120	25.9	32.1
1121	27.8	32.1
1122	29.6	32.1
1123	30.1	32.1
1124	30.8	32.1
1125	31.5	32.1
1126	32.0	32.1
1127	32.7	32.1
1128	33.4	32.1
1129	27.3	32.1
1130	28.2	32.1
1131	29.2	32.0
1132	29.6	32.0
1133	30.1	32.0
1134	30.4	32.0
1135	30.6	32.0
1136	37.5	32.0
1137	33.9	32.0
1138	29.4	32.0
1139	25.2	32.0
1140	21.6	32.0
1141	18.8	32.0
1142	16.9	31.9
1143	16.1	31.9
1144	16.4	31.9
1145	18.3	31.9
1146	21.4	31.9
1147	23.0	31.8
1148	24.5	31.8
1149	25.9	31.8
1150	27.5	31.8
1151	29.0	31.8
1152	30.6	31.8
1153	25.2	31.8
1154	26.8	31.8
1155	28.5	31.8
1156	29.4	31.8
1157	30.4	31.8
1158	30.9	31.8
1159	31.6	31.7
1160	38.7	31.7
1161	37.5	31.7
1162	35.9	31.7
1163	34.4	31.7
1164	33.2	31.7
1165	32.3	31.7
1166	32.0	31.7
1167	31.6	31.7
1168	31.8	31.6
1169	32.7	31.6
1170	33.9	31.6
1171	34.9	31.6
1172	35.8	31.6
1173	36.6	31.6
1174	37.7	31.6
1175	38.5	31.6
1176	39.4	31.6
1177	32.8	31.6
