# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
864	18.2	21.3
865	14.6	21.3
866	15.4	21.3
867	16.3	21.3
868	16.7	21.3
869	17.1	21.3
870	17.5	21.3
871	17.8	21.3
872	22.2	21.3
873	22.2	21.2
874	22.1	21.2
875	22.0	21.2
876	22.0	21.2
877	22.2	21.2
878	20.9	21.2
879	20.4	21.2
880	20.2	21.2
881	20.4	21.2
882	20.8	21.2
883	20.9	21.2
884	21.1	21.2
885	21.2	21.2
886	21.5	21.2
887	21.6	21.2
888	21.7	21.2
889	17.2	21.2
890	17.0	21.2
891	16.8	21.2
892	16.7	21.2
893	16.6	21.2
894	16.5	21.2
895	16.4	21.1
896	20.7	21.1
897	20.5	21.1
898	19.6	21.1
899	18.9	21.1
900	18.2	21.1
901	17.9	21.1
902	17.5	21.1
903	17.3	21.1
904	17.3	21.1
905	17.7	21.1
906	18.0	21.1
907	18.2	21.1
908	18.4	21.1
909	18.8	21.1
910	19.0	21.1
911	19.7	21.1
912	19.5	21.1
913	16.2	21.0
914	17.2	21.0
915	18.4	21.0
916	19.1	21.0
917	19.6	21.0
918	20.2	21.0
919	20.6	21.0
920	24.9	21.0
921	24.6	21.0
922	24.0	21.0
923	23.3	21.0
924	22.7	21.0
925	22.3	21.0
926	22.1	20.9
927	22.1	20.9
928	22.3	20.9
929	22.8	20.9
930	23.4	20.9
931	24.0	20.9
932	24.6	20.9
933	25.3	20.9
934	26.0	20.9
935	26.6	20.9
936	27.2	20.9
937	23.1	20.9
938	23.3	20.9
939	23.6	20.9
940	23.7	20.9
941	23.9	20.9
942	24.0	20.9
943	24.1	20.9
944	28.4	20.9
945	27.4	20.9
946	25.8	20.9
947	24.3	20.9
948	22.9	20.9
949	21.9	20.9
950	21.4	20.9
951	21.1	20.9
952	21.4	20.9
953	22.1	20.9
954	23.2	20.8
955	23.3	20.8
956	23.5	20.8
957	23.6	20.8
958	23.9	20.8
959	24.0	20.8
960	24.1	20.8
961	19.8	20.8
962	20.2	20.8
963	20.1	20.8
964	20.2	20.8
965	20.2	20.8
966	20.2	20.8
967	20.2	20.8
968	24.4	20.8
969	24.2	20.7
970	23.1	20.7
971	22.2	20.7
972	21.0	20.7
973	20.6	20.7
974	20.3	20.7
975	20.2	20.7
976	20.5	20.7
977	21.0	20.7
978	21.6	20.7
979	21.9	20.7
980	22.7	20.7
981	22.6	20.7
982	22.8	20.6
983	23.1	20.6
984	23.3	20.6
985	19.4	20.6
986	19.8	20.6
987	20.3	20.6
988	20.4	20.6
989	20.6	20.6
990	20.7	20.6
991	20.9	20.6
992	25.2	20.6
993	24.2	20.6
994	22.6	20.6
995	20.8	20.6
996	19.4	20.6
997	18.2	20.6
998	17.5	20.5
999	17.1	20.5
1000	17.5	20.5
1001	18.2	20.5
1002	19.3	20.5
1003	19.9	20.5
1004	20.6	20.5
1005	21.2	20.5
1006	21.9	20.5
1007	22.4	20.5
1008	23.1	20.5
1009	19.4	20.5
1010	20.2	20.5
1011	20.9	20.4
1012	21.4	20.4
1013	21.8	20.4
1014	22.1	20.4
1015	22.3	20.4
1016	26.8	20.4
1017	25.8	20.4
1018	24.2	20.4
1019	22.6	20.4
1020	21.2	20.4
1021	20.4	20.4
1022	19.9	20.4
1023	19.8	20.4
1024	19.9	20.4
1025	20.8	20.4
1026	22.0	20.4
1027	22.1	20.4
1028	22.1	20.4
1029	22.2	20.4
1030	22.3	20.3
1031	22.4	20.3
1032	22.6	20.3
1033	18.0	20.3
1034	17.7	20.3
1035	17.2	20.3
1036	17.1	20.3
1037	16.9	20.3
1038	16.7	20.3
1039	16.6	20.3
1040	20.8	20.3
1041	19.8	20.3
1042	18.5	20.3
1043	17.3	20.3
1044	16.4	20.3
1045	15.6	20.3
1046	15.1	20.2
1047	14.9	20.2
1048	14.9	20.2
1049	15.4	20.2
1050	16.0	20.2
1051	16.5	20.2
1052	17.2	20.2
1053	17.5	20.2
1054	18.0	20.2
1055	18.5	20.2
1056	18.9	20.2
1057	16.2	20.2
1058	18.0	20.2
1059	19.8	20.2
1060	20.8	20.2
1061	21.8	20.2
1062	22.6	20.2
1063	23.2	20.2
1064	27.9	20.2
1065	27.6	20.2
1066	27.3	20.2
1067	27.1	20.2
1068	26.8	20.2
1069	26.7	20.2
1070	26.6	20.2
1071	26.8	20.2
1072	27.0	20.1
1073	27.4	20.1
1074	28.0	20.1
1075	28.6	20.1
1076	29.3	20.1
1077	29.9	20.1
1078	30.5	20.1
1079	31.1	20.1
1080	31.8	20.1
1081	27.3	20.1
1082	27.2	20.1
1083	27.1	20.1
1084	27.0	20.1
1085	27.0	20.1
1086	26.9	20.1
1087	26.9	20.0
1088	31.1	20.0
1089	29.5	20.0
1090	27.3	20.0
1091	25.4	20.0
1092	23.3	20.0
1093	22.0	20.0
1094	21.1	20.0
1095	20.7	20.0
1096	20.7	19.9
1097	21.6	19.9
1098	23.1	19.9
1099	23.2	19.9
1100	23.3	19.9
1101	23.5	19.9
1102	23.6	19.9
1103	23.7	19.9
1104	23.9	19.9
1105	19.7	19.9
1106	19.8	19.9
1107	20.1	19.9
1108	20.1	19.9
1109	20.2	19.9
1110	20.2	19.9
1111	20.2	19.8
1112	24.4	19.8
1113	22.3	19.8
1114	22.1	19.8
1115	20.6	19.8
1116	18.8	19.8
1117	16.6	19.8
1118	15.8	19.8
1119	15.6	19.8
1120	16.3	19.8
1121	17.5	19.8
1122	18.5	19.8
1123	18.9	19.8
1124	19.3	19.8
1125	19.7	19.8
1126	20.1	19.8
1127	20.5	19.8
1128	20.9	19.8
1129	17.1	19.8
1130	17.7	19.8
1131	18.3	19.8
1132	18.5	19.8
1133	18.9	19.8
1134	19.1	19.8
1135	19.2	19.8
1136	23.5	19.8
1137	21.2	19.8
1138	18.4	19.8
1139	15.8	19.7
1140	13.6	19.7
1141	11.8	19.7
1142	10.6	19.7
1143	10.1	19.7
1144	10.3	19.7
1145	11.5	19.7
1146	13.4	19.7
1147	14.4	19.7
1148	15.4	19.7
1149	16.3	19.7
1150	17.2	19.7
1151	18.2	19.7
1152	19.2	19.7
1153	15.8	19.7
1154	16.8	19.7
1155	17.9	19.7
1156	18.4	19.7
1157	19.1	19.6
1158	19.4	19.6
1159	19.8	19.6
1160	24.3	19.6
1161	23.5	19.6
1162	22.6	19.6
