# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
881	13.2	13.8
882	13.5	13.8
883	13.6	13.8
884	13.7	13.8
885	13.8	13.7
886	13.9	13.7
887	14.0	13.7
888	14.0	13.7
889	11.2	13.7
890	11.0	13.7
891	10.9	13.7
892	10.8	13.7
893	10.7	13.7
894	10.7	13.7
895	10.6	13.7
896	13.4	13.7
897	13.3	13.7
898	12.7	13.7
899	12.2	13.7
900	11.8	13.7
901	11.6	13.7
902	11.3	13.7
903	11.2	13.7
904	11.2	13.7
905	11.4	13.7
906	11.7	13.7
907	11.8	13.7
908	11.9	13.7
909	12.2	13.7
910	12.3	13.7
911	12.8	13.6
912	12.6	13.6
913	10.5	13.6
914	11.2	13.6
915	11.9	13.6
916	12.4	13.6
917	12.7	13.6
918	13.1	13.6
919	13.3	13.6
920	16.2	13.6
921	15.9	13.6
922	15.5	13.6
923	15.1	13.6
924	14.7	13.6
925	14.5	13.6
926	14.3	13.6
927	14.3	13.6
928	14.5	13.6
929	14.8	13.6
930	15.2	13.6
931	15.5	13.6
932	15.9	13.6
933	16.4	13.6
934	16.9	13.5
935	17.2	13.5
936	17.6	13.5
937	15.0	13.5
938	15.1	13.5
939	15.3	13.5
940	15.4	13.5
941	15.5	13.5
942	15.5	13.5
943	15.6	13.5
944	18.4	13.5
945	17.8	13.5
946	16.7	13.5
947	15.7	13.5
948	14.8	13.5
949	14.2	13.5
950	13.8	13.5
951	13.7	13.5
952	13.8	13.5
953	14.3	13.5
954	15.0	13.5
955	15.1	13.4
956	15.2	13.4
957	15.3	13.4
958	15.5	13.4
959	15.5	13.4
960	15.6	13.4
961	12.9	13.4
962	13.1	13.4
963	13.0	13.4
964	13.1	13.4
965	13.1	13.4
966	13.1	13.4
967	13.1	13.4
968	15.8	13.4
969	15.7	13.3
970	15.0	13.3
971	14.4	13.3
972	13.6	13.3
973	13.3	13.3
974	13.1	13.3
975	13.1	13.3
976	13.3	13.3
977	13.6	13.3
978	14.0	13.3
979	14.2	13.3
980	14.7	13.3
981	14.6	13.3
982	14.8	13.3
983	15.0	13.3
984	15.1	13.3
985	12.6	13.3
986	12.9	13.3
987	13.1	13.3
988	13.2	13.3
989	13.3	13.3
990	13.4	13.3
991	13.6	13.3
992	16.3	13.3
993	15.7	13.3
994	14.6	13.3
995	13.5	13.3
996	12.6	13.3
997	11.8	13.3
998	11.3	13.3
999	11.1	13.3
1000	11.3	13.3
1001	11.8	13.2
1002	12.5	13.2
1003	12.9	13.2
1004	13.3	13.2
1005	13.8	13.2
1006	14.2	13.2
1007	14.5	13.2
1008	15.0	13.2
1009	12.6	13.2
1010	13.1	13.2
1011	13.6	13.2
1012	13.8	13.2
1013	14.1	13.2
1014	14.3	13.2
1015	14.5	13.2
1016	17.3	13.1
1017	16.7	13.1
1018	15.7	13.1
1019	14.6	13.1
1020	13.8	13.1
1021	13.2	13.1
1022	12.9	13.1
1023	12.9	13.1
1024	12.9	13.1
1025	13.5	13.1
1026	14.3	13.1
1027	14.3	13.1
1028	14.3	13.1
1029	14.4	13.1
1030	14.5	13.1
1031	14.5	13.1
1032	14.6	13.1
1033	11.7	13.1
1034	11.4	13.1
1035	11.2	13.1
1036	11.1	13.1
1037	11.0	13.1
1038	10.8	13.1
1039	10.7	13.1
1040	13.5	13.1
1041	12.9	13.1
1042	12.0	13.1
1043	11.2	13.1
1044	10.6	13.1
1045	10.1	13.1
1046	9.8	13.1
1047	9.6	13.1
1048	9.6	13.1
1049	10.0	13.1
1050	10.4	13.0
1051	10.7	13.0
1052	11.2	13.0
1053	11.3	13.0
1054	11.7	13.0
1055	12.0	13.0
1056	12.2	13.0
1057	10.5	13.0
1058	11.7	13.0
1059	12.9	13.0
1060	13.5	13.0
1061	14.1	13.0
1062	14.6	13.0
1063	15.0	13.0
1064	18.1	13.0
1065	17.9	13.0
1066	17.7	13.0
1067	17.6	13.0
1068	17.3	13.0
1069	17.3	13.0
1070	17.2	13.0
1071	17.3	12.9
1072	17.5	12.9
1073	17.8	12.9
1074	18.1	12.9
1075	18.5	12.9
1076	19.0	12.9
1077	19.4	12.9
1078	19.7	12.9
1079	20.2	12.9
1080	20.6	12.9
1081	17.7	12.9
1082	17.6	12.9
1083	17.6	12.9
1084	17.5	12.9
1085	17.5	12.9
1086	17.4	12.9
1087	17.4	12.9
1088	20.2	12.9
1089	19.1	12.9
1090	17.7	12.9
1091	16.4	12.9
1092	15.1	12.9
1093	14.3	12.9
1094	13.7	12.9
1095	13.4	12.9
1096	13.4	12.9
1097	14.0	12.9
1098	15.0	12.9
1099	15.0	12.9
1100	15.1	12.9
1101	15.2	12.9
1102	15.3	12.8
1103	15.4	12.8
1104	15.5	12.8
1105	12.8	12.8
1106	12.9	12.8
1107	13.0	12.8
1108	13.0	12.8
1109	13.1	12.8
1110	13.1	12.8
1111	13.1	12.8
1112	15.8	12.8
1113	14.5	12.8
1114	14.3	12.8
1115	13.3	12.8
1116	12.2	12.8
1117	10.7	12.8
1118	10.3	12.8
1119	10.1	12.8
1120	10.5	12.8
1121	11.3	12.8
1122	12.0	12.8
1123	12.2	12.8
1124	12.5	12.7
1125	12.8	12.7
1126	13.0	12.7
1127	13.3	12.7
1128	13.6	12.7
1129	11.1	12.7
1130	11.4	12.7
1131	11.9	12.7
1132	12.0	12.7
1133	12.2	12.7
1134	12.4	12.7
1135	12.4	12.7
1136	15.2	12.7
1137	13.8	12.7
1138	11.9	12.7
1139	10.3	12.7
1140	8.8	12.7
1141	7.7	12.7
1142	6.9	12.7
1143	6.5	12.7
1144	6.7	12.7
1145	7.4	12.7
1146	8.7	12.7
1147	9.3	12.7
1148	10.0	12.7
1149	10.5	12.7
1150	11.2	12.7
1151	11.8	12.7
1152	12.4	12.7
1153	10.3	12.7
1154	10.9	12.7
1155	11.6	12.7
1156	11.9	12.7
1157	12.4	12.7
1158	12.6	12.6
1159	12.9	12.6
1160	15.7	12.6
1161	15.2	12.6
1162	14.6	12.6
1163	14.0	12.6
1164	13.5	12.6
1165	13.1	12.6
1166	13.0	12.6
1167	12.9	12.6
1168	12.9	12.6
1169	13.3	12.6
1170	13.8	12.6
1171	14.2	12.6
1172	14.5	12.6
1173	14.9	12.6
1174	15.3	12.6
1175	15.7	12.6
1176	16.0	12.6
1177	13.3	12.5
1178	13.5	12.5
1179	13.6	12.5
1180	13.6	12.5
1181	13.7	12.5
1182	13.8	12.5
1183	13.8	12.5
1184	16.5	12.5
1185	14.9	12.5
1186	13.1	12.5
1187	11.3	12.5
1188	9.8	12.5
1189	8.6	12.5
1190	7.8	12.5
1191	7.4	12.5
1192	7.6	12.5
1193	8.4	12.5
1194	9.7	12.5
1195	9.9	12.5
1196	10.0	12.5
1197	10.3	12.5
1198	10.5	12.5
1199	10.7	12.5
1200	10.8	12.5
1201	8.2	12.5
1202	8.4	12.5
1203	8.6	12.5
1204	8.8	12.5
1205	8.9	12.5
1206	9.0	12.5
1207	9.1	12.5
1208	11.8	12.5
1209	11.2	12.5
1210	10.4	12.5
1211	9.8	12.5
1212	9.2	12.5
1213	8.8	12.5
1214	8.5	12.5
1215	8.4	12.5
1216	8.5	12.5
1217	8.9	12.4
1218	9.5	12.4
1219	9.6	12.4
1220	9.8	12.4
1221	10.0	12.4
1222	10.1	12.4
1223	10.3	12.4
1224	10.5	12.4
1225	7.9	12.4
1226	7.9	12.4
1227	7.9	12.4
1228	7.9	12.4
1229	7.9	12.4
1230	7.9	12.4
1231	7.9	12.4
1232	10.6	12.4
1233	9.3	12.4
1234	7.7	12.4
1235	5.9	12.4
1236	4.5	12.4
1237	3.4	12.4
1238	3.4	12.4
1239	3.4	12.4
1240	3.4	12.4
1241	3.4	12.3
1242	4.4	12.3
1243	4.8	12.3
1244	5.2	12.3
1245	5.5	12.3
1246	6.0	12.3
1247	6.3	12.3
1248	6.7	12.3
1249	4.6	12.3
1250	5.3	12.3
1251	6.1	12.3
1252	6.5	12.3
1253	6.8	12.3
1254	7.1	12.3
1255	7.4	12.3
1256	10.0	12.3
1257	9.0	12.3
1258	7.9	12.3
1259	6.5	12.3
1260	5.4	12.3
1261	4.7	12.3
1262	4.0	12.3
1263	3.8	12.3
1264	4.1	12.3
1265	4.7	12.3
1266	5.6	12.3
1267	6.5	12.3
1268	7.3	12.3
1269	8.1	12.3
1270	8.9	12.3
1271	9.8	12.3
1272	10.6	12.3
1273	8.5	12.2
1274	9.3	12.2
1275	10.0	12.2
1276	10.5	12.2
1277	10.9	12.2
1278	11.2	12.2
1279	11.4	12.2
1280	14.3	12.2
1281	12.8	12.2
1282	11.2	12.2
1283	9.6	12.2
1284	8.4	12.2
1285	7.4	12.2
1286	7.0	12.2
1287	6.7	12.2
1288	6.9	12.2
1289	7.6	12.2
1290	8.7	12.2
1291	9.4	12.2
1292	10.0	12.2
1293	10.7	12.2
1294	11.4	12.2
1295	12.1	12.2
1296	12.8	12.2
1297	10.4	12.2
1298	10.9	12.2
1299	11.4	12.2
1300	11.6	12.2
1301	11.9	12.2
1302	12.0	12.2
1303	12.2	12.2
1304	14.9	12.2
1305	13.1	12.2
1306	11.2	12.2
1307	9.3	12.2
