# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
773	5.7	10.3
774	5.8	10.3
775	5.8	10.3
776	7.6	10.3
777	7.3	10.3
778	6.7	10.3
779	6.5	10.3
780	6.0	10.3
781	5.5	10.3
782	5.8	10.3
783	6.1	10.3
784	6.3	10.3
785	6.5	10.3
786	6.7	10.3
787	6.8	10.3
788	7.0	10.3
789	7.2	10.3
790	7.4	10.3
791	7.5	10.3
792	7.7	10.3
793	6.1	10.3
794	6.6	10.3
795	6.7	10.3
796	6.8	10.3
797	7.0	10.2
798	7.1	10.2
799	7.2	10.2
800	9.1	10.2
801	9.0	10.2
802	8.8	10.2
803	8.4	10.2
804	8.3	10.2
805	8.2	10.2
806	8.2	10.2
807	8.2	10.2
808	8.2	10.2
809	8.3	10.2
810	8.5	10.2
811	8.7	10.2
812	9.0	10.2
813	9.3	10.2
814	9.5	10.2
815	9.8	10.2
816	10.1	10.2
817	8.5	10.2
818	9.0	10.2
819	9.5	10.2
820	9.7	10.2
821	10.0	10.2
822	10.2	10.2
823	10.3	10.2
824	12.3	10.2
825	12.0	10.2
826	11.5	10.2
827	11.2	10.2
828	10.9	10.2
829	10.8	10.2
830	10.8	10.2
831	11.1	10.2
832	11.4	10.2
833	11.7	10.2
834	11.9	10.2
835	11.9	10.2
836	11.8	10.1
837	11.8	10.1
838	11.7	10.1
839	11.7	10.1
840	11.6	10.1
841	9.6	10.1
842	9.3	10.1
843	9.2	10.1
844	9.0	10.1
845	9.0	10.1
846	8.8	10.1
847	8.7	10.1
848	10.5	10.1
849	10.4	10.1
850	10.2	10.1
851	10.1	10.1
852	9.9	10.1
853	9.8	10.1
854	8.7	10.1
855	8.1	10.1
856	7.8	10.1
857	7.9	10.1
858	8.2	10.1
859	8.3	10.1
860	8.4	10.1
861	8.5	10.1
862	8.6	10.1
863	8.7	10.1
864	8.9	10.1
865	7.3	10.1
866	7.6	10.1
867	8.0	10.1
868	8.2	10.1
869	8.4	10.1
870	8.5	10.1
871	8.7	10.1
872	10.6	10.1
873	10.6	10.1
874	10.6	10.1
875	10.5	10.1
876	10.5	10.1
877	10.6	10.1
878	10.1	10.1
879	9.8	10.0
880	9.7	10.0
881	9.8	10.0
882	10.0	10.0
883	10.1	10.0
884	10.1	10.0
885	10.2	10.0
886	10.3	10.0
887	10.3	10.0
888	10.4	10.0
889	8.4	10.0
890	8.4	10.0
891	8.3	10.0
892	8.2	10.0
893	8.2	10.0
894	8.1	10.0
895	8.1	10.0
896	10.0	10.0
897	9.9	10.0
898	9.5	10.0
899	9.2	10.0
900	8.9	10.0
901	8.7	10.0
902	8.5	10.0
903	8.5	10.0
904	8.5	10.0
905	8.6	10.0
906	8.8	10.0
907	8.9	10.0
908	9.0	10.0
909	9.1	10.0
910	9.2	10.0
911	9.5	10.0
912	9.4	10.0
913	8.0	10.0
914	8.4	10.0
915	9.0	10.0
916	9.3	10.0
917	9.5	10.0
918	9.7	10.0
919	9.9	10.0
920	11.8	9.9
921	11.7	9.9
922	11.4	9.9
923	11.1	9.9
924	10.8	9.9
925	10.7	9.9
926	10.6	9.9
927	10.6	9.9
928	10.7	9.9
929	10.9	9.9
930	11.1	9.9
931	11.4	9.9
932	11.7	9.9
933	11.9	9.9
934	12.3	9.9
935	12.5	9.9
936	12.8	9.9
937	11.0	9.9
938	11.1	9.9
939	11.2	9.9
940	11.3	9.9
941	11.3	9.9
942	11.4	9.9
943	11.4	9.9
944	13.3	9.9
945	12.9	9.9
946	12.2	9.9
947	11.5	9.9
948	10.9	9.9
949	10.5	9.9
950	10.2	9.9
951	10.1	9.9
952	10.2	9.9
953	10.6	9.9
954	11.0	9.9
955	11.1	9.9
956	11.2	9.9
957	11.2	9.9
958	11.3	9.9
959	11.4	9.9
960	11.4	9.9
961	9.6	9.9
962	9.7	9.8
963	9.7	9.8
964	9.7	9.8
965	9.7	9.8
966	9.7	9.8
967	9.7	9.8
968	11.6	9.8
969	11.5	9.8
970	11.0	9.8
971	10.6	9.8
