# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
645	25.4	30.6
646	25.9	30.6
647	26.4	30.6
648	27.0	30.6
649	21.2	30.6
650	21.9	30.6
651	22.7	30.6
652	22.9	30.5
653	23.2	30.5
654	23.7	30.5
655	23.8	30.5
656	30.5	30.5
657	30.0	30.5
658	28.3	30.5
659	27.6	30.5
660	26.5	30.5
661	25.7	30.4
662	25.3	30.4
663	25.4	30.4
664	25.9	30.4
665	26.7	30.4
666	27.5	30.4
667	27.9	30.4
668	28.3	30.4
669	28.6	30.4
670	29.0	30.4
671	29.4	30.3
672	29.8	30.3
673	23.7	30.3
674	23.7	30.3
675	23.8	30.3
676	23.8	30.3
677	23.8	30.3
678	23.8	30.3
679	23.8	30.3
680	30.2	30.3
681	29.7	30.3
682	26.7	30.3
683	24.5	30.3
684	21.2	30.3
685	18.3	30.2
686	17.4	30.2
687	17.4	30.2
688	18.5	30.2
689	19.7	30.2
690	21.6	30.2
691	21.8	30.2
692	22.1	30.2
693	22.4	30.2
694	22.7	30.2
695	23.0	30.2
696	23.4	30.2
697	17.5	30.2
698	18.2	30.2
699	18.6	30.2
700	18.9	30.2
701	19.3	30.2
702	19.4	30.2
703	19.7	30.2
704	26.2	30.1
705	25.7	30.1
706	24.8	30.1
707	23.8	30.1
708	23.4	30.0
709	23.2	30.0
710	19.4	30.0
711	17.4	30.0
712	16.7	30.0
713	17.7	30.0
714	19.1	30.0
715	19.4	30.0
716	19.9	30.0
717	20.2	30.0
718	20.5	30.0
719	20.8	30.0
720	21.3	30.0
721	15.3	30.0
722	15.6	30.0
723	15.9	30.0
724	15.9	30.0
725	16.1	29.9
726	16.1	29.9
727	16.3	29.9
728	22.6	29.9
729	22.1	29.8
730	19.9	29.8
731	18.3	29.8
732	16.4	29.8
733	14.2	29.8
734	12.6	29.8
735	11.8	29.8
736	13.7	29.8
737	15.2	29.8
738	16.4	29.8
739	16.7	29.8
740	16.9	29.8
741	17.0	29.8
742	17.2	29.8
743	17.5	29.8
744	17.7	29.7
745	10.9	29.7
746	11.5	29.7
747	12.1	29.7
748	12.4	29.7
749	12.7	29.7
750	13.0	29.7
751	13.1	29.7
752	19.1	29.7
753	18.9	29.7
754	17.2	29.7
755	17.0	29.7
756	15.9	29.7
757	14.6	29.7
758	14.1	29.7
759	14.1	29.7
760	14.1	29.7
761	14.4	29.7
762	15.3	29.6
763	15.9	29.6
764	16.5	29.6
765	17.0	29.6
766	17.8	29.6
767	18.2	29.6
768	18.8	29.6
769	13.4	29.6
770	13.8	29.6
771	14.3	29.6
772	14.6	29.6
773	14.7	29.6
774	14.8	29.6
775	14.8	29.6
776	20.7	29.6
777	19.5	29.6
778	17.8	29.6
779	17.0	29.5
780	15.7	29.5
781	14.1	29.5
782	15.0	29.5
783	15.9	29.5
784	16.6	29.4
785	17.0	29.4
786	17.6	29.4
787	18.2	29.4
788	18.6	29.4
789	19.2	29.4
790	19.8	29.4
791	20.2	29.4
792	20.8	29.4
793	16.0	29.4
794	17.3	29.4
795	17.8	29.4
796	18.2	29.4
797	18.6	29.4
798	18.9	29.4
799	19.2	29.3
800	25.2	29.3
801	24.9	29.3
802	24.2	29.2
803	23.1	29.2
804	22.7	29.2
805	22.4	29.2
806	22.4	29.2
807	22.3	29.2
808	22.3	29.2
809	22.7	29.2
810	23.3	29.2
811	24.0	29.1
812	24.7	29.1
813	25.6	29.1
814	26.4	29.1
815	27.2	29.1
816	28.1	29.1
817	23.4	29.1
818	24.9	29.1
819	26.4	29.1
820	27.1	29.0
821	28.0	29.0
822	28.5	29.0
823	29.0	29.0
824	34.9	29.0
825	34.1	29.0
826	32.6	29.0
827	31.6	29.0
828	30.6	29.0
829	30.3	29.0
830	30.4	29.0
831	31.3	28.9
832	32.3	28.9
833	33.2	28.9
834	33.9	28.9
835	33.8	28.9
836	33.6	28.9
837	33.5	28.9
838	33.2	28.9
839	33.0	28.9
840	32.9	28.9
841	26.6	28.9
842	25.9	28.9
843	25.3	28.9
844	24.9	28.9
845	24.7	28.9
846	24.3	28.9
847	23.9	28.9
848	29.6	28.8
849	29.1	28.8
850	28.5	28.8
851	28.1	28.8
852	27.7	28.8
853	27.2	28.7
854	24.0	28.7
855	22.1	28.7
856	21.3	28.7
857	21.4	28.7
858	22.4	28.7
859	22.7	28.7
860	23.0	28.7
861	23.4	28.7
862	23.7	28.7
863	24.0	28.6
864	24.5	28.6
865	19.7	28.6
866	20.7	28.6
867	21.8	28.6
868	22.4	28.6
869	23.0	28.6
870	23.4	28.6
871	23.9	28.6
872	29.8	28.6
873	29.8	28.6
874	29.7	28.6
875	29.6	28.6
876	29.6	28.6
877	29.8	28.6
878	28.1	28.5
879	27.4	28.5
880	27.1	28.5
881	27.4	28.5
882	28.0	28.5
883	28.1	28.5
884	28.4	28.5
885	28.5	28.5
886	28.8	28.5
887	29.0	28.5
888	29.1	28.5
889	23.1	28.5
890	22.9	28.5
891	22.6	28.5
892	22.4	28.5
893	22.3	28.4
894	22.1	28.4
895	22.0	28.4
896	27.8	28.4
897	27.5	28.4
898	26.4	28.4
899	25.3	28.4
900	24.5	28.4
901	24.0	28.4
902	23.4	28.4
903	23.3	28.4
904	23.3	28.3
905	23.7	28.3
906	24.2	28.3
907	24.5	28.3
908	24.7	28.3
909	25.2	28.3
910	25.5	28.3
911	26.5	28.3
912	26.2	28.3
913	21.7	28.3
914	23.1	28.3
915	24.7	28.3
916	25.6	28.3
917	26.4	28.3
918	27.1	28.3
919	27.7	28.3
920	33.5	28.3
921	33.0	28.2
922	32.2	28.2
923	31.3	28.2
924	30.4	28.2
925	30.0	28.2
926	29.7	28.2
927	29.7	28.2
928	30.0	28.2
929	30.6	28.1
930	31.4	28.1
931	32.2	28.1
932	33.0	28.1
933	33.9	28.1
934	34.9	28.1
935	35.7	28.1
936	36.5	28.1
937	31.0	28.1
938	31.3	28.1
939	31.7	28.1
940	31.9	28.1
941	32.0	28.1
942	32.2	28.1
943	32.3	28.1
944	38.1	28.1
945	36.8	28.1
946	34.6	28.1
947	32.6	28.1
948	30.7	28.0
949	29.4	28.0
950	28.7	28.0
951	28.4	28.0
952	28.7	28.0
953	29.7	28.0
954	31.2	28.0
955	31.3	28.0
956	31.6	28.0
957	31.7	28.0
958	32.0	27.9
959	32.2	27.9
960	32.3	27.9
961	26.6	27.9
962	27.1	27.9
963	26.9	27.9
964	27.1	27.9
965	27.1	27.9
966	27.1	27.8
967	27.1	27.8
968	32.8	27.8
969	32.5	27.8
970	31.0	27.8
