# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1059	13.8	14.0
1060	14.4	14.0
1061	15.1	14.0
1062	15.6	14.0
1063	16.1	14.0
1064	19.3	14.0
1065	19.2	13.9
1066	18.9	13.9
1067	18.8	13.9
1068	18.6	13.9
1069	18.5	13.9
1070	18.4	13.9
1071	18.6	13.9
1072	18.7	13.9
1073	19.0	13.9
1074	19.4	13.9
1075	19.8	13.9
1076	20.3	13.9
1077	20.7	13.9
1078	21.1	13.9
1079	21.6	13.9
1080	22.0	13.9
1081	18.9	13.9
1082	18.9	13.9
1083	18.8	13.9
1084	18.7	13.8
1085	18.7	13.8
1086	18.6	13.8
1087	18.6	13.8
1088	21.6	13.8
1089	20.4	13.8
1090	18.9	13.8
1091	17.6	13.8
1092	16.2	13.8
1093	15.3	13.8
1094	14.7	13.8
1095	14.4	13.8
1096	14.4	13.8
1097	15.0	13.8
1098	16.0	13.8
1099	16.1	13.8
1100	16.2	13.8
1101	16.3	13.8
1102	16.4	13.8
1103	16.5	13.8
1104	16.5	13.8
1105	13.7	13.8
1106	13.8	13.8
1107	13.9	13.8
1108	13.9	13.8
1109	14.0	13.8
1110	14.0	13.8
1111	14.0	13.8
1112	16.9	13.7
1113	15.5	13.7
1114	15.3	13.7
1115	14.3	13.7
1116	13.0	13.7
1117	11.5	13.7
1118	11.0	13.7
1119	10.8	13.7
1120	11.3	13.7
1121	12.1	13.7
1122	12.9	13.7
1123	13.1	13.7
1124	13.4	13.7
1125	13.7	13.7
1126	13.9	13.7
1127	14.2	13.7
1128	14.5	13.7
1129	11.9	13.7
1130	12.2	13.7
1131	12.7	13.7
1132	12.9	13.7
1133	13.1	13.6
1134	13.2	13.6
1135	13.3	13.6
1136	16.3	13.6
1137	14.7	13.6
1138	12.8	13.6
1139	11.0	13.6
1140	9.4	13.6
1141	8.2	13.6
1142	7.4	13.6
1143	7.0	13.6
1144	7.1	13.6
1145	8.0	13.6
1146	9.3	13.6
1147	10.0	13.6
1148	10.7	13.6
1149	11.3	13.6
1150	11.9	13.6
1151	12.6	13.6
1152	13.3	13.6
1153	11.0	13.6
1154	11.6	13.6
1155	12.4	13.6
1156	12.8	13.6
1157	13.2	13.6
1158	13.5	13.5
1159	13.8	13.5
1160	16.8	13.5
1161	16.3	13.5
1162	15.6	13.5
1163	15.0	13.5
1164	14.4	13.5
1165	14.1	13.5
1166	13.9	13.5
1167	13.8	13.5
1168	13.8	13.5
1169	14.2	13.5
1170	14.7	13.5
1171	15.2	13.5
1172	15.6	13.5
1173	15.9	13.5
1174	16.4	13.5
1175	16.8	13.5
1176	17.1	13.5
1177	14.3	13.5
1178	14.4	13.5
1179	14.6	13.5
1180	14.6	13.5
1181	14.7	13.5
1182	14.7	13.5
1183	14.7	13.5
1184	17.7	13.5
1185	15.9	13.5
1186	14.0	13.4
1187	12.1	13.4
1188	10.4	13.4
1189	9.2	13.4
1190	8.3	13.4
1191	7.9	13.4
1192	8.1	13.4
1193	9.0	13.4
1194	10.4	13.4
1195	10.6	13.4
1196	10.7	13.4
1197	11.0	13.4
1198	11.2	13.4
1199	11.4	13.4
1200	11.6	13.4
1201	8.8	13.4
1202	9.0	13.4
1203	9.2	13.4
1204	9.4	13.4
1205	9.5	13.4
1206	9.6	13.4
1207	9.7	13.4
1208	12.6	13.4
1209	12.0	13.4
1210	11.1	13.4
1211	10.4	13.4
1212	9.8	13.4
1213	9.4	13.4
1214	9.1	13.4
1215	9.0	13.4
1216	9.1	13.3
1217	9.5	13.3
1218	10.1	13.3
1219	10.2	13.3
1220	10.4	13.3
1221	10.7	13.3
1222	10.8	13.3
1223	11.0	13.3
1224	11.3	13.3
1225	8.4	13.3
1226	8.5	13.3
1227	8.5	13.3
1228	8.5	13.3
1229	8.5	13.3
1230	8.5	13.2
1231	8.5	13.2
1232	11.3	13.2
1233	9.9	13.2
1234	8.2	13.2
1235	6.3	13.2
1236	4.8	13.2
1237	3.6	13.2
1238	3.7	13.2
1239	3.7	13.2
1240	3.7	13.2
1241	3.7	13.2
1242	4.7	13.2
1243	5.1	13.2
1244	5.6	13.2
1245	5.9	13.2
1246	6.4	13.2
1247	6.8	13.2
1248	7.2	13.2
1249	5.0	13.2
1250	5.7	13.2
1251	6.5	13.2
1252	6.9	13.2
1253	7.3	13.2
1254	7.6	13.2
1255	7.9	13.2
1256	10.7	13.2
1257	9.6	13.2
1258	8.4	13.2
1259	7.0	13.1
1260	5.8	13.1
1261	5.0	13.1
1262	4.3	13.1
1263	4.1	13.1
1264	4.4	13.1
1265	5.0	13.1
1266	6.0	13.1
1267	6.9	13.1
1268	7.8	13.1
1269	8.7	13.1
1270	9.5	13.1
1271	10.4	13.1
1272	11.3	13.1
1273	9.1	13.1
1274	9.9	13.1
1275	10.7	13.1
1276	11.2	13.1
1277	11.6	13.1
1278	11.9	13.1
1279	12.2	13.1
1280	15.3	13.1
1281	13.7	13.1
1282	11.9	13.1
1283	10.3	13.1
1284	8.9	13.1
1285	7.9	13.1
1286	7.4	13.1
1287	7.2	13.1
1288	7.4	13.1
1289	8.1	13.1
1290	9.3	13.1
1291	10.1	13.1
1292	10.7	13.1
1293	11.5	13.1
1294	12.2	13.1
1295	12.9	13.1
1296	13.7	13.1
1297	11.1	13.1
1298	11.6	13.1
1299	12.2	13.1
1300	12.4	13.1
1301	12.7	13.1
1302	12.9	13.1
1303	13.1	13.1
1304	15.9	13.1
1305	14.0	13.1
1306	11.9	13.1
1307	10.0	13.0
1308	8.3	13.0
1309	7.1	13.0
1310	6.3	13.0
1311	6.0	13.0
1312	6.2	13.0
1313	7.1	13.0
1314	8.6	13.0
1315	9.0	13.0
1316	9.5	13.0
1317	10.0	13.0
1318	10.4	13.0
1319	11.0	13.0
1320	11.4	13.0
1321	8.8	13.0
1322	9.1	13.0
1323	9.4	13.0
1324	9.6	13.0
1325	9.8	13.0
1326	9.8	13.0
1327	10.0	13.0
1328	12.9	13.0
1329	13.0	13.0
1330	12.6	13.0
1331	12.5	12.9
1332	12.3	12.9
1333	12.2	12.9
1334	10.9	12.9
1335	10.1	12.9
1336	9.8	12.9
1337	9.8	12.9
1338	10.1	12.9
1339	10.6	12.9
1340	11.1	12.9
1341	11.6	12.9
1342	12.0	12.9
1343	12.5	12.9
1344	13.0	12.9
1345	10.5	12.9
1346	11.0	12.9
1347	11.6	12.9
1348	11.9	12.9
