# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1090	136.1	99.3
1091	126.3	99.3
1092	116.1	99.3
1093	109.6	99.3
1094	105.3	99.3
1095	103.1	99.3
1096	103.1	99.1
1097	107.4	99.1
1098	115.0	99.1
1099	115.5	99.0
1100	116.1	99.0
1101	117.2	99.0
1102	117.7	99.0
1103	118.2	99.0
1104	118.8	98.8
1105	98.3	98.8
1106	98.8	98.8
1107	99.9	98.8
1108	99.9	98.8
1109	100.4	98.8
1110	100.4	98.8
1111	100.4	98.8
1112	121.5	98.8
1113	111.2	98.7
1114	110.1	98.7
1115	102.6	98.7
1116	93.4	98.7
1117	82.6	98.5
1118	78.8	98.5
1119	77.7	98.5
1120	81.0	98.5
1121	86.9	98.5
1122	92.3	98.5
1123	93.9	98.5
1124	96.1	98.5
1125	98.3	98.4
1126	99.9	98.4
1127	102.0	98.4
1128	104.2	98.4
1129	85.3	98.4
1130	88.0	98.4
1131	91.2	98.3
1132	92.3	98.3
1133	93.9	98.3
1134	95.0	98.3
1135	95.6	98.3
1136	117.2	98.1
1137	105.8	98.1
1138	91.8	98.0
1139	78.8	98.0
1140	67.5	98.0
1141	58.8	98.0
1142	52.9	98.0
1143	50.2	97.9
1144	51.3	97.9
1145	57.2	97.9
1146	66.9	97.9
1147	71.8	97.9
1148	76.7	97.9
1149	81.0	97.7
1150	85.8	97.7
1151	90.7	97.7
1152	95.6	97.7
1153	78.8	97.5
1154	83.7	97.5
1155	89.1	97.5
1156	91.8	97.5
1157	95.0	97.5
1158	96.6	97.5
1159	98.8	97.5
1160	120.9	97.5
1161	117.2	97.3
1162	112.3	97.3
1163	107.4	97.3
1164	103.7	97.3
1165	101.0	97.3
1166	99.9	97.3
1167	98.8	97.3
1168	99.3	97.3
1169	102.0	97.2
1170	105.8	97.2
1171	109.1	97.0
1172	111.8	97.0
1173	114.5	97.0
1174	117.7	96.9
1175	120.4	96.9
1176	123.1	96.9
1177	102.6	96.9
1178	103.7	96.9
1179	104.7	96.8
1180	104.7	96.8
1181	105.3	96.7
1182	105.8	96.7
1183	105.8	96.7
1184	126.9	96.7
1185	114.5	96.7
1186	100.4	96.7
1187	86.9	96.7
1188	75.0	96.7
1189	65.9	96.7
1190	59.9	96.7
1191	56.7	96.7
1192	58.3	96.7
1193	64.8	96.6
1194	74.5	96.6
1195	76.1	96.6
1196	77.2	96.6
1197	78.8	96.4
1198	80.4	96.4
1199	82.1	96.4
1200	83.1	96.4
1201	63.2	96.4
1202	64.8	96.4
1203	66.4	96.4
1204	67.5	96.4
1205	68.6	96.1
1206	69.1	96.1
1207	69.6	96.1
1208	90.7	96.1
1209	86.4	96.1
1210	79.9	96.1
1211	75.0	96.1
1212	70.7	96.1
1213	67.5	95.9
1214	65.3	95.9
1215	64.8	95.9
1216	65.3	95.9
1217	68.6	95.9
1218	72.9	95.8
1219	73.4	95.8
1220	75.0	95.8
1221	76.7	95.6
1222	77.7	95.6
1223	79.4	95.6
1224	81.0	95.5
1225	60.5	95.5
1226	61.0	95.5
1227	61.0	95.5
1228	61.0	95.5
1229	61.0	95.4
1230	61.0	95.4
1231	61.0	95.4
1232	81.5	95.4
1233	71.3	95.4
1234	58.8	95.4
1235	45.4	95.4
1236	34.6	95.2
1237	25.9	95.2
1238	26.5	95.2
1239	26.5	95.2
1240	26.5	95.2
1241	26.5	95.2
1242	34.0	95.0
1243	36.7	95.0
1244	40.0	95.0
1245	42.7	95.0
1246	45.9	95.0
1247	48.6	95.0
1248	51.8	95.0
1249	35.6	95.0
1250	41.0	95.0
1251	47.0	95.0
1252	49.7	95.0
1253	52.4	95.0
1254	54.5	95.0
1255	56.7	94.8
1256	77.2	94.8
1257	69.1	94.8
1258	60.5	94.8
1259	50.2	94.6
1260	41.6	94.6
1261	36.2	94.6
1262	30.8	94.6
1263	29.2	94.6
1264	31.9	94.6
1265	36.2	94.6
1266	43.2	94.6
1267	49.7	94.6
1268	56.1	94.6
1269	62.6	94.5
1270	68.6	94.5
1271	75.0	94.4
1272	81.5	94.4
1273	65.3	94.4
1274	71.3	94.4
1275	77.2	94.4
1276	80.4	94.4
1277	83.7	94.4
1278	85.8	94.3
1279	88.0	94.3
1280	109.6	94.3
1281	98.3	94.1
1282	85.8	94.1
1283	74.0	94.1
1284	64.2	94.1
1285	56.7	94.1
1286	53.4	94.1
1287	51.8	94.1
1288	52.9	94.1
1289	58.3	94.1
1290	66.9	94.1
1291	72.3	94.1
1292	77.2	93.9
1293	82.6	93.9
1294	88.0	93.9
1295	92.9	93.9
1296	98.3	93.9
1297	79.9	93.9
1298	83.7	93.8
1299	87.5	93.8
1300	89.1	93.8
1301	91.2	93.8
1302	92.3	93.8
1303	93.9	93.8
1304	114.5	93.8
1305	100.4	93.8
1306	85.8	93.8
