# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
919	9.2	9.4
920	11.1	9.4
921	11.0	9.4
922	10.7	9.4
923	10.4	9.3
924	10.1	9.3
925	10.0	9.3
926	9.9	9.3
927	9.9	9.3
928	10.0	9.3
929	10.2	9.3
930	10.4	9.3
931	10.7	9.3
932	11.0	9.3
933	11.3	9.3
934	11.6	9.3
935	11.9	9.3
936	12.1	9.3
937	10.3	9.3
938	10.4	9.3
939	10.5	9.3
940	10.6	9.3
941	10.6	9.3
942	10.7	9.3
943	10.7	9.3
944	12.7	9.3
945	12.2	9.3
946	11.5	9.3
947	10.8	9.3
948	10.2	9.3
949	9.8	9.3
950	9.5	9.3
951	9.4	9.3
952	9.5	9.3
953	9.9	9.3
954	10.4	9.3
955	10.4	9.3
956	10.5	9.3
957	10.5	9.3
958	10.6	9.3
959	10.7	9.3
960	10.7	9.3
961	8.9	9.3
962	9.0	9.3
963	8.9	9.3
964	9.0	9.3
965	9.0	9.3
966	9.0	9.2
967	9.0	9.2
968	10.9	9.2
969	10.8	9.2
970	10.3	9.2
971	9.9	9.2
972	9.4	9.2
973	9.2	9.2
974	9.0	9.2
975	9.0	9.2
976	9.1	9.2
977	9.4	9.2
978	9.6	9.2
979	9.8	9.2
980	10.1	9.2
981	10.1	9.2
982	10.2	9.2
983	10.3	9.2
984	10.4	9.2
985	8.7	9.2
986	8.9	9.2
987	9.0	9.2
988	9.1	9.2
989	9.2	9.2
990	9.2	9.2
991	9.3	9.2
992	11.2	9.2
993	10.8	9.2
994	10.1	9.2
995	9.3	9.1
996	8.7	9.1
997	8.1	9.1
998	7.8	9.1
999	7.6	9.1
1000	7.8	9.1
1001	8.1	9.1
1002	8.6	9.1
1003	8.9	9.1
1004	9.2	9.1
1005	9.5	9.1
1006	9.8	9.1
1007	10.0	9.1
1008	10.3	9.1
1009	8.7	9.1
1010	9.0	9.1
1011	9.3	9.1
1012	9.5	9.1
1013	9.7	9.1
1014	9.9	9.1
1015	10.0	9.1
1016	11.9	9.1
1017	11.5	9.1
1018	10.8	9.1
1019	10.1	9.1
1020	9.5	9.1
1021	9.1	9.1
