# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
744	9.7	16.2
745	5.9	16.2
746	6.2	16.2
747	6.5	16.2
748	6.7	16.1
749	6.8	16.1
750	7.0	16.1
751	7.0	16.1
752	10.3	16.1
753	10.2	16.1
754	9.2	16.1
755	9.2	16.1
756	8.5	16.1
757	7.8	16.1
758	7.6	16.1
759	7.6	16.1
760	7.6	16.1
761	7.7	16.1
762	8.2	16.1
763	8.5	16.1
764	8.8	16.1
765	9.2	16.1
766	9.5	16.1
767	9.8	16.1
768	10.1	16.1
769	7.2	16.1
770	7.4	16.1
771	7.7	16.0
772	7.8	16.0
773	7.9	16.0
774	8.0	16.0
775	8.0	16.0
776	11.1	16.0
777	10.5	16.0
778	9.5	16.0
779	9.2	16.0
780	8.5	16.0
781	7.6	16.0
782	8.1	16.0
783	8.5	16.0
784	8.9	16.0
785	9.2	16.0
786	9.5	16.0
787	9.8	16.0
788	10.0	16.0
789	10.3	16.0
790	10.6	16.0
791	10.9	16.0
792	11.2	16.0
793	8.6	16.0
794	9.3	16.0
795	9.5	16.0
796	9.8	16.0
797	10.0	16.0
798	10.2	16.0
799	10.3	16.0
800	13.5	15.9
801	13.4	15.9
802	13.0	15.9
803	12.4	15.9
804	12.2	15.9
805	12.1	15.9
806	12.1	15.9
807	12.0	15.9
808	12.0	15.9
809	12.2	15.9
810	12.5	15.9
811	12.9	15.9
812	13.3	15.9
813	13.8	15.9
814	14.2	15.9
815	14.6	15.9
816	15.1	15.9
817	12.6	15.9
818	13.4	15.9
819	14.2	15.9
820	14.6	15.9
821	15.0	15.9
822	15.3	15.9
823	15.6	15.8
824	18.8	15.8
825	18.3	15.8
826	17.5	15.8
827	17.0	15.8
828	16.4	15.8
829	16.3	15.8
830	16.4	15.8
831	16.8	15.8
832	17.4	15.8
833	17.8	15.8
834	18.2	15.8
835	18.2	15.8
836	18.1	15.8
837	18.0	15.8
838	17.8	15.7
839	17.8	15.7
840	17.7	15.7
841	14.3	15.7
842	13.9	15.7
843	13.6	15.7
844	13.4	15.7
845	13.3	15.7
846	13.1	15.7
847	12.8	15.7
848	15.9	15.7
849	15.7	15.7
850	15.3	15.7
851	15.1	15.7
852	14.9	15.7
853	14.6	15.7
854	12.9	15.7
855	11.9	15.7
856	11.4	15.6
857	11.5	15.6
858	12.1	15.6
859	12.2	15.6
860	12.4	15.6
861	12.6	15.6
862	12.8	15.6
863	12.9	15.6
864	13.1	15.6
