# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
703	52.3	64.0
704	52.6	64.0
705	51.7	64.0
706	49.9	64.0
707	48.1	64.0
708	47.2	64.0
709	46.9	64.0
710	39.8	64.0
711	35.9	63.9
712	34.7	63.9
713	36.5	63.9
714	39.2	63.9
715	39.8	63.7
716	40.6	63.7
717	41.2	63.7
718	41.8	63.7
719	42.4	63.7
720	43.3	63.7
721	43.9	63.7
722	44.5	63.7
723	45.1	63.7
724	45.1	63.7
725	45.4	63.7
726	45.4	63.7
727	45.7	63.7
728	45.7	63.7
729	44.8	63.7
730	40.6	63.7
731	37.7	63.7
732	34.1	63.7
733	29.9	63.7
734	26.9	63.6
735	25.4	63.6
736	29.0	63.6
737	31.7	63.6
738	34.1	63.6
739	34.7	63.6
740	35.0	63.4
741	35.3	63.4
742	35.6	63.4
743	36.2	63.4
744	36.5	63.4
745	35.0	63.4
746	36.1	63.4
747	37.3	63.4
748	37.8	63.4
749	38.4	63.4
750	38.9	63.4
751	39.2	63.3
752	39.5	63.3
753	39.2	63.3
754	35.9	63.3
755	35.6	63.2
756	33.3	63.2
757	30.8	63.2
758	30.0	63.1
759	30.0	63.1
760	30.0	63.1
761	30.5	63.1
762	32.2	63.1
763	33.3	63.1
764	34.5	63.1
765	35.6	63.1
766	37.0	63.0
767	37.8	63.0
768	38.9	63.0
769	39.8	63.0
770	40.6	63.0
771	41.5	63.0
772	42.0	62.8
773	42.3	62.8
774	42.6	62.8
775	42.6	62.8
776	42.6	62.8
777	40.3	62.8
778	37.0	62.8
779	35.6	62.8
780	33.1	62.8
781	30.0	62.7
782	31.7	62.7
783	33.3	62.7
784	34.7	62.7
785	35.6	62.7
786	36.7	62.5
787	37.8	62.5
788	38.7	62.5
789	39.8	62.5
790	40.9	62.5
791	41.7	62.5
792	42.9	62.5
793	44.8	62.5
794	47.3	62.5
795	48.2	62.5
796	49.0	62.5
797	49.9	62.5
798	50.4	62.5
799	51.0	62.5
800	51.3	62.5
801	50.7	62.5
802	49.3	62.5
803	47.3	62.5
804	46.5	62.5
805	45.9	62.5
806	45.9	62.4
807	45.7	62.4
808	45.7	62.2
809	46.5	62.2
810	47.6	62.2
811	49.0	62.2
812	50.4	62.2
813	52.1	62.2
814	53.5	61.9
